business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Basanta Boy's mess,Hostels,Student housing center,Student housing center,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,4.8,,"R8P7+452, Unnamed Road, Jajpur, Odisha 755007",754082,20.835254199999998,86.3128823,ChIJhYM95NHjGzoR_eiQ55JCMM4,https://www.google.com/maps/place/?q=place_id:ChIJhYM95NHjGzoR_eiQ55JCMM4,part_340,2026-09-20 20:20:42
Laxmi ladies mess,Hostels,Student dormitory,Student dormitory,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 94381 22294,N/A,4.5,,"Tarini Rd, Jajpur, Odisha 755007",754082,20.835451499999998,86.31385259999999,ChIJh3k5PBjjGzoRkuHU6kOZor4,https://www.google.com/maps/place/?q=place_id:ChIJh3k5PBjjGzoRkuHU6kOZor4,part_340,2026-09-20 20:20:42
Krishna Mess,Hostels,Boys' hostel,Boys' hostel,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,4.1,,"W4V8+W79, Byasanagar, Odisha 755020",754082,20.9447884,86.1157211,ChIJuR8vGo1RGToR0DDOlZ3oWSU,https://www.google.com/maps/place/?q=place_id:ChIJuR8vGo1RGToR0DDOlZ3oWSU,part_340,2026-09-20 20:20:42
Girls Hostel,Hostels,Girls' hostel,Girls' hostel,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,5.0,,"PXP2+MRC, Khankira, Laulai, Odisha 759016",754082,20.7366793,85.9520008,ChIJF6pU4N1BGToRsWLQgCmdY84,https://www.google.com/maps/place/?q=place_id:ChIJF6pU4N1BGToRsWLQgCmdY84,part_340,2026-09-20 20:20:42
Trishakti Mess,Hostels,Backpacker Hostel,Backpacker Hostel,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,4.1,,"R8P7+GC7, Banapur, Jajpur, Odisha 755007",754082,20.8362889,86.31355169999999,ChIJmxsiNhTjGzoRJA421vzSy9U,https://www.google.com/maps/place/?q=place_id:ChIJmxsiNhTjGzoRJA421vzSy9U,part_340,2026-09-20 20:20:42
Hacker Boys Hostel,Hostels,Student dormitory,Student dormitory,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,4.0,,"24MH+PGQ, Ragadi, Odisha 755019",754082,21.0343364,86.12885829999999,ChIJe9QOp8VTGToRcREwUZ3ZdjE,https://www.google.com/maps/place/?q=place_id:ChIJe9QOp8VTGToRcREwUZ3ZdjE,part_340,2026-09-20 20:20:43
INDRADHANU BOYS HOSTEL,Hostels,Student dormitory,Student dormitory,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,5.0,,"X447+67F autonomous college, Within the, Byasanagar, Odisha 755019",754082,20.9555705,86.1131838,ChIJAde5JZJTGToRFdu8ys8vpHQ,https://www.google.com/maps/place/?q=place_id:ChIJAde5JZJTGToRFdu8ys8vpHQ,part_340,2026-09-20 20:20:43
Sabitri Chhatri Nivas,Hostels,Girls' hostel,Girls' hostel,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 94385 66482,N/A,4.2,,"R8M8+W2H, Baidyarajpur, Jajpur, Odisha 755007",754082,20.8348124,86.3150987,ChIJE61hiRTjGzoRIqi924967_M,https://www.google.com/maps/place/?q=place_id:ChIJE61hiRTjGzoRIqi924967_M,part_340,2026-09-20 20:20:43
Biswanath boys Mess,Hostels,Boys' hostel,Boys' hostel,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,https://biswanathmess.onrender.com/,4.9,,"3F8P+4G9, Bagurai, Bhadrak, Odisha 756100",Bagurai,21.0653593,86.4862599,ChIJdUpaAwAJHDoRtEWBIiEwlT4,https://www.google.com/maps/place/?q=place_id:ChIJdUpaAwAJHDoRtEWBIiEwlT4,part_340,2026-09-20 20:20:44
Aiper Hostel,Hostels,Pharmacy,Pharmacy,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,5.0,,"H2XH+HCW, kadai chatia, Baghua-10, Kataka, Baghua-10, Odisha 754022","kadai chatia, Baghua-10",20.5989845,86.0285705,ChIJ8yxYc-xpGToRo8XXvoIXTK4,https://www.google.com/maps/place/?q=place_id:ChIJ8yxYc-xpGToRo8XXvoIXTK4,part_340,2026-09-20 20:20:44
