business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Santosh Synthetics,Saree Showroom,Clothing store,"Clothing store, Men's clothing store, Saree Shop",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 93040 53811,https://santoshsynthetics.com/,4.9,6236,"Shop No-1, Rameswaram Complex, Mahato Para Rd, Jugsalai, Jamshedpur, Jharkhand 831006","Marwari Para, Jugsalai",22.7758228,86.18404609999999,ChIJJRVMa1Dj9TkR-8z6a076nOo,https://www.google.com/maps/place/?q=place_id:ChIJJRVMa1Dj9TkR-8z6a076nOo,part_340,2026-09-20 20:27:54
"Taneira Sarees (Bistupur, Jamshedpur)",Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Women's clothing store",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 91539 73502,https://stores.taneira.com/taneira/saree-store-in-jamshedpur/saree-store-in-bistupur/taneira-showroom-in-bistupur-jamshedpur--53c62ed6-0c87-477a-8da9-3e90341d369b/home,4.9,418,"Ground Floor, Narbheram Chember, Main Road, beside Soni Petrol Pump, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.796270099999997,86.1839983,ChIJvf2_DLrj9TkRkjiXx5B3H2M,https://www.google.com/maps/place/?q=place_id:ChIJvf2_DLrj9TkRkjiXx5B3H2M,part_340,2026-09-20 20:27:54
BASANTI SAREE - Saree Wholesaler Jamshedpur,Saree Showroom,Clothing wholesaler,"Clothing wholesaler, Saree Shop, Wholesaler",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,4.9,148,"Mahato Para Rd, Marwari Para, Jugsalai, Jamshedpur, Jharkhand 831006","Marwari Para, Jugsalai",22.775837799999998,86.1839449,ChIJNabLY1vj9TkRIMcua8WF2eY,https://www.google.com/maps/place/?q=place_id:ChIJNabLY1vj9TkRIMcua8WF2eY,part_340,2026-09-20 20:27:54
Shree Radhey Co,Saree Showroom,Women's clothing store,Women's clothing store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 95700 51265,N/A,5.0,71,"Ram Tekri Rd, Chowk Bazar, Jugsalai, Jamshedpur, Jharkhand 831006","Chowk Bazar, Jugsalai",22.7750083,86.1860009,ChIJY7hjMU7j9TkR0njP4TqlBSY,https://www.google.com/maps/place/?q=place_id:ChIJY7hjMU7j9TkR0njP4TqlBSY,part_340,2026-09-20 20:27:54
Banaras Saree Emporium,Saree Showroom,Clothing store,Clothing store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 62054 07096,N/A,4.3,386,"276, New Sitaramdera, Near Bhalubasa Chowk, Radio Maida, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Golmuri",22.8029559,86.216619,ChIJLYl7Ltf89TkRo2fbSGMbD4k,https://www.google.com/maps/place/?q=place_id:ChIJLYl7Ltf89TkRo2fbSGMbD4k,part_340,2026-09-20 20:27:54
Shakuntalam ek naya andaz,Saree Showroom,Clothing store,Clothing store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 657 232 0745,N/A,4.3,273,"Virdi Niwas Building, M.road, Khaoo Gali, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7936393,86.1823572,ChIJc_8ug-Tj9TkR8mmTZ2ckMLc,https://www.google.com/maps/place/?q=place_id:ChIJc_8ug-Tj9TkR8mmTZ2ckMLc,part_340,2026-09-20 20:27:54
SURAT FANCY SAREE,Saree Showroom,Saree Shop,Saree Shop,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,5.0,140,"Mahato Para Rd, Marwari Para, Jugsalai, Jamshedpur, Jharkhand 831006","Marwari Para, Jugsalai",22.775689699999997,86.184213,ChIJ9eb7D9Hj9TkRsb0HUmm7_Nc,https://www.google.com/maps/place/?q=place_id:ChIJ9eb7D9Hj9TkRsb0HUmm7_Nc,part_340,2026-09-20 20:27:54
Ashoka Sarees,Saree Showroom,Clothing store,Clothing store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 87895 36689,https://ashokasarees.in/,4.3,61,"Kamani center,shop no#43,44, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7932153,86.1837968,ChIJrc2GQ2bj9TkRB40uw_DQ_Ac,https://www.google.com/maps/place/?q=place_id:ChIJrc2GQ2bj9TkRB40uw_DQ_Ac,part_340,2026-09-20 20:27:54
Suhagan The Family Mall,Saree Showroom,Clothing store,"Clothing store, Baby clothing store, Men's clothing store, Western apparel store",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 77610 21957,http://www.suhagancollections.com/,4.6,1834,"77A, Tank Rd, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.805105899999997,86.20494479999999,ChIJvwvkbw_j9TkRwP8X8TF3gOE,https://www.google.com/maps/place/?q=place_id:ChIJvwvkbw_j9TkRwP8X8TF3gOE,part_340,2026-09-20 20:27:54
SAREE CORNER,Saree Showroom,Designer Clothing Store,"Designer Clothing Store, Dress store, Fabric store, Saree Shop",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,4.8,18,"1st Floor, Bazar, 109, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.804511899999998,86.2044013,ChIJK11Ababj9TkRPlAc7VWCC5w,https://www.google.com/maps/place/?q=place_id:ChIJK11Ababj9TkRPlAc7VWCC5w,part_340,2026-09-20 20:27:54
