business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BHAWANI TEXTILES,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,Fabric wholesaler,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94375 29430,N/A,5.0,,"Indian Bank Building, Pithapur Rd, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.4631602,85.878824,ChIJEaYb558NGToRD3EHmkhc0mI,https://www.google.com/maps/place/?q=place_id:ChIJEaYb558NGToRD3EHmkhc0mI,part_340,2026-09-20 20:17:34
shree jagannath textiles,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94381 75111,N/A,4.5,,"Pithapur Rd, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.4620504,85.8805038,ChIJabOH31vaGzoRMfic22TqWDc,https://www.google.com/maps/place/?q=place_id:ChIJabOH31vaGzoRMfic22TqWDc,part_340,2026-09-20 20:17:34
Shree Satyanarayan cloth Store,Textile Wholesaler and Fabric Merchant,Women's clothing store,Women's clothing store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97781 15225,N/A,4.9,,"Dolamundai, Pithapur Rd, Dolmundai, Kataka, Odisha 753001",Dolmundai,20.4620376,85.882014,ChIJbaZsIeENGToR59Fv-ijm5eQ,https://www.google.com/maps/place/?q=place_id:ChIJbaZsIeENGToR59Fv-ijm5eQ,part_340,2026-09-20 20:17:34
SHREE BHAI BHAI,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,Fabric wholesaler,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 88478 83114,N/A,5.0,,"SHREE BHAI BHAI, Pithapur Rd, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.4623961,85.8800378,ChIJjwQHWLYNGToRc3lv_tuvZ7g,https://www.google.com/maps/place/?q=place_id:ChIJjwQHWLYNGToRc3lv_tuvZ7g,part_340,2026-09-20 20:17:34
D D Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 671 230 8589,N/A,4.3,,"Choudhury Bazar, Nandi Sahi, Kataka, Odisha 753001","Choudhury Bazar, Nandi Sahi",20.4646242,85.8681525,ChIJI7bFOvMNGToRkaNfRlSB-6U,https://www.google.com/maps/place/?q=place_id:ChIJI7bFOvMNGToRkaNfRlSB-6U,part_340,2026-09-20 20:17:34
SRI RAJESWARI TEXTILES,Textile Wholesaler and Fabric Merchant,Wholesaler,"Wholesaler, Clothing wholesaler",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94410 01295,N/A,4.5,,"Nehru Rd, Ranasthali, New Colony, Srikakulam, Andhra Pradesh 532001","Ranasthali, New Colony",18.295458399999998,83.8960989,ChIJbWYGSBsVPDoRF-bAgBTMHkg,https://www.google.com/maps/place/?q=place_id:ChIJbWYGSBsVPDoRF-bAgBTMHkg,part_340,2026-09-20 20:17:34
Chithra textile wholesaler,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94951 10730,N/A,4.1,,"Pazhayakadalane, Balaramapuram, Keralam 695501",Pazhayakadalane,8.4244127,77.0464801,ChIJ37mZ9MivBTsRTVJwW5-qOc0,https://www.google.com/maps/place/?q=place_id:ChIJ37mZ9MivBTsRTVJwW5-qOc0,part_340,2026-09-20 20:17:34
Parvathi Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99373 73737,N/A,4.1,,"8Q8M+6C6, Hanuman Bazar Rd, Gandhi Nagar, Brahmapur, Odisha 760002",Gandhi Nagar,19.315539299999998,84.7835265,ChIJIxUYVAVQPToR47tY8CDWnnw,https://www.google.com/maps/place/?q=place_id:ChIJIxUYVAVQPToR47tY8CDWnnw,part_340,2026-09-20 20:17:34
Kishore Textiles,Textile Wholesaler and Fabric Merchant,Men's clothing store,"Men's clothing store, Saree Shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98357 77947,https://kishor-textile-best-saree.business.site/?utm_source=gmb&utm_medium=referral,4.4,,"Mahato Para Rd, Marwari Para, Jugsalai, Jamshedpur, Jharkhand 831006","Marwari Para, Jugsalai",22.775751399999997,86.1842017,ChIJQ_kRzqD08jkR88SYRb7fEqY,https://www.google.com/maps/place/?q=place_id:ChIJQ_kRzqD08jkR88SYRb7fEqY,part_340,2026-09-20 20:17:34
Bhai Bhai Shop NX,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,"Clothing wholesaler, Clothes and fabric wholesaler, Clothing supplier, Fabric wholesaler, Textile mill",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.8,,"next to babulal and sons shop, Choudhury Bazar, Nandi Sahi, Kataka, Odisha 753001","Choudhury Bazar, Nandi Sahi",20.464689099999998,85.867049,ChIJ83jDx3wNGToRvRLQWYcgibA,https://www.google.com/maps/place/?q=place_id:ChIJ83jDx3wNGToRvRLQWYcgibA,part_340,2026-09-20 20:17:34
Shree Balaji Textile Market,Textile Wholesaler and Fabric Merchant,Market,Market,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.3,,"Shop No. 59, Sree, Shree Balaji Textile Market, Shree Balaji Textile Market, Cloth Market Area, Vizianagaram Cantonment, Vizianagaram, Andhra Pradesh 535003","Cloth Market Area, Vizianagaram Cantonment",18.1192545,83.3937949,ChIJVVVV8mPlOzoRmXgwtcceyh8,https://www.google.com/maps/place/?q=place_id:ChIJVVVV8mPlOzoRmXgwtcceyh8,part_340,2026-09-20 20:17:34
Nebco Textile Industries Pvt. Ltd.,Textile Wholesaler and Fabric Merchant,Manufacturer,"Manufacturer, Lamination service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 85911 70600,http://www.nebcotextiles.com/,4.4,,"R 467 / R 468, T.T.C. Industrial Area, MIDC Industrial Area, Rabale, Navi Mumbai, Maharashtra 400701","T.T.C. Industrial Area, MIDC Industrial Area, Rabale",19.1468387,73.0113635,ChIJ_____6rA5zsR0qAtz_UUxoc,https://www.google.com/maps/place/?q=place_id:ChIJ_____6rA5zsR0qAtz_UUxoc,part_340,2026-09-20 20:17:34
JAYA SHREE TEXTILES,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,"Clothing manufacturer, Clothes and fabric manufacturer, Fabric wholesaler, Textile Exporter, Textile mill",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 33 2600 1200,https://www.jayashree-grasim.com/,4.3,,"Prabhasnagar, Rishra, Ghoramara P, West Bengal 712249","Prabhasnagar, Rishra",22.7299686,88.3420907,ChIJmZXc9z-b-DkRp4LS0tK0tKo,https://www.google.com/maps/place/?q=place_id:ChIJmZXc9z-b-DkRp4LS0tK0tKo,part_340,2026-09-20 20:17:34
KOTHARI TEXTILE,Textile Wholesaler and Fabric Merchant,Store,Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90512 23385,N/A,4.9,,"A 42 Ground Floor, Parakh Kothi, 16 Basantlal Murarka Road, Generator Gali, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.581447,88.35303619999999,ChIJyTX-P493AjoR0Ye_ekHg_dg,https://www.google.com/maps/place/?q=place_id:ChIJyTX-P493AjoR0Ye_ekHg_dg,part_340,2026-09-20 20:17:34
Aastha Industries Pvt.Ltd.,Textile Wholesaler and Fabric Merchant,Fabric product manufacturer,Fabric product manufacturer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96199 49999,http://www.aasthaindustries.com/,4.9,,"1112, 11th floor, Satra Plaza, Palm Beach Rd, near Royal Oak, Phase 2, Sector 19, Vashi, Navi Mumbai, Maharashtra 400703","Phase 2, Sector 19, Vashi",19.0819528,73.0061873,ChIJy4DAsjbB5zsRr3nhTZBiT0o,https://www.google.com/maps/place/?q=place_id:ChIJy4DAsjbB5zsRr3nhTZBiT0o,part_340,2026-09-20 20:17:34
Padma Cloth Store,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94374 12765,N/A,4.2,,"40B, Rajmahal square, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.262258799999998,85.83800219999999,ChIJv3zO2uoLGToRtpgyvZMo-_0,https://www.google.com/maps/place/?q=place_id:ChIJv3zO2uoLGToRtpgyvZMo-_0,part_340,2026-09-20 20:17:34
The Arvind Store,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 78946 30001,https://stores.thearvindstore.com/,4.7,,"Mata Matha, Bhawsinka Building, Cantonment Rd, near Overseas Bank, Mangalabag, Kataka, Odisha 753001",Mangalabag,20.477766199999998,85.8820507,ChIJW3zxnHkSGToRURCrFPcqcHQ,https://www.google.com/maps/place/?q=place_id:ChIJW3zxnHkSGToRURCrFPcqcHQ,part_340,2026-09-20 20:17:34
