business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Auromaa Sales Corporation,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 674 257 0609,N/A,4.0,3,"Shop No. 1, Cuttack - Puri Rd, opp. Hanuman Mandir, Bomikhal, Jharapada, Bhubaneswar, Odisha 751010","Bomikhal, Jharapada",20.2817491,85.85569459999999,ChIJa6ZR16mgGToRSFxJUm2hL3M,https://www.google.com/maps/place/?q=place_id:ChIJa6ZR16mgGToRSFxJUm2hL3M,part_340,2026-09-20 20:18:32
M/S Ambika Steel,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Iron ware dealer, Construction Material Wholesaler",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 70087 68302,N/A,3.9,15,"Shree Durga Vihar Canal Road By-Pass Square, Talcher, Odisha 759100",754035,20.9464808,85.2245679,ChIJS9oEazG0GDoRsnN9U88C6jE,https://www.google.com/maps/place/?q=place_id:ChIJS9oEazG0GDoRsnN9U88C6jE,part_340,2026-09-20 20:18:32
S.k enterprises,Roofing Sheet Supplier,Door shop,"Door shop, Aluminum window, Door manufacturer, Door supplier, Glass shop, Interior Decorator, PVC windows supplier, Steel fabricator, Window installation service",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 63727 68266,http://www.skenterprisesdoors.co.in/,4.9,44,"Satichaura Sahi Rd, Kafla, Kataka, Odisha 753002",Kafla,20.4763406,85.8512523,ChIJO4anp3gTGToRKAPyw6sv-iE,https://www.google.com/maps/place/?q=place_id:ChIJO4anp3gTGToRKAPyw6sv-iE,part_340,2026-09-20 20:18:32
M.C Marketing Pvt. Ltd.,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Iron ware dealer, Metal services, Iron & Steel Store, Steel distributor",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 94370 31781,N/A,5.0,3,"Idco Plot No.103, Phase-III New Industrial Estate, Jagatpur, Cuttack, Odisha -754021, Cuttack, Odisha 754200",754035,20.4937091,85.94584809999999,ChIJPzMaU0ptGToRH6Or5To1Mf0,https://www.google.com/maps/place/?q=place_id:ChIJPzMaU0ptGToRH6Or5To1Mf0,part_340,2026-09-20 20:18:32
Gourav Trading Co.,Roofing Sheet Supplier,Acrylic Dealer,"Acrylic Dealer, Laser equipment supplier, Promotional products supplier, Safety equipment supplier, Sticker Manufacturer",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 99380 96424,N/A,4.2,238,"140, Cuttack Road, Chowk, opp. Punjab National Bank, Laxmisagar, Bhubaneswar, Odisha 751006","Budheswari Colony, Laxmisagar",20.266951499999998,85.8477802,ChIJ-8572EynGToRYWAPZmnJl4E,https://www.google.com/maps/place/?q=place_id:ChIJ-8572EynGToRYWAPZmnJl4E,part_340,2026-09-20 20:18:32
Shree Jagannath roofings,Roofing Sheet Supplier,Manufacturer,Manufacturer,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.0,2,"V44F+VX8, Angul, Odisha 759123",754035,20.8571588,85.1249528,ChIJcRnK2vGxGDoRNY2o6mYF3EA,https://www.google.com/maps/place/?q=place_id:ChIJcRnK2vGxGDoRNY2o6mYF3EA,part_340,2026-09-20 20:18:32
RIDHI ALUMINIUM AND TRADERS,Roofing Sheet Supplier,Home builder,Home builder,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 75040 13287,N/A,4.5,10,"Haripur Rd, Telanga Bazar, Kataka, Odisha 753001",Telanga Bazar,20.467281,85.87348,ChIJ4dtqyRENGToRAzeuzpEkD2w,https://www.google.com/maps/place/?q=place_id:ChIJ4dtqyRENGToRAzeuzpEkD2w,part_340,2026-09-20 20:18:32
TRINATHA ENTERPRISES,Roofing Sheet Supplier,Window supplier,"Window supplier, Building materials supplier, Door supplier, Manufacturer, Window installation service",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 70088 59673,https://trinathenterprises.co.in/,4.9,80,"Kataka, Odisha 754100",754035,20.4146498,86.0064804,ChIJsZA_hqtzGToRf1Rholz9SAQ,https://www.google.com/maps/place/?q=place_id:ChIJsZA_hqtzGToRf1Rholz9SAQ,part_340,2026-09-20 20:18:32
SMH UDYOG,Roofing Sheet Supplier,Gypsum Product Supplier,"Gypsum Product Supplier, Ceiling supplier, Concrete product supplier, Construction Material Wholesaler, Dry wall contractor, Dry wall supply store, Hardware store, Insulation materials store, Plywood supplier, Screw supplier",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 94379 31825,N/A,5.0,36,"Mangaraj Point, Kesura, Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751025",754035,20.2730735,85.8709167,ChIJV1bqmoWhGToRZmHhgQNokQU,https://www.google.com/maps/place/?q=place_id:ChIJV1bqmoWhGToRZmHhgQNokQU,part_340,2026-09-20 20:18:32
Mstabbuenterprises,Roofing Sheet Supplier,Building designer,"Building designer, Acrylic Dealer, Neon sign shop, Siding contractor, Sign shop, 3D printing service, Vinyl sign shop",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,5.0,19,"Nima Sahi, Haripur Rd, maszid, Kataka, Odisha 750031",maszid,20.4652486,85.87541859999999,ChIJnXuaAwQNGToRjKT3SpwSHJA,https://www.google.com/maps/place/?q=place_id:ChIJnXuaAwQNGToRjKT3SpwSHJA,part_340,2026-09-20 20:18:32
