business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
English Tution and Spoken English Classes,Spoken English Institute,Educational institution,Educational institution,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 93382 14251,N/A,5.0,,"1D/147, CDA Sector 11, Kataka, Odisha 753015",CDA Sector 11,20.478706499999998,85.8216583,ChIJeyQ6baERGToRmKAlO0b3wpo,https://www.google.com/maps/place/?q=place_id:ChIJeyQ6baERGToRmKAlO0b3wpo,part_340,2026-09-20 20:18:39
English Coaching,Spoken English Institute,Education center,Education center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.5,,"IB St, Laxman Pur, Jagannath Vihar, Jagatpur, Odisha 754021","Laxman Pur, Jagannath Vihar",20.5068211,85.91311549999999,ChIJd-kko48TGToRtu5Ld_BccPs,https://www.google.com/maps/place/?q=place_id:ChIJd-kko48TGToRtu5Ld_BccPs,part_340,2026-09-20 20:18:39
GYPPC ACADEMY OF SKILLS @ OPEN CIRCLE,Spoken English Institute,Training center,"Training center, Career guidance service, English language school, Public library, Student career counseling office, Teachers college",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,5.0,,"Link Rd, Beside Bazar, High Court Colony, Arunoday Market, Orissa State Electricity Board Colony, Kataka, Odisha 753012","High Court Colony, Arunoday Market, Orissa State Electricity Board Colony",20.4537387,85.88853759999999,ChIJPRQXhnUNGToRuGO4-ipNvIc,https://www.google.com/maps/place/?q=place_id:ChIJPRQXhnUNGToRuGO4-ipNvIc,part_340,2026-09-20 20:18:39
ANNAPURNA CLASSES,Spoken English Institute,Educational institution,Educational institution,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 91789 75757,N/A,5.0,,"Chandi Chhaka, Stadium Rd, near Christ College Road, Chandi Chhak, Kataka, Odisha 753001","Chandi Chhak, Biju Patnaik Colony",20.4787203,85.8640617,ChIJszteNb0TGToR7cHiyu5yDVw,https://www.google.com/maps/place/?q=place_id:ChIJszteNb0TGToR7cHiyu5yDVw,part_340,2026-09-20 20:18:39
OMM CLASSES,Spoken English Institute,Educational institution,"Educational institution, Coaching Center",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 89176 97998,N/A,4.9,,"Ganesh Bazar, NH-55, Cuttack - Paradeep Rd, near Sai Mandir, Bidyadharpur, Kataka, Odisha 753004",Bidyadharpur,20.4499799,85.9254777,ChIJdQWDEf0NGToRPva_Ho9Qn-c,https://www.google.com/maps/place/?q=place_id:ChIJdQWDEf0NGToRPva_Ho9Qn-c,part_340,2026-09-20 20:18:39
Learning Link,Spoken English Institute,Coaching Center,Coaching Center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 89086 92196,N/A,5.0,,"At, Mohapatra Ln, near mangaraj colony, Meria Bazar, Durga Bazar, Kataka, Odisha 753001","Meria Bazar, Durga Bazar",20.468954,85.87513799999999,ChIJyx8oO1sTGToRYa8audYnezI,https://www.google.com/maps/place/?q=place_id:ChIJyx8oO1sTGToRYa8audYnezI,part_340,2026-09-20 20:18:39
Vinayak Classes,Spoken English Institute,Coaching Center,Coaching Center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 82490 08302,N/A,5.0,,"Stoney Rd, Chandini Chowk, Kataka, Odisha 753002",Chandini Chowk,20.4736097,85.8515096,ChIJT6H7MEENGToRdaxc4ykj-uQ,https://www.google.com/maps/place/?q=place_id:ChIJT6H7MEENGToRdaxc4ykj-uQ,part_340,2026-09-20 20:18:39
Keshuv Informatics,Spoken English Institute,Education center,Education center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.0,,"1096, CDA Sector 11, Kataka, Odisha 753015",CDA Sector 11,20.4807764,85.82009699999999,ChIJMyu8En8RGToRKNAhamaxeDI,https://www.google.com/maps/place/?q=place_id:ChIJMyu8En8RGToRKNAhamaxeDI,part_340,2026-09-20 20:18:39
LEC Foreign language course,Spoken English Institute,Language school,Language school,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 83099 57006,https://www.instagram.com/lec_foreignlanguages?igsh=ZXkwcGQ1bGpiYXpm,5.0,,"near Laxminarayan Temple, Mehendipeer, Chandini Chowk, Kataka, Odisha 753002","Mehendipeer, Chandini Chowk",20.464208,85.85825129999999,ChIJp-cMQdQNGToR4BzwuRAVPaM,https://www.google.com/maps/place/?q=place_id:ChIJp-cMQdQNGToR4BzwuRAVPaM,part_340,2026-09-20 20:18:39
LEWS (Learn english with Style),Spoken English Institute,Education center,"Education center, English language school, Service establishment, Training center",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 83289 53956,N/A,5.0,,"LEWS (Learn english with Style), 754035, India",754035,21.0680074,82.7525294,ChIJHz4KRbypGToRABSEorBoDmk,https://www.google.com/maps/place/?q=place_id:ChIJHz4KRbypGToRABSEorBoDmk,part_340,2026-09-20 20:18:39
THE ENGLISH ACADEMY COACHING CENTER,Spoken English Institute,Education center,Education center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,5.0,,"8J64+JX7 DO CHAKKI, Paradeep - Chandikhol Rd, Zero Point, Paradeep, Odisha 754141",Zero Point,20.3115255,86.60743629999999,ChIJjcvQzki1GzoRUzkNvZhlk3c,https://www.google.com/maps/place/?q=place_id:ChIJjcvQzki1GzoRUzkNvZhlk3c,part_340,2026-09-20 20:18:39
LEARN EASY,Spoken English Institute,Education center,Education center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,https://sites.google.com/view/lerarneasysutahat/home,5.0,,"FVF9+99C, Sutahat, Kataka, Odisha 753001",Sutahat,20.4734269,85.86838019999999,ChIJ1YDMfAATGToR51dup9TRZio,https://www.google.com/maps/place/?q=place_id:ChIJ1YDMfAATGToR51dup9TRZio,part_340,2026-09-20 20:18:39
Ravenshaw Helpline,Spoken English Institute,English language school,"English language school, Career guidance service, Coaching Center, Education center, Educational consultant, Language school, Learning center, Student career counseling office, Training center, Tutoring service",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 94373 03774,https://www.ravenshawhelpline.com/,4.7,,"Pilgrim road, College Square, College Rd, Kataka, Odisha 753003",Ravenshaw University Campus,20.463651,85.892066,ChIJqbK6JIUNGToRDcUupeg1SkA,https://www.google.com/maps/place/?q=place_id:ChIJqbK6JIUNGToRDcUupeg1SkA,part_340,2026-09-20 20:18:40
English Premium Institute,Spoken English Institute,Coaching Center,"Coaching Center, English language school, Institute of technology, Public parking space",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 82602 77563,https://englishpremiuminstitute.in/,5.0,,"E Canal Rd, near Khetrapal Temple, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.265352399999998,85.85745969999999,ChIJ8W9umuinGToR33GxNkPmeHo,https://www.google.com/maps/place/?q=place_id:ChIJ8W9umuinGToR33GxNkPmeHo,part_340,2026-09-20 20:18:40
I30 learning centre Cuttack,Spoken English Institute,Education center,Education center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,5.0,,"Arunodaya market, near state bank of india, Khan Nagar, Surya Vihar, Kataka, Odisha 753012","Khan Nagar, Surya Vihar",20.4464415,85.8921123,ChIJyQgZPIYNGToRKyt9j713Kl0,https://www.google.com/maps/place/?q=place_id:ChIJyQgZPIYNGToRKyt9j713Kl0,part_340,2026-09-20 20:18:40
Hindi Teacher .... Dr. Akansha Roopa chachra Mam,Spoken English Institute,Coaching Center,Coaching Center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,5.0,,"10, Rajendra Nagar, Kataka, Odisha 753010",Rajendra Nagar,20.447409,85.90199129999999,ChIJMYCC-tANGToROAo_lr2ZZT4,https://www.google.com/maps/place/?q=place_id:ChIJMYCC-tANGToROAo_lr2ZZT4,part_340,2026-09-20 20:18:40
One Aim | Expert Home Tutors,Spoken English Institute,Private Tutor,Private Tutor,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 70087 47496,https://oneaim.co.in/,4.9,,"Plot No- 1086/B, Jagamohan Nagar, in front of Swarna Complex, Jagamara, Bhubaneswar, Odisha 751020",Jagamara,20.2555644,85.7998581,ChIJy2PcPzoo1mwRSuEO9rZ-4C0,https://www.google.com/maps/place/?q=place_id:ChIJy2PcPzoo1mwRSuEO9rZ-4C0,part_340,2026-09-20 20:18:40
Speak Out( Best Spoken English +Skill training Institute),Spoken English Institute,English language school,"English language school, Coaching Center, Service establishment",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 79806 54823,N/A,5.0,,"Speak Out( Best Spoken English +Skill training Institute), 754035, India",754035,24.374074399999998,87.85113779999999,ChIJN_GWeFOV-DkRQbJK8LdfIic,https://www.google.com/maps/place/?q=place_id:ChIJN_GWeFOV-DkRQbJK8LdfIic,part_340,2026-09-20 20:18:40
