business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sk Tyre Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 93486 27563,N/A,5.0,,"Barahipur, Adaspur, Cuttack, Odisha 754011",754035,20.2253649,86.0089656,ChIJFwRK7tSfGToRyItehxayeow,https://www.google.com/maps/place/?q=place_id:ChIJFwRK7tSfGToRyItehxayeow,part_340,2026-09-20 20:18:26
Jampali,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,,,"9F67+2VJ, Kurumchaini, Odisha 754009",754035,20.360079199999998,85.46463059999999,ChIJ2VqSAAD5GDoRGW3LpoFA3bE,https://www.google.com/maps/place/?q=place_id:ChIJ2VqSAAD5GDoRGW3LpoFA3bE,part_340,2026-09-20 20:18:26
PODDAR TYRES (Shree Ambika Auto Store) Mangalabag,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Used tire shop, Wheel alignment service",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 671 241 4877,https://poddartyre.com/,4.8,,"Police Station, Plot No. - 182 A, Poddar Bhawan, near Mangalabagh, Manglabag, Kataka, Odisha 753001","Manglabag, Professors Colony",20.472103999999998,85.8860105,ChIJqbK6JIUNGToRmPwfOeQYW8g,https://www.google.com/maps/place/?q=place_id:ChIJqbK6JIUNGToRmPwfOeQYW8g,part_340,2026-09-20 20:18:26
PODDAR TYRES (Shree Ambika Auto Store) Satichaura,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 90400 25177,https://poddartyre.com/,4.9,,"Satichaura Road, Chandinchowk, near Sati Chowra Square, Kataka, Odisha 753002",Delushahi Colony,20.4762527,85.85123039999999,ChIJm2eQYOYJGToRVxzZs4mE3YI,https://www.google.com/maps/place/?q=place_id:ChIJm2eQYOYJGToRVxzZs4mE3YI,part_340,2026-09-20 20:18:26
Maa Tarini Tyre Sells & Service,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 78730 62881,N/A,5.0,,"Kandarpur, Kataka, Odisha 754100",754035,20.4086013,86.0144012,ChIJQ4UgsGFxGToRC5HZjfBuGCQ,https://www.google.com/maps/place/?q=place_id:ChIJQ4UgsGFxGToRC5HZjfBuGCQ,part_340,2026-09-20 20:18:26
Pandit tyre service,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 95763 97395,N/A,5.0,,"Cuttack - Paradeep Rd, Police Line, Kataka, Odisha 753004",Police Line,20.4561273,85.90664489999999,ChIJBRn5pCINGToRkE9j0jNTqvo,https://www.google.com/maps/place/?q=place_id:ChIJBRn5pCINGToRkE9j0jNTqvo,part_340,2026-09-20 20:18:26
"JK Tyre Steel Wheels, Sh Ambica Auto Stores",Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tyre manufacturer, Wheel alignment service, Wheel store",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 96196 91827,https://brandshops.jktyre.com/jk-tyre-steel-wheels-sh-ambica-auto-stores-tyre-shop-sati-chowra-road-cuttack-180952/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Ground Floor, Sati Chowra Road, near Satichaura square, Delushahi Colony, Kataka, Odisha 753002",Delushahi Colony,20.4763333,85.8510727,ChIJZVGLPHcTGToRz2l7C7bayuc,https://www.google.com/maps/place/?q=place_id:ChIJZVGLPHcTGToRz2l7C7bayuc,part_340,2026-09-20 20:18:26
CUTTACK CHANDI TYRE HOUSE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 82492 91229,N/A,4.7,,"Gandarpur, Sikharpur, Kataka, Odisha 753003",Sikharpur,20.466141399999998,85.90508899999999,ChIJHZvRoEoNGToRwKqpf8ErQSY,https://www.google.com/maps/place/?q=place_id:ChIJHZvRoEoNGToRwKqpf8ErQSY,part_340,2026-09-20 20:18:26
Maa Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 79784 09648,N/A,,,"Cuttack - Paradeep Rd, RWD Colony, Kataka, Odisha 753004",RWD Colony,20.4539465,85.9130323,ChIJaX2kSUANGToRPGzF0L6yJIw,https://www.google.com/maps/place/?q=place_id:ChIJaX2kSUANGToRPGzF0L6yJIw,part_340,2026-09-20 20:18:26
NEW ORISSA TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,5.0,4.0,"Link Rd, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4543562,85.8884643,ChIJ_dDEHAANGToRLwnpwBGtKqo,https://www.google.com/maps/place/?q=place_id:ChIJ_dDEHAANGToRLwnpwBGtKqo,part_340,2026-09-20 20:18:27
Shibu Tyres Works,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 94370 47418,N/A,5.0,1.0,"Gandarpur, Kataka, Odisha 753003",Gandarpur,20.463866,85.90326189999999,ChIJ_5tNt2UNGToRuyDJmAhZNcM,https://www.google.com/maps/place/?q=place_id:ChIJ_5tNt2UNGToRuyDJmAhZNcM,part_340,2026-09-20 20:18:27
Apollo Tyres - Shree Ambica Auto Stores,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service, Wheel store",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 79 4272 7689,https://store.apollotyres.com/apollo-tyres-shree-ambica-auto-stores-tyre-shop-nh-16-cuttack-73994/Home?utm_source=locator&utm_medium=googleplaces,4.3,24.0,"Poddar Motors Complex, NH 16, opp. Nergundi Railway Station, Alarpur, Odisha 754025",754035,20.5367638,85.9594975,ChIJJwIAnSptGToR96Htmu0tNzo,https://www.google.com/maps/place/?q=place_id:ChIJJwIAnSptGToR96Htmu0tNzo,part_340,2026-09-20 20:18:27
