business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Auto Gas I CNG Fitting Center,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, LPG conversion",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 96041 18989,N/A,4.8,,"1243/85, Shital Chambers, near Parvati Talkies, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.696341,74.235221,ChIJI3qyhhMAwTsRUQN1bn57H44,https://www.google.com/maps/place/?q=place_id:ChIJI3qyhhMAwTsRUQN1bn57H44,part_340,2026-09-20 20:21:58
Shinde Automobiles CNG Services & All CNG spare parts,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 95528 12418,N/A,3.5,,"DSP CITY shop no 1,2,3 NH4 Highway, near D-mart, malkapur, Karad, Karad, Malkapur, Maharashtra 415539",Karad,17.2530712,74.1768682,ChIJBy80B9yDwTsR23LPGBJoUEQ,https://www.google.com/maps/place/?q=place_id:ChIJBy80B9yDwTsR23LPGBJoUEQ,part_340,2026-09-20 20:21:58
Shyam CNG WORKSHOP,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Car battery store, LPG conversion",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 82220 02268,N/A,4.9,,"Shop no.3, I.T.I. Chowk, Grand Trunk Rd, Vasant Vihar, Karnal, Haryana 132001",Vasant Vihar,29.7082359,77.0050315,ChIJwTlbagBvDjkRH3gq3xDrDcc,https://www.google.com/maps/place/?q=place_id:ChIJwTlbagBvDjkRH3gq3xDrDcc,part_340,2026-09-20 20:21:58
S S motors,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto electrical service, Environmental health service, Gasfitter, Repair service",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 94220 48678,https://www.ssmotor.in/,4.9,,"Kasaba Bawada Main Rd, near nagala park, Nagalapark, Kolhapur, Maharashtra 416002",Nagalapark,16.7071347,74.22921749999999,ChIJWxKhAPEBwTsRchMKiAr82No,https://www.google.com/maps/place/?q=place_id:ChIJWxKhAPEBwTsRchMKiAr82No,part_340,2026-09-20 20:21:58
THE GENIUS MOTORS,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto parts store",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 98500 17161,N/A,4.8,,"near state bank of india, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.6928977,74.23385569999999,ChIJL1JsZhEAwTsRIXvGbkTc24k,https://www.google.com/maps/place/?q=place_id:ChIJL1JsZhEAwTsRIXvGbkTc24k,part_340,2026-09-20 20:21:58
New Vijay Auto Gas CNG and LPG Fitting Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",N/A,N/A,4.7,,"9WH6+7FV, Harhua, Uttar Pradesh 221105",754102,25.3782425,82.9111707,ChIJvXEiXuYtjjkRB0mnjBCHwYY,https://www.google.com/maps/place/?q=place_id:ChIJvXEiXuYtjjkRB0mnjBCHwYY,part_340,2026-09-20 20:21:58
Sigma Auto Gas,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Car dealer, Car wash, Compressed natural gas station, Machine repair service",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 95017 21120,http://www.sigmaautogas.com/,4.8,,"first floor, PLOT NO 393, PHASE ll, Industrial Area Phase II, Chandigarh, 160002","PHASE ll, Industrial Area Phase II",30.697390499999997,76.7842215,ChIJkyOio2fsDzkRV6yuoNnTJF0,https://www.google.com/maps/place/?q=place_id:ChIJkyOio2fsDzkRV6yuoNnTJF0,part_340,2026-09-20 20:21:58
Namah Shivaya CNG Kit Center rewari,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 94160 16811,https://youtube.com/@namahshivaycngkitrewari4786,4.8,,"Balaji Market, New, Rewari - Delhi Rd, Sector 12, Rewari, Rewari rural, Haryana 123401",Sector 12,28.202278,76.6474858,ChIJTabxSBpRDTkRUyWX3xNh3H8,https://www.google.com/maps/place/?q=place_id:ChIJTabxSBpRDTkRUyWX3xNh3H8,part_340,2026-09-20 20:21:59
Viraj (सरकार मान्यताप्राप्त) Auto Gas CNG kits,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Gas installation service",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 90212 11119,N/A,4.8,,"Jalna Rd, near sugaran hotel, Chilkalthana, Chhatrapati Sambhajinagar, Maharashtra 431006",Chilkalthana,19.8647085,75.42412759999999,ChIJ4w6PtDWj2zsRQ_DiiDtksRk,https://www.google.com/maps/place/?q=place_id:ChIJ4w6PtDWj2zsRQ_DiiDtksRk,part_340,2026-09-20 20:21:59
GLOBAL GREEN CNG FITMENT CENTRE,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 62042 12231,N/A,4.9,,"Near DCB Bank,Saguna More, Danapur - Khagaul Rd, Patna, Bihar 801105",Mustafapur,25.5952026,85.0425973,ChIJDywIl7BZ7TkRdV__BZXH02Q,https://www.google.com/maps/place/?q=place_id:ChIJDywIl7BZ7TkRdV__BZXH02Q,part_340,2026-09-20 20:22:00
