business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exide Care - Halari & Co,Car and Bike Battery Dealer,Battery Store,Battery Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80 6236 8623,https://stores.exidecare.com/exide-care-halari-co-battery-store-badambadi-cuttack-432200/Home?utm_source=locator&utm_medium=googleplaces,4.9,34.0,"Ground Floor, Link Rd, near Grand Residency, Phulnakhara, Badambadi Colony, Kataka, Odisha 753012","Phulnakhara, Badambadi Colony",20.4565201,85.885837,ChIJ7S1IJ_UNGToRwkcMPP-pRmY,https://www.google.com/maps/place/?q=place_id:ChIJ7S1IJ_UNGToRwkcMPP-pRmY,part_340,2026-09-20 20:17:43
Eastman Dealer,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 674 674 6851,https://eastman-dealers.eaplworld.com/near-me/cuttack/AD-Market/eastman-dealer-omm-baba-traders-in-AD-Market-cuttack--10xqxt/home,,,"OMM BABA TRADERS, Link Rd, Khan Nagar, AD Market, Surya Vihar, Kataka, Odisha 753012","Khan Nagar, AD Market, Surya Vihar",20.4464389,85.89211499999999,ChIJkzJnvMoNGToRusI0ecjHnWw,https://www.google.com/maps/place/?q=place_id:ChIJkzJnvMoNGToRusI0ecjHnWw,part_340,2026-09-20 20:17:43
Exide Care - M/S Maa Auto Electricals,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80 6935 2344,https://stores.exidecare.com/exide-care-m-s-maa-auto-electricals-battery-store-salipur-cuttack-188233/Home?utm_source=locator&utm_medium=googleplaces,3.0,2.0,"Khata No 840/498, Plot No 2523, near Sarangi Garage, Salipur, Odisha 754202",754034,20.4786389,86.1158355,ChIJQaCtCGBlGToRH3sSJkGMKgU,https://www.google.com/maps/place/?q=place_id:ChIJQaCtCGBlGToRH3sSJkGMKgU,part_340,2026-09-20 20:17:43
Maa santoshi auto electricals,Car and Bike Battery Dealer,Battery Store,Battery Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99378 25073,N/A,5.0,2.0,"Nandankanan Rd, Raghunathpur, Bhubaneswar, Odisha 751024",Raghunathpur,20.378141799999998,85.8276593,ChIJc25F-ioPGToRo0g2CerIfpk,https://www.google.com/maps/place/?q=place_id:ChIJc25F-ioPGToRo0g2CerIfpk,part_340,2026-09-20 20:17:43
Satyam Battery House,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94393 68704,https://www.satyambatteryhouse.com/,3.7,15.0,"Rajendra Nagar, Kataka, Odisha 753013",Rajendra Nagar,20.45095,85.8992645,ChIJpePxonINGToRGNGhT0YXuiQ,https://www.google.com/maps/place/?q=place_id:ChIJpePxonINGToRGNGhT0YXuiQ,part_340,2026-09-20 20:17:43
Amaron Pitstop - Noble Traders,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70086 97008,https://www.amaron.com/,4.2,24.0,"Ground Floor, Ring Rd, near Chandan Padia, Khan Nagar, Arunodaya Colony, Kataka, Odisha 753011","Khan Nagar, Arunodaya Colony",20.448964999999998,85.886826,ChIJk0_QOaANGToR8iy8vVzZdsk,https://www.google.com/maps/place/?q=place_id:ChIJk0_QOaANGToR8iy8vVzZdsk,part_340,2026-09-20 20:17:43
Surya Auto Electrical Works - Exide Care,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80 6982 8055,https://stores.exidecare.com/exide-care-surya-auto-electrical-works-battery-store-madhupatna-cuttack-188206/Home,4.1,94.0,"Ground Floor, NH 16, opposite Samrat Cinema Hall, Madhu Patna Colony, Kataka, Odisha 753010",Madhu Patna Colony,20.4505971,85.8990827,ChIJX9wu3nQNGToR14RG5Dcy1uY,https://www.google.com/maps/place/?q=place_id:ChIJX9wu3nQNGToR14RG5Dcy1uY,part_340,2026-09-20 20:17:43
MISHRA BATTERY POINT,Car and Bike Battery Dealer,Battery Store,Battery Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98611 12441,N/A,4.7,79.0,"C-50 , GROUND FLOOR , SECTOR - 10 , JAUSTICE CHHAK, CDA Road, Kataka, Odisha 753014",CDA Sec - 10,20.4826306,85.82415329999999,ChIJ15dFsAYRGToR9qDjm6VoJNU,https://www.google.com/maps/place/?q=place_id:ChIJ15dFsAYRGToR9qDjm6VoJNU,part_340,2026-09-20 20:17:43
Exide Care - Hi Tech Auto Electricals,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto parts store, Battery Wholesaler, Battery Store, Electronic parts supplier, Motorcycle parts store, Solar energy equipment supplier",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80 6915 6734,https://stores.exidecare.com/exide-care-hi-tech-auto-electricals-battery-store-new-lic-colony-cuttack-132723/Home?utm_source=locator&utm_medium=googleplaces,4.1,53.0,"Link Rd, near Badambari, Badambadi New LIC Colony, OSEB Colony, Kataka, Odisha 753012","Badambadi New LIC Colony, OSEB Colony",20.4548645,85.8872703,ChIJtU6AfJ4NGToRWFndo_jmOLc,https://www.google.com/maps/place/?q=place_id:ChIJtU6AfJ4NGToRWFndo_jmOLc,part_340,2026-09-20 20:17:43
Exide Care - Ganesh Motors Company,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80675 19033,https://stores.exidecare.com/exide-care-ganesh-motors-company-battery-store-cantonment-road-cuttack-185325/Home?utm_source=locator&utm_medium=googleplaces,4.1,17.0,"Ground Floor, Cantonment Rd, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4783445,85.8786037,ChIJsWgfUncSGToRb2A19V7x3VA,https://www.google.com/maps/place/?q=place_id:ChIJsWgfUncSGToRb2A19V7x3VA,part_340,2026-09-20 20:17:43
