business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
National Power Engineering Company,Welding and Lathe Works,Steel fabricator,"Steel fabricator, Fabrication Engineer, Industrial design company, Industrial Spares & Products Wholesaler, Metal fabricator, Steel distributor, Steelwork design service",754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 94340 19992,http://npec.in/,4.8,,"NCH Building, 14, Church Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7183547,88.42329439999999,ChIJAQBczhRB5DkRnWArTJ1jtJY,https://www.google.com/maps/place/?q=place_id:ChIJAQBczhRB5DkRnWArTJ1jtJY,part_340,2026-09-20 20:23:40
Leth and welding work,Welding and Lathe Works,Machine workshop,Machine workshop,754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",N/A,N/A,,,"2933+657, Bordehi, Najarpur, Madhya Pradesh 460554",754104,22.0030276,78.3529326,ChIJh0pyqteT1TsRTSjTIueQLug,https://www.google.com/maps/place/?q=place_id:ChIJh0pyqteT1TsRTSjTIueQLug,part_340,2026-09-20 20:23:40
Bablu Welding Works,Welding and Lathe Works,Welder,Welder,754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",N/A,N/A,4.3,,"65VQ+CFJ, Model Town Rd, Model Town, Siyal, Manali, Himachal Pradesh 175131","Model Town, Siyal",32.2435979,77.1886265,ChIJTWYuXPCHBDkRLCUr-xbXDAU,https://www.google.com/maps/place/?q=place_id:ChIJTWYuXPCHBDkRLCUr-xbXDAU,part_340,2026-09-20 20:23:41
Arul Ranjith Welding Work Shop,Welding and Lathe Works,Chauffeur service,Chauffeur service,754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 88072 32031,N/A,5.0,,"Mandapam, 1, East Coast Rd, Ramanathapuram, Tamil Nadu 623518",754104,9.2773463,79.14957319999999,ChIJVYTQD7rvATsRRxMUBHN6jak,https://www.google.com/maps/place/?q=place_id:ChIJVYTQD7rvATsRRxMUBHN6jak,part_340,2026-09-20 20:23:41
Patil Buffing and Plating (Jyotirling Prasad Works),Welding and Lathe Works,Manufacturer,Manufacturer,754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",N/A,N/A,5.0,,"23/4, Y.P.Powar nagar, Kolhapur, Maharashtra 416008",Y.P.Powar nagar,16.6898437,74.2343053,ChIJDdL8IgABwTsRt-ZaMM2YFNE,https://www.google.com/maps/place/?q=place_id:ChIJDdL8IgABwTsRt-ZaMM2YFNE,part_340,2026-09-20 20:23:41
Excel Industries,Welding and Lathe Works,Precision engineer,"Precision engineer, Manufacturer",754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 95351 26668,https://excelindustries1.com/,5.0,,"No.03, SBB INDUSTRIAL AREA 2nd Cross, SRS Rd, Peenya 1st Stage, Bengaluru, Karnataka 560058","Yeshwanthpur Suburb II Stage, Peenya 1st Stage, Peenya",13.0331628,77.5293198,ChIJlU-aPdQ9rjsRY4GJFYu7dsg,https://www.google.com/maps/place/?q=place_id:ChIJlU-aPdQ9rjsRY4GJFYu7dsg,part_340,2026-09-20 20:23:42
Unnathi CNC Technologies Pvt Ltd,Welding and Lathe Works,Machine shop,Machine shop,754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 80 2836 0478,http://www.unnathicnc.com/,4.2,,"4th Phase, 487 D1 & D2, 13th Cross Rd, Peenya, Bengaluru, Karnataka 560058","Peenya Industrial Area Phase IV, Peenya",13.0183951,77.50650519999999,ChIJ2z1mxPo8rjsR0P-_js-fFgw,https://www.google.com/maps/place/?q=place_id:ChIJ2z1mxPo8rjsR0P-_js-fFgw,part_340,2026-09-20 20:23:42
Vaidik Industries,Welding and Lathe Works,Manufacturer,Manufacturer,754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 80 4764 6351,http://vaidikindustries.com/,5.0,,"ABHISHREE INDUSTRIAL PARK, 204, New, G V M M, Odhav Industrial Estate, Odhav, Ahmedabad, Gujarat 382415","G V M M, Odhav Industrial Estate, Odhav",23.0159417,72.6790491,ChIJafbhblqHXjkRu1CmOscKMMY,https://www.google.com/maps/place/?q=place_id:ChIJafbhblqHXjkRu1CmOscKMMY,part_340,2026-09-20 20:23:42
"SAI TRUMAN ENTERPRISES- Modular Vices, Vibration Pad,Clamping Elements,Collet Chuck,Hydraulic/Milling Vices, Toggle Clamp",Welding and Lathe Works,Industrial Spares & Products Wholesaler,"Industrial Spares & Products Wholesaler, Supplier, Exporter, Tools Wholesaler",754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 98901 89891,https://www.saitruman.in/,4.7,93.0,"Shop No. 8, Jay Tulja Bhavani Industrial Complex, Plot No. BG-74, Bhosari Telco Rd, near Corporation Bank, opp. Century Enka, MIDC, Bhosari, Pune, Pimpri-Chinchwad, Maharashtra 411026","MIDC, Bhosari",18.625219899999998,73.8363691,ChIJJTyCpn64wjsRGTN4ANOFyYU,https://www.google.com/maps/place/?q=place_id:ChIJJTyCpn64wjsRGTN4ANOFyYU,part_340,2026-09-20 20:23:43
Jadhav Engineering & Welding Works,Welding and Lathe Works,Fabric store,Fabric store,754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 91643 41943,N/A,5.0,1.0,"Shop No, Road, near Shirguppi, Nipani, Karnataka 591237",754104,16.392913399999998,74.3779691,ChIJV0MRQLHzwDsROCDHOdV3_9E,https://www.google.com/maps/place/?q=place_id:ChIJV0MRQLHzwDsROCDHOdV3_9E,part_340,2026-09-20 20:23:43
