business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bright Future Finmart,Financial and Legal Services,Financial consultant,"Financial consultant, Financial planner, Insurance agency, Tax consultant",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 86034 83873,https://www.brightfuturefinmart.com/,4.9,,"Room no 3, 3rd Floor, Meghdeep Building, Q Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7891072,86.1835497,ChIJkZfpqPTj9TkR6OXThYSCNwU,https://www.google.com/maps/place/?q=place_id:ChIJkZfpqPTj9TkR6OXThYSCNwU,part_340,2026-09-20 20:28:23
Sourav Pathak,Financial and Legal Services,Lawyer,"Lawyer, Law firm",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 94703 93203,https://www.facebook.com/souravpathak90,4.2,,"Aakashdeep Plaza, U103, Golmuri, Tin Plate Basti, Jamshedpur, Jharkhand 831003",Tin Plate Basti,22.7953919,86.2239283,ChIJz___jwbj9TkREdbD0Gdz1yY,https://www.google.com/maps/place/?q=place_id:ChIJz___jwbj9TkREdbD0Gdz1yY,part_340,2026-09-20 20:28:23
L&T Finance Ltd.,Financial and Legal Services,Financial institution,Financial institution,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 1800 268 0000,https://www.ltfinance.com/?utm_source=googlebusinesslisting&utm_medium=gmb&utm_campaign=finance,4.9,,"3rd Floor, Front Side Fairdeal Complex, 3B, Rear Side, SB Shop Area, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7879151,86.1839241,ChIJQdEdlJDj9TkReMm_-nBKIVc,https://www.google.com/maps/place/?q=place_id:ChIJQdEdlJDj9TkReMm_-nBKIVc,part_340,2026-09-20 20:28:23
Sawa Financial Distribution Pvt. Ltd.,Financial and Legal Services,Financial consultant,"Financial consultant, Consultant",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 93348 05395,https://sawafinancialdistribution.in/,4.9,,"Ground Floor, Holding No. 1 - A, Ram Mandir Area, near Hotel Ginger, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7876677,86.1841937,ChIJS5pKSV3j9TkR9ezzT0sD1Mo,https://www.google.com/maps/place/?q=place_id:ChIJS5pKSV3j9TkR9ezzT0sD1Mo,part_340,2026-09-20 20:28:23
Finacrest Wealth Pvt Ltd,Financial and Legal Services,Financial consultant,Financial consultant,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 62003 28287,http://www.finacrest.com/,5.0,,"9, 4th Floor, Regal Cir, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7980585,86.1837591,ChIJV6DBb5Lj9TkRkn0UfdcOM6Y,https://www.google.com/maps/place/?q=place_id:ChIJV6DBb5Lj9TkRkn0UfdcOM6Y,part_340,2026-09-20 20:28:23
Vanijya Aarohan Consulting LLP,Financial and Legal Services,Financial planner,Financial planner,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 62001 27957,http://www.vanijyarohan.com/,5.0,,"Ashiana Brahmananda, Tamuliya Colony, Kapali, Jamshedpur, Tamlia, Jharkhand 831020","Tamuliya Colony, Kapali",22.846036599999998,86.1940571,ChIJD2g9Omvj9TkRTDL8CBeFTAY,https://www.google.com/maps/place/?q=place_id:ChIJD2g9Omvj9TkRTDL8CBeFTAY,part_340,2026-09-20 20:28:23
Naredi Capital Financial Services Pvt Ltd,Financial and Legal Services,Financial consultant,Financial consultant,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 70046 14506,http://www.naredicapital.com/,4.7,,"1st Floor, 8 Diagonal Road , Rekhi Mansion, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7901118,86.1833759,ChIJNRoufZbj9TkRTdzTRTZTOLM,https://www.google.com/maps/place/?q=place_id:ChIJNRoufZbj9TkRTdzTRTZTOLM,part_340,2026-09-20 20:28:23
HI-TECH CAPITAL - Best Mutual Fund / Insurance Advisors / Health Insurance Services in Jamshedpur,Financial and Legal Services,Financial consultant,"Financial consultant, Health insurance agency, Insurance agency",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 93346 44442,http://www.hitechcapital.co.in/,5.0,,"12, C. H. Area (North, Rd Number 5, Bistupur Market, Bistupur, Jamshedpur, Jharkhand 831001","Bistupur Market, Bistupur",22.792615599999998,86.185622,ChIJ5apmlELj9TkRg1Ahozqp3xM,https://www.google.com/maps/place/?q=place_id:ChIJ5apmlELj9TkRg1Ahozqp3xM,part_340,2026-09-20 20:28:23
Jaipur Legal Solution,Financial and Legal Services,Law firm,"Law firm, Criminal justice attorney, Divorce lawyer, Family law attorney, Lawyer, Legal services",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 85628 00292,https://jaipurlegalsolution.com/,5.0,47.0,"96, Agra Rd, New Khandelwal Nagar, Prem Nagar, Jaipur, Rajasthan 302031","New Khandelwal Nagar, Prem Nagar",26.888002399999998,75.88367819999999,ChIJH1RXROC3bTkRLcNFi8jlI_g,https://www.google.com/maps/place/?q=place_id:ChIJH1RXROC3bTkRLcNFi8jlI_g,part_340,2026-09-20 20:28:24
BMR Law Offices,Financial and Legal Services,Law firm,Law firm,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 40 4850 3199,http://www.bmrlawoffices.com/,4.9,75.0,"Jyothi Flora, Plot No: 240, Block-B, Kavuri Hills, Madhapur, Hyderabad, Telangana 500033","Block-B, Kavuri Hills, Madhapur",17.4383858,78.3938094,ChIJ_f-vojORyzsRIPeYOnEu3yk,https://www.google.com/maps/place/?q=place_id:ChIJ_f-vojORyzsRIPeYOnEu3yk,part_340,2026-09-20 20:28:24
