business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Laxminarayan waterproofing service,Waterproofing Contractor,Waterproofing service,Waterproofing service,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 98535 87770,N/A,5.0,2.0,"Dama Sahi, near Up School, Sarakapatana Dama Sahi, near Up School, Sarakapatana, Odisha 759015",Sarakapatana,20.5462907,85.5101976,ChIJS57gq8znGDoRu0BaFF8taEE,https://www.google.com/maps/place/?q=place_id:ChIJS57gq8znGDoRu0BaFF8taEE,part_340,2026-09-20 20:18:32
Janaki Enterprises,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Service establishment, Pest control service",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 94383 02597,https://janakienterprises.com/bhubaneswar/waterproofing-in-bhubaneswar/,4.8,33.0,"Janaki Enterprises, 754035, India",754035,20.3447933,85.84888459999999,ChIJbVP344eWHAIRQnyWXyrm8Z0,https://www.google.com/maps/place/?q=place_id:ChIJbVP344eWHAIRQnyWXyrm8Z0,part_340,2026-09-20 20:18:32
Shritik Solutions,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building materials supplier, Chemical wholesaler, Civil engineering company, Construction equipment supplier, Contractor, Flooring contractor, Flooring store, Industrial chemicals wholesaler, Painting",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 90402 29044,http://shritiksolutions.com/,5.0,22.0,"4th floor, flat no 4, B2-4, Hi-tech Plaza Rd, Sundarpada, Madhipur, Bhubaneswar, Odisha 751002",Sundarpada,20.2065974,85.8021232,ChIJ4wJ38BmnGToRb4SGZ0IwLFQ,https://www.google.com/maps/place/?q=place_id:ChIJ4wJ38BmnGToRb4SGZ0IwLFQ,part_340,2026-09-20 20:18:32
JYOSHNA ENTERPRISES - SIKA WATERPROOFING,Waterproofing Contractor,Waterproofing service,Waterproofing service,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,5.0,3.0,"FW42+XP3, OMP Square, Gurkha Colony, Police Line, Kataka, Odisha 753003","Gurkha Colony, Police Line",20.4573923,85.9017915,ChIJ17PiHzFzGToR6vyaFsTufYo,https://www.google.com/maps/place/?q=place_id:ChIJ17PiHzFzGToR6vyaFsTufYo,part_340,2026-09-20 20:18:32
Winmark | Commercial and Industrial Civil Construction Services In Cuttack and Bhubaneswar,Waterproofing Contractor,Roofing contractor,"Roofing contractor, Real Estate Builders & Construction Company, Metal construction company",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 94374 37437,N/A,5.0,22.0,"585/B, Mahatab Rd, Bajrakabati, Kataka, Odisha 753012",Bajrakabati,20.460511699999998,85.8882185,ChIJh59kIfQNGToRf3ggp4nCrus,https://www.google.com/maps/place/?q=place_id:ChIJh59kIfQNGToRf3ggp4nCrus,part_340,2026-09-20 20:18:32
Maica,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Service establishment",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,5.0,1.0,"Maica, 754035, India",754035,20.300884099999998,85.8204532,ChIJd8VAz4gJGToRul9JSfDyJc4,https://www.google.com/maps/place/?q=place_id:ChIJd8VAz4gJGToRul9JSfDyJc4,part_340,2026-09-20 20:18:32
Jagannatha Design & Constructions,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 63723 26015,https://jdcpvtltd.in/,4.8,95.0,"CRMP+PJM, Barang Rd, opposite Shree Nilakantha Filling Station, Trisulia, Odisha 754005",754035,20.434162699999998,85.83557549999999,ChIJPyqWo1oPGToR7qSoBPXy4kQ,https://www.google.com/maps/place/?q=place_id:ChIJPyqWo1oPGToR7qSoBPXy4kQ,part_340,2026-09-20 20:18:32
MNR CONSTRUCTION,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 79784 19950,https://www.mnrconstruction.in/,4.6,26.0,"sec-13, Kataka, Odisha 753015",754035,20.4840038,85.8045166,ChIJY5dOsKkRGToRWDH08ClZrDM,https://www.google.com/maps/place/?q=place_id:ChIJY5dOsKkRGToRWDH08ClZrDM,part_340,2026-09-20 20:18:32
Ames Enterprise - Waterproofing Experts,Waterproofing Contractor,Waterproofing service,Waterproofing service,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 97764 17248,http://buildingkadoctor.com/,4.9,206.0,"Unit 03, Plot No.45, in front of Lalit Kala Academy, Ekamra Vihar, Kharvela Nagar, Bhubaneswar, Odisha 751001","Ekamra Vihar, Kharvela Nagar",20.275658,85.8408578,ChIJEyvhxlanGToREHU_Equ8nFU,https://www.google.com/maps/place/?q=place_id:ChIJEyvhxlanGToREHU_Equ8nFU,part_340,2026-09-20 20:18:32
BSP Developers,Waterproofing Contractor,Swimming pool contractor,"Swimming pool contractor, Real Estate Builders & Construction Company, Drinking water fountain, Fountain contractor, Swimming pool repair service, Swimming pool supply store",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 97761 11193,http://www.bspdevelopers.in/,5.0,87.0,"CVXX+W24, Police Colony, Madhu Patna Colony, Kataka, Odisha 753013","Police Colony, Madhu Patna Colony",20.450709099999997,85.8985513,ChIJv_UpF18NGToRTpCJqwrpeGc,https://www.google.com/maps/place/?q=place_id:ChIJv_UpF18NGToRTpCJqwrpeGc,part_340,2026-09-20 20:18:33
