business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shristhi hospital & ultrasound clinic,Clinics,Hospital department,Hospital department,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 82603 67602,N/A,,,"Banki, Cuttack, Odisha 754008",754035,20.3759656,85.5322858,ChIJO3R2R_T9GDoRlHBk9jN4m5I,https://www.google.com/maps/place/?q=place_id:ChIJO3R2R_T9GDoRlHBk9jN4m5I,part_340,2026-09-20 20:18:21
Popular Homeopathic Clinic,Clinics,Medical clinic,Medical clinic,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 94371 54581,N/A,5.0,,"9GHH+9J8, College Rd, Banki, Odisha 754008",754035,20.3784009,85.5290641,ChIJf_ZwsoL9GDoRG5Vy5xc01fg,https://www.google.com/maps/place/?q=place_id:ChIJf_ZwsoL9GDoRG5Vy5xc01fg,part_340,2026-09-20 20:18:21
Perfect Smile Dental Clinic,Clinics,Medical clinic,Medical clinic,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,5.0,,"9GGH+JJM, Banki, Odisha 754008",754035,20.3765797,85.52904029999999,ChIJq6qq6gT8GDoRE0f1RDF2oEY,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6gT8GDoRE0f1RDF2oEY,part_340,2026-09-20 20:18:21
Sanjukta Clinic,Clinics,Pharmacy,Pharmacy,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.7,,"FRHR+H4F, Sector 6 Main Rd, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4789448,85.8402813,ChIJuQsibvsRGToRVojMqPfkwSs,https://www.google.com/maps/place/?q=place_id:ChIJuQsibvsRGToRVojMqPfkwSs,part_340,2026-09-20 20:18:21
PROCARE DIAGNOSTICS,Clinics,Diagnostic center,"Diagnostic center, Blood testing service, Medical laboratory, Pathologist",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 73819 12420,http://procareworld.com/,5.0,,"Rajabati Rd, Tigiria, Nizigarh, Odisha 754030",754035,20.464348299999997,85.5182785,ChIJed51z6rkGDoR3xpRaCpR7dI,https://www.google.com/maps/place/?q=place_id:ChIJed51z6rkGDoR3xpRaCpR7dI,part_340,2026-09-20 20:18:21
BABI CLINIC,Clinics,Medical clinic,Medical clinic,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,,,"CFW9+MV, Nuapatna, Odisha 754035",754035,20.446742999999998,85.4697333,ChIJafvKzbX7GDoRDZFSwfHtNmA,https://www.google.com/maps/place/?q=place_id:ChIJafvKzbX7GDoRDZFSwfHtNmA,part_340,2026-09-20 20:18:21
Amulya herab,Clinics,Ayurvedic clinic,Ayurvedic clinic,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,,,"Kalapata, Hata, market complex, bazar, Nuapatna, Odisha 754035",754035,20.446525599999998,85.46461339999999,ChIJV1bimyP7GDoRO1xxGaBQE-8,https://www.google.com/maps/place/?q=place_id:ChIJV1bimyP7GDoRO1xxGaBQE-8,part_340,2026-09-20 20:18:21
Jagannath X-RAY,Clinics,Doctor,Doctor,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,,,"CFW8+9CG, Nuapatna, Odisha 754035",754035,20.445933,85.466084,ChIJJx_9d9z7GDoR1vyMreEqfdU,https://www.google.com/maps/place/?q=place_id:ChIJJx_9d9z7GDoR1vyMreEqfdU,part_340,2026-09-20 20:18:21
MAA RAMACHANDI MEDICINE STORE,Clinics,Diagnostic center,Diagnostic center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 90905 95427,N/A,,,"MAHAVEER MARKET, beside MAHAVEER TEMPLE, Tigiria, Nizigarh, Odisha 754030",754035,20.4639558,85.51880589999999,ChIJ_cnnOw_7GDoRtuF0chEoI3g,https://www.google.com/maps/place/?q=place_id:ChIJ_cnnOw_7GDoRtuF0chEoI3g,part_340,2026-09-20 20:18:21
Shivam Clinic,Clinics,Doctor,Doctor,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.0,,"GGX5+6H7, Chandrasekharprasad, Odisha 759015",754035,20.5480454,85.5089277,ChIJ9-Ec4P7lGDoRSDBAXNlGxu8,https://www.google.com/maps/place/?q=place_id:ChIJ9-Ec4P7lGDoRSDBAXNlGxu8,part_340,2026-09-20 20:18:21
