business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kamal Watch Co. - Vani Vihar Square,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch repair service",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 91210 00790,https://stores.kamalwatch.com/store-pages/kamal-watch-company-bhubaneswar-bhubaneswar/,4.9,,"Vanivihar Square, Plot No. 794, Janpath Rd, near Kalyan Jewellers, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2950183,85.8424835,ChIJu_39rlgJGToRCuDX3t-iE0Q,https://www.google.com/maps/place/?q=place_id:ChIJu_39rlgJGToRCuDX3t-iE0Q,part_340,2026-09-20 20:20:27
Royal Times,Watch Showroom and Repair,Watch store,Watch store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,3.9,,"Ganesh Bazar, Dhenkanal, Odisha 759001",Ganesh Bazar,20.6551379,85.5947422,ChIJrx4SdAfgGDoRoq9P9LQJTgs,https://www.google.com/maps/place/?q=place_id:ChIJrx4SdAfgGDoRoq9P9LQJTgs,part_340,2026-09-20 20:20:27
Popular Watch Co.,Watch Showroom and Repair,Watch store,Watch store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 97784 43206,N/A,4.4,,"Market Rd, Laxmi bazar, Angul, Odisha 759122",Laxmi bazar,20.8368959,85.0925999,ChIJ3_zk7vavGDoRTuo06TE5Le4,https://www.google.com/maps/place/?q=place_id:ChIJ3_zk7vavGDoRTuo06TE5Le4,part_340,2026-09-20 20:20:27
TIME & SOUND,Watch Showroom and Repair,Watch store,Watch store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,5.0,,"V83M+C4C, SH 56, Jajati Nagar, Jajpur, Odisha 755001",Jajati Nagar,20.8535652,86.3327568,ChIJO9nGUsTjGzoRwNpGX6phfCg,https://www.google.com/maps/place/?q=place_id:ChIJO9nGUsTjGzoRwNpGX6phfCg,part_340,2026-09-20 20:20:27
Ganesh Watch co.,Watch Showroom and Repair,Watch repair service,Watch repair service,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 78738 90667,N/A,4.2,,"Maharishi College Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2858596,85.84562249999999,ChIJ3Wi5HlIJGToRZm8IsdSigck,https://www.google.com/maps/place/?q=place_id:ChIJ3Wi5HlIJGToRZm8IsdSigck,part_340,2026-09-20 20:20:27
Titan World,Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 80 6291 4116,https://www.titan.co.in/stores?storeId=WSGBE,4.4,,"No 56, SGBL, Janpath Rd, beside Asian Paints, Ashok Nagar, Bhubaneswar, Odisha 751009",Ashok Nagar,20.265426299999998,85.8396037,ChIJK4wHu1unGToRkGh5d9rXoDM,https://www.google.com/maps/place/?q=place_id:ChIJK4wHu1unGToRkGh5d9rXoDM,part_340,2026-09-20 20:20:27
Surya times,Watch Showroom and Repair,Watch store,Watch store,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 77878 60329,N/A,3.8,,"in front of Mausima Temple, Balagandi, Puri, Odisha 752001",Balagandi,19.811985699999997,85.8275353,ChIJ1ehqdMfHGToR_mWnBS_g5oo,https://www.google.com/maps/place/?q=place_id:ChIJ1ehqdMfHGToR_mWnBS_g5oo,part_340,2026-09-20 20:20:27
India Watch Repair,Watch Showroom and Repair,Watch repair service,Watch repair service,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 76719 27338,N/A,4.6,,"pillar no 21, Out side, Sarath City Capital Mall, 1/106, Kondapur, Laxmi Cyber City, Whitefields, Gachibowli, Kothaguda, Hyderabad, Telangana 500048","Kondapur, Laxmi Cyber City, Whitefields, Gachibowli",17.4580616,78.365558,ChIJdQD83ciTyzsRlEPiOT_Otxs,https://www.google.com/maps/place/?q=place_id:ChIJdQD83ciTyzsRlEPiOT_Otxs,part_340,2026-09-20 20:20:27
SMART WATCH CARE (om optical & watch care),Watch Showroom and Repair,Watch repair service,"Watch repair service, Optical instrument repair service",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 99388 86383,N/A,4.2,,"1 st, Meghdoot St, beside om optical floor, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2925348,85.8453784,ChIJI-dwoa0JGToRVeRNo4us5xU,https://www.google.com/maps/place/?q=place_id:ChIJI-dwoa0JGToRVeRNo4us5xU,part_340,2026-09-20 20:20:27
Anand Watch Co,Watch Showroom and Repair,Watch store,"Watch store, Sunglasses store, Watch repair service",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 98611 40877,http://www.anandwatch.com/,4.2,252.0,"Annapurna Market, Gandhi Nagar, Brahmapur, Odisha 760001",Gandhi Nagar,19.3126438,84.7886339,ChIJifXihg5QPToRbHDMiO41iDI,https://www.google.com/maps/place/?q=place_id:ChIJifXihg5QPToRbHDMiO41iDI,part_340,2026-09-20 20:20:28
