business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unigold Finance Ltd - Buxi Bazar Branch,Microfinance and NBFC,Loan agency,Loan agency,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,https://www.unigoldfinance.com/,5.0,,"1st Floor, Infront of GPO, Plot no- 684, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4754598,85.8747999,ChIJT7n4SHkTGToRW0tK1gDDTyI,https://www.google.com/maps/place/?q=place_id:ChIJT7n4SHkTGToRW0tK1gDDTyI,part_340,2026-09-20 20:18:43
Ujjivan Small Finance Bank - Buxi Bazar Branch,Microfinance and NBFC,Financial institution,Financial institution,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 80 6843 4180,https://nearme.ujjivansfb.bank.in/ujjivan-small-finance-bank-buxi-bazar-branch-financial-institutions-buxi-bazar-cuttack-491283/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Dargha Bazar Tinkonia Bagicha, Main, Road, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.471478899999997,85.87256,ChIJL5SbkwoNGToRF1IDKYvkbHY,https://www.google.com/maps/place/?q=place_id:ChIJL5SbkwoNGToRF1IDKYvkbHY,part_340,2026-09-20 20:18:43
Unigold Finance Ltd - CDA Branch,Microfinance and NBFC,Loan agency,Loan agency,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,https://www.unigoldfinance.com/,5.0,152.0,"Markat Nagar, CDA Sector VI, Kataka, Odisha 753014","Markat Nagar, CDA Sector VI",20.477083399999998,85.8424757,ChIJEwGGjRwRGToROPf5EmQ7L68,https://www.google.com/maps/place/?q=place_id:ChIJEwGGjRwRGToROPf5EmQ7L68,part_340,2026-09-20 20:18:44
"Annapurna Micro Finance, Baranga Branch",Microfinance and NBFC,Bank,Bank,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,http://www.ampl.net.in/,4.3,11.0,"CRPQ+866, Kataka, Odisha 754005",754035,20.4357824,85.8380036,ChIJO41BUWUOGToRYDNkiUjPS2U,https://www.google.com/maps/place/?q=place_id:ChIJO41BUWUOGToRYDNkiUjPS2U,part_340,2026-09-20 20:18:44
ICL Fincorp Linkroad,Microfinance and NBFC,Loan agency,"Loan agency, Financial institution, Financial planner, Insurance agency, Investment service",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 85890 00326,https://branches.iclfincorp.com/icl-fincorp-linkroad-financial-institutions-link-road-cuttack-546146/Home?utm_source=locator&utm_medium=googleplaces,4.8,4.0,"Biswanath Bhawan, Plot No 2866, Link Rd, near Yamaha Show Room, Bishram Nagar, Shankarpur Colony, Kataka, Odisha 753012","Bishram Nagar, Shankarpur Colony",20.4526619,85.8906891,ChIJRy9_GUENGToR5-qma0q_GJU,https://www.google.com/maps/place/?q=place_id:ChIJRy9_GUENGToR5-qma0q_GJU,part_340,2026-09-20 20:18:44
CITY CAPITAL,Microfinance and NBFC,Finance broker,Finance broker,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 93379 86872,N/A,5.0,1.0,"Dahaliabag Po, Bhanapur Rd, Kataka, Odisha 753011",754035,20.4228184,85.882397,ChIJF4SpMIoNGToRsSIC7U6Uy7c,https://www.google.com/maps/place/?q=place_id:ChIJF4SpMIoNGToRsSIC7U6Uy7c,part_340,2026-09-20 20:18:44
IDFC FIRST Bharat Limited - Banki Branch,Microfinance and NBFC,Financial institution,Financial institution,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 73581 23976,http://www.idfcfirstbharat.com/,3.0,2.0,"Shrichandanapur, PO:Banki PS:Banki, Taluka, Sadar, Kataka, Odisha 754008",Sadar,20.372806,85.52413299999999,ChIJM4ElVVH9GDoRGx8o-GwjvE4,https://www.google.com/maps/place/?q=place_id:ChIJM4ElVVH9GDoRGx8o-GwjvE4,part_340,2026-09-20 20:18:44
ICL Fincorp Nayabazar,Microfinance and NBFC,Loan agency,"Loan agency, Financial institution, Financial planner, Insurance agency, Investment service",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 85890 20687,https://branches.iclfincorp.com/icl-fincorp-nayabazar-financial-institutions-bidyadharpur-cuttack-546096/Home?utm_source=locator&utm_medium=googleplaces,5.0,3.0,"Khata No 941, Plot No 1232, 607 No 241, Bidyadharpur, Kataka, Odisha 753004",Bidyadharpur,20.4515981,85.91900559999999,ChIJFQo4oClzGToR8jj1zLX5Nhg,https://www.google.com/maps/place/?q=place_id:ChIJFQo4oClzGToR8jj1zLX5Nhg,part_340,2026-09-20 20:18:44
ESAF Small Finance Bank - Cuttack,Microfinance and NBFC,Bank,"Bank, ATM, Investment service, Loan agency",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 75938 35817,https://branches.esafbank.com/esaf/banks-in-cuttack/banks-in-dolamundai/esaf-small-finance-bank-in-dolamundai-cuttack--732e6367-7329-4b29-b339-f7d33d088f6e/home,4.6,55.0,"SR Conclave, Market, Dolamundai, Mahatab Rd, nearby Sangam Cinema Hall, Arunodaya Colony, Kataka, Odisha 753012",Arunodaya Colony,20.4610673,85.8872725,ChIJ756Qc0ANGToRcx1YlSDfKZA,https://www.google.com/maps/place/?q=place_id:ChIJ756Qc0ANGToRcx1YlSDfKZA,part_340,2026-09-20 20:18:44
HDFC Bank Home Loan Branch - Cuttack (Badambadi Colony),Microfinance and NBFC,Loan agency,Loan agency,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 1800 210 0018,https://www.hdfc.bank.in/branch-locator/odisha/cuttack/hdfcbank-branch-badambadicolonyhomeloan,4.9,177.0,"1st Floor, Vivekananda Lane, Plot No 99, Kathajodi Rd, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4571959,85.8799746,ChIJ5S3DEpwNGToRNwqlMID_W6A,https://www.google.com/maps/place/?q=place_id:ChIJ5S3DEpwNGToRNwqlMID_W6A,part_340,2026-09-20 20:18:44
