business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chhatra Bazaar,Wholesale Market / Mandi,Wholesale market,Wholesale market,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,https://rgbasket.vercel.app/,4.0,270.0,"FV5V+X2M, Mal Godown Market, Kataka, Odisha 753003",Mal Godown Market,20.4600966,85.8925399,ChIJrYs7c3cNGToRNUeMtaTJXJo,https://www.google.com/maps/place/?q=place_id:ChIJrYs7c3cNGToRNUeMtaTJXJo,part_340,2026-09-20 20:18:54
Bijayalaxmi Store,Wholesale Market / Mandi,Wholesale market,"Wholesale market, Wholesaler",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 98613 92090,N/A,5.0,4.0,"Malgodown, Malgodown Rd, opposite to Santi Hotel, Mal Godown Market, Kataka, Odisha 753003",Mal Godown Market,20.460064799999998,85.8968438,ChIJYxloZJgNGToRWNxndhmgkrA,https://www.google.com/maps/place/?q=place_id:ChIJYxloZJgNGToRWNxndhmgkrA,part_340,2026-09-20 20:18:54
"Krushak Bazar, CDA,Cuttack",Wholesale Market / Mandi,Market,Market,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.2,1796.0,"Ring Rd, Deulasahi, CDA Area, Kataka, Odisha 753014","Deulasahi, CDA Area",20.480901,85.8456807,ChIJ9SPwcvkRGToRzbv1la9EsT4,https://www.google.com/maps/place/?q=place_id:ChIJ9SPwcvkRGToRzbv1la9EsT4,part_340,2026-09-20 20:18:54
Ladoo gopal puja bhandar,Wholesale Market / Mandi,Market,Market,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 93375 43963,N/A,4.3,3354.0,"Choudhury Bazar, Peyton Sahi Rd, kuita, Kataka, Odisha 753002","Choudhury Bazar, kuita, Telanga Bazar",20.4647911,85.8679415,ChIJYy1VCfMNGToRMKEuXJbKukM,https://www.google.com/maps/place/?q=place_id:ChIJYy1VCfMNGToRMKEuXJbKukM,part_340,2026-09-20 20:18:54
"Urban Haat, Chhatra Bazaar",Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.8,5.0,"18, Chhatra Bazar, Kataka, Odisha 753003",Chhatra Bazar,20.459404799999998,85.89397319999999,ChIJTyz0HqUNGToRaqPrnnUxdkY,https://www.google.com/maps/place/?q=place_id:ChIJTyz0HqUNGToRaqPrnnUxdkY,part_340,2026-09-20 20:18:54
Vegetable Market,Wholesale Market / Mandi,Market,Market,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.7,16.0,"AT, MAHALAHAT, Cuttack, Odisha 754134",754035,20.3649961,86.232114,ChIJQflHy2t-GToREA6ArqJ2ZEE,https://www.google.com/maps/place/?q=place_id:ChIJQflHy2t-GToREA6ArqJ2ZEE,part_340,2026-09-20 20:18:54
Parvati Market,Wholesale Market / Mandi,Market,Market,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.3,14.0,"FV5J+8XR, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.4583706,85.8823855,ChIJqddnBpsNGToRrJRlx69KsCY,https://www.google.com/maps/place/?q=place_id:ChIJqddnBpsNGToRrJRlx69KsCY,part_340,2026-09-20 20:18:54
Barang Market,Wholesale Market / Mandi,Market,Market,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.3,452.0,"CR4J+WJ2, Station Bazar, Barang, Dadha, Odisha 754005",Station Bazar,20.407262499999998,85.8315156,ChIJb47hkJMOGToRCWijIRFYmbY,https://www.google.com/maps/place/?q=place_id:ChIJb47hkJMOGToRCWijIRFYmbY,part_340,2026-09-20 20:18:55
Naraj Market,Wholesale Market / Mandi,Market,Market,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.2,114.0,"FQCC+276, Cuttack - Athgarh Rd, Naraj, Narajmarthapur, Odisha 754006",754035,20.4700463,85.7706523,ChIJIwEoH_4PGToRq2nB61eO78M,https://www.google.com/maps/place/?q=place_id:ChIJIwEoH_4PGToRq2nB61eO78M,part_340,2026-09-20 20:18:55
JAY BHAWANI ENTERPRISES,Wholesale Market / Mandi,Wholesaler,Wholesaler,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 79787 82010,N/A,,,"Pithapur Rd, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.4631398,85.87880969999999,ChIJn3ZPt1INGToRJzFJbWJys2k,https://www.google.com/maps/place/?q=place_id:ChIJn3ZPt1INGToRJzFJbWJys2k,part_340,2026-09-20 20:18:55
