business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopinath Seeds,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99381 70701,N/A,4.0,43.0,"Nuagan,Potaldiha,Nudadiha, Udala, Odisha 757077",754034,21.556511399999998,86.5001293,ChIJs7V89F85HDoRcGKwTsdtbnU,https://www.google.com/maps/place/?q=place_id:ChIJs7V89F85HDoRcGKwTsdtbnU,part_340,2026-09-20 20:17:29
Sanischara mushroom,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77500 71963,N/A,4.5,21.0,"Panikoili, Odisha 755043",754034,20.9142372,86.22674049999999,ChIJF2CkWXdXGToRt5mw65QLhTM,https://www.google.com/maps/place/?q=place_id:ChIJF2CkWXdXGToRt5mw65QLhTM,part_340,2026-09-20 20:17:29
CUTTACK 4S4R RICE SEED PRODUCER COMPANY,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 87630 98229,https://sites.google.com/view/ctc4s4rseedfpccom/home,4.3,4.0,"Bus Stop, Kuanpal, Odisha 754204",754034,20.6030636,86.17388559999999,ChIJ10LFhPpnGToRCb8ESoX8C2Y,https://www.google.com/maps/place/?q=place_id:ChIJ10LFhPpnGToRCb8ESoX8C2Y,part_340,2026-09-20 20:17:29
Malgodown Kataka,Rice and Grain Merchant,Market,Market,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.2,2607.0,"Malgodown Rd, Mal Godown Market, Kataka, Odisha 753003",Mal Godown Market,20.4602738,85.8970284,ChIJt0V5NHcNGToRXu-oS2xTSDo,https://www.google.com/maps/place/?q=place_id:ChIJt0V5NHcNGToRXu-oS2xTSDo,part_340,2026-09-20 20:17:29
Bijayalaxmi enterprises,Rice and Grain Merchant,Wholesale grocer,"Wholesale grocer, Home goods store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,6.0,"Old, Post Office St, Purusottampur, Odisha 761018",754034,19.5188991,84.881868,ChIJk48W3S2rIjoRgXUjtFatF3U,https://www.google.com/maps/place/?q=place_id:ChIJk48W3S2rIjoRgXUjtFatF3U,part_340,2026-09-20 20:17:29
Pradhan Grossory Shop,Rice and Grain Merchant,Wholesale grocer,Wholesale grocer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.4,5.0,"2CC9+279, near jagannath temple 752025, Mayurajhalia, Borabarjhar, Odisha 752025",754034,20.020049699999998,85.418239,ChIJndobwJdFGDoRKwGsj7m1a08,https://www.google.com/maps/place/?q=place_id:ChIJndobwJdFGDoRKwGsj7m1a08,part_340,2026-09-20 20:17:29
Maa Tarini Foods,Rice and Grain Merchant,Restaurant,Restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 79789 91876,N/A,4.5,6.0,"Ground Floor, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4507183,85.88803159999999,ChIJu8jIfO4NGToRHNX_5GmZutU,https://www.google.com/maps/place/?q=place_id:ChIJu8jIfO4NGToRHNX_5GmZutU,part_340,2026-09-20 20:17:29
Maa Santimani Seed Centre,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.8,22.0,"Rm No. 4/5, Alisha, Ravi Talkies Square, 2786, Ravi Talkies Rd, Old Town, Bhubaneswar, Odisha 751002",Old Town,20.2451533,85.83629359999999,ChIJs0gyoQqnGToRXn_XVoPEaiU,https://www.google.com/maps/place/?q=place_id:ChIJs0gyoQqnGToRXn_XVoPEaiU,part_340,2026-09-20 20:17:29
Giri Market,Rice and Grain Merchant,Store,"Store, Market, Wholesale grocer",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70083 76103,N/A,4.1,376.0,"Giri Market Rd, Triveni Nagar, Brahmapur, Odisha 760002",Triveni Nagar,19.315598599999998,84.7846965,ChIJg4GTtQ9QPToRwcdJlHGaZfw,https://www.google.com/maps/place/?q=place_id:ChIJg4GTtQ9QPToRwcdJlHGaZfw,part_340,2026-09-20 20:17:29
Padmalava Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,1.0,"53F2+VCC, Mahanga, Odisha 754004",754034,20.1746879,86.0510194,ChIJlbjfhmSbGToRskWF9P62tGI,https://www.google.com/maps/place/?q=place_id:ChIJlbjfhmSbGToRskWF9P62tGI,part_340,2026-09-20 20:17:29
Ranjan Muduli,Rice and Grain Merchant,Grocery store,Grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.0,3.0,"CFV2+5MQ, Abhimanpur, Odisha 754035",754034,20.442965299999997,85.4517403,ChIJq6qqarz6GDoRG1hobTEWCgM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqarz6GDoRG1hobTEWCgM,part_340,2026-09-20 20:17:29
Kamalakanta Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.0,1.0,"G666+J92, Gotara, Odisha 754207",754034,20.5115046,86.2108928,ChIJTZmeKU1jGToRcJKvJ4qagXM,https://www.google.com/maps/place/?q=place_id:ChIJTZmeKU1jGToRcJKvJ4qagXM,part_340,2026-09-20 20:17:29
Chandi Mata Seed Store,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94382 76852,N/A,4.5,2.0,"SARASWATI SISHU MANDARI ROAD,SALEPUR, near KESHBA MANDAP, CUTTACK, Odisha 754202",754034,20.476884899999998,86.1080915,ChIJK-mgQbN6GToRuL77Ie4vFFI,https://www.google.com/maps/place/?q=place_id:ChIJK-mgQbN6GToRuL77Ie4vFFI,part_340,2026-09-20 20:17:29
Cnand & Chand,Rice and Grain Merchant,Grocery store,Grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,1.0,"CCQM+WCH, Maniabandha, Odisha 754034",754034,20.4398046,85.4336223,ChIJu4pTreDxGDoRYVxUPhVToaI,https://www.google.com/maps/place/?q=place_id:ChIJu4pTreDxGDoRYVxUPhVToaI,part_340,2026-09-20 20:17:29
