business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rs Tradres,Exporters,Exporter,Exporter,754106,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kaduapada S.O, Baijanga B.O, Chasapada B.O",N/A,N/A,,,"Road1, Kantar, Sidhal, Odisha 754106",754106,20.2291071,86.2414597,ChIJTexWY6aBGToRoGMgcGQGO9k,https://www.google.com/maps/place/?q=place_id:ChIJTexWY6aBGToRoGMgcGQGO9k,part_340,2026-09-20 20:25:04
Maa Durga Hatchery Pakanpur,Exporters,Poultry farm,Poultry farm,754106,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kaduapada S.O, Baijanga B.O, Chasapada B.O",N/A,N/A,4.3,,"Pakan Pur, Odisha 754106",754106,20.2281934,86.20230819999999,ChIJ8TDJpBGBGToRM0Jhvs7xUMY,https://www.google.com/maps/place/?q=place_id:ChIJ8TDJpBGBGToRM0Jhvs7xUMY,part_340,2026-09-20 20:25:04
SUBASINI ENTERPRISES,Exporters,Poultry farm,Poultry farm,754106,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kaduapada S.O, Baijanga B.O, Chasapada B.O",N/A,N/A,,,"Tandikul Rd, near by maa-jagulai Temple, Karamanga, Odisha 754106",754106,20.2041151,86.27217209999999,ChIJLXiGRBMrGjoR5P29FkLi04o,https://www.google.com/maps/place/?q=place_id:ChIJLXiGRBMrGjoR5P29FkLi04o,part_340,2026-09-20 20:25:05
NIRMALYA POULTRY,Exporters,Poultry farm,Poultry farm,754106,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kaduapada S.O, Baijanga B.O, Chasapada B.O",N/A,N/A,5.0,,"5658+Q8, Kundeswar, Odisha 754107",754106,20.159433699999997,86.2157773,ChIJB2UFPgCHGToRzI-GOaG1At4,https://www.google.com/maps/place/?q=place_id:ChIJB2UFPgCHGToRzI-GOaG1At4,part_340,2026-09-20 20:25:05
R.K Poultry Farm,Exporters,Poultry farm,Poultry farm,754106,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kaduapada S.O, Baijanga B.O, Chasapada B.O",N/A,N/A,5.0,,"66P8+FPC, Baijanga, Odisha 754106",754106,20.2361893,86.2167616,ChIJ7SVRY96BGToRAKwe_DcxDWI,https://www.google.com/maps/place/?q=place_id:ChIJ7SVRY96BGToRAKwe_DcxDWI,part_340,2026-09-20 20:25:05
Maahu Poultry Farm,Exporters,Poultry farm,Poultry farm,754106,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kaduapada S.O, Baijanga B.O, Chasapada B.O",+91 82492 21463,N/A,5.0,,"Asarana, Sarana, Odisha 754106",754106,20.201747299999997,86.27728259999999,ChIJ8Vku-uErGjoR1FH1-RMB9FM,https://www.google.com/maps/place/?q=place_id:ChIJ8Vku-uErGjoR1FH1-RMB9FM,part_340,2026-09-20 20:25:05
Sarasa EC Poultry,Exporters,Poultry farm,Poultry farm,754106,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kaduapada S.O, Baijanga B.O, Chasapada B.O",N/A,N/A,5.0,,"Krushnadaspur, Odisha 754106",754106,20.196685,86.2540842,ChIJeyJolAKBGToRX_gmzl2p9i0,https://www.google.com/maps/place/?q=place_id:ChIJeyJolAKBGToRX_gmzl2p9i0,part_340,2026-09-20 20:25:05
Digdarshan mohanty,Exporters,Poultry farm,Poultry farm,754106,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kaduapada S.O, Baijanga B.O, Chasapada B.O",N/A,N/A,5.0,,"567W+HV8, SH 43, Badagar, Odisha 754108",754106,20.163916099999998,86.2472148,ChIJJ6IfIySHGToR8PYkwCOgzac,https://www.google.com/maps/place/?q=place_id:ChIJJ6IfIySHGToR8PYkwCOgzac,part_340,2026-09-20 20:25:05
Giri poultry farm,Exporters,Poultry farm,Poultry farm,754106,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kaduapada S.O, Baijanga B.O, Chasapada B.O",N/A,N/A,5.0,,"5735+G3W, SH 43, Odisha 754108",754106,20.1538668,86.25769149999999,ChIJORLsO8opGjoR913FyMYQKKk,https://www.google.com/maps/place/?q=place_id:ChIJORLsO8opGjoR913FyMYQKKk,part_340,2026-09-20 20:25:05
Pramod Parida chicken farm,Exporters,Poultry farm,Poultry farm,754106,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kaduapada S.O, Baijanga B.O, Chasapada B.O",+91 82490 10449,N/A,4.0,,"559R+28J, Nahadipada, Khairahuli, Odisha 754107",754106,20.1675805,86.19076729999999,ChIJbSy0XgCHGToRflaPxOy_D5w,https://www.google.com/maps/place/?q=place_id:ChIJbSy0XgCHGToRflaPxOy_D5w,part_340,2026-09-20 20:25:05
SANJAYA TRADING SERVICES EXPORTS PRIVATE LIMITED,Exporters,Exporter,Exporter,754106,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kaduapada S.O, Baijanga B.O, Chasapada B.O",+91 89787 59477,https://www.sanjayexport.com/,2.5,,"Dompara, P.S, Banki, Odisha 754007","Dompara, P.S",20.403840499999998,85.6100752,ChIJVVVVVXACGToRwdwyMqu-0HQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXACGToRwdwyMqu-0HQ,part_340,2026-09-20 20:25:05
