business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEW CHOUDWAR OPTICAL,Optical Store and Eyewear,Optician,Optician,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 96581 35151,N/A,,,"Gandhi Chhak, Chaudwar, Odisha 754071",754071,20.526802399999998,85.9184028,ChIJZd74cCYTGToRiMQoQL9lW24,https://www.google.com/maps/place/?q=place_id:ChIJZd74cCYTGToRiMQoQL9lW24,part_340,2026-09-20 20:19:45
GREAT OPTICALS,Optical Store and Eyewear,Optician,Optician,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 93484 12346,N/A,3.0,,"Market Complex, Ymca, Buxi Bazar, near Lions Eye Hospital, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4787808,85.8711543,ChIJgzAJfXMSGToR92JzXsWzqKE,https://www.google.com/maps/place/?q=place_id:ChIJgzAJfXMSGToR92JzXsWzqKE,part_340,2026-09-20 20:19:45
Lenskart.com at Utkal Kanika Galleria Mall (First Lens Replacement Free),Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 72919 91386,https://www.lenskart.com/stores/lenskart-com-gautam-nagar-optometrists-gautam-nagar-bhubaneswar-77002/Home,4.9,,"Shop No 121, First Floor Utkal Kanika Galleria Mall, opposite Odisha State Museum, Gautam Nagar, Bhubaneswar, Odisha 751009",Gautam Nagar,20.256189,85.83943599999999,ChIJ-2976IqnGToRPa_8Dh-3iQY,https://www.google.com/maps/place/?q=place_id:ChIJ-2976IqnGToRPa_8Dh-3iQY,part_340,2026-09-20 20:19:45
Eye Nation Optical,Optical Store and Eyewear,Optician,Optician,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 63717 53199,N/A,4.9,,"Besides Bharat Petroleum, Jail Gate, near Circle, Chaudwar, Odisha 754028",754071,20.5368836,85.9131668,ChIJMbEjypMTGToRAw4-Ad1vxk8,https://www.google.com/maps/place/?q=place_id:ChIJMbEjypMTGToRAw4-Ad1vxk8,part_340,2026-09-20 20:19:45
NEW MISHRA OPTICALS,Optical Store and Eyewear,Eye care center,Eye care center,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 76068 37211,N/A,5.0,,"Niashcintakoili, Odisha 754207",754071,20.4782507,86.18272639999999,ChIJ0-7iwEN9GToRC42mo4pXk3A,https://www.google.com/maps/place/?q=place_id:ChIJ0-7iwEN9GToRC42mo4pXk3A,part_340,2026-09-20 20:19:46
B. T. Optical,Optical Store and Eyewear,Optician,Optician,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 97778 81099,N/A,4.9,17.0,"Katchery Road, Chruch Lane, Vivekananda Marg, Balasore, Odisha 756001",Manikhamb,21.5017489,86.9256905,ChIJJQtcxKP1HDoRe8D9TMmYI2Y,https://www.google.com/maps/place/?q=place_id:ChIJJQtcxKP1HDoRe8D9TMmYI2Y,part_340,2026-09-20 20:19:47
Sai Vision,Optical Store and Eyewear,Optician,Optician,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 6782 265 070,https://www.saivisiondigital.com/,4.7,10.0,"BC Sen Rd, Near Adm Square, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4984728,86.92719489999999,ChIJY6KgLaH1HDoRCx6eclWMya0,https://www.google.com/maps/place/?q=place_id:ChIJY6KgLaH1HDoRCx6eclWMya0,part_340,2026-09-20 20:19:47
Clear vision,Optical Store and Eyewear,Optician,Optician,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 79039 37843,N/A,5.0,643.0,"Bharat bhwan complex, near luxury inn, Chakradharpur, Jharkhand 833102",754071,22.672019,85.6189838,ChIJy4U1cjeD9TkRgb0ElVPc9tE,https://www.google.com/maps/place/?q=place_id:ChIJy4U1cjeD9TkRgb0ElVPc9tE,part_340,2026-09-20 20:19:47
BAPU OPTICAL,Optical Store and Eyewear,Optician,Optician,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 92375 80230,http://bapuopticals.in/,3.4,69.0,"Rupali square, B-36, Saheed Nagar, Bhubaneswar, Odisha 751007","B-36, Saheed Nagar",20.2897175,85.8440229,ChIJcURuZPkJGToRmT6ttG9p6uI,https://www.google.com/maps/place/?q=place_id:ChIJcURuZPkJGToRmT6ttG9p6uI,part_340,2026-09-20 20:19:47
Annapurna Opticals,Optical Store and Eyewear,Optician,"Optician, Eye care",754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,N/A,N/A,,,"Ravenshaw University Campus, Kataka, Odisha 753003",Ravenshaw University Campus,20.4660557,85.8960177,ChIJh7gAvXsNGToRHMs1fzATCUo,https://www.google.com/maps/place/?q=place_id:ChIJh7gAvXsNGToRHMs1fzATCUo,part_340,2026-09-20 20:19:47
