business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FLEX PRINTING,Flex and Banner Printing,Print shop,Print shop,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",N/A,N/A,5.0,1.0,"Mayapuri Industrial Area Phase II, Mayapuri, Delhi, 110046","Mayapuri Industrial Area Phase II, Mayapuri",28.6134989,77.1095862,ChIJJTQjSlMDDTkRo4sttlutqFI,https://www.google.com/maps/place/?q=place_id:ChIJJTQjSlMDDTkRo4sttlutqFI,part_340,2026-09-20 20:20:47
FLEX BANNER PRINTING HUB,Flex and Banner Printing,Print shop,Print shop,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 95118 60255,N/A,,,"New Indora, Nagpur, Maharashtra 440014",New Indora,21.175919999999998,79.0962993,ChIJ5wN-zyXB1DsRNzSeAc0BOFE,https://www.google.com/maps/place/?q=place_id:ChIJ5wN-zyXB1DsRNzSeAc0BOFE,part_340,2026-09-20 20:20:47
SK Graphics Flex Printing & Led Sign Boards,Flex and Banner Printing,Digital printing service,Digital printing service,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 99081 78937,https://www.google.com/search?sca_esv=2a19a3414e05e997&rlz=1CDGOYI_enIN1109IN1109&hl=en-GB&sxsrf=ADLYWIJ6uZkhh6yoASbM_6nLYLJlVHJOLw:1721663005260&q=www.skgraphicsflexprinting&nfpr=1&sa=X&ved=2ahUKEwjTz-e-_rqHAxU63TgGHUmvOdkQvgUoAXoECAoQAg&biw=393&bih=665&dpr=3,4.8,93.0,"Infront of Muhammadi majid, Survey of India Colony, Diamondhill, Puppalguda, Hyderabad, Telangana 500089","Survey of India Colony, Diamondhill, Puppalguda",17.3951063,78.3841353,ChIJPdtmZrOVyzsRRzj2Mlycb2A,https://www.google.com/maps/place/?q=place_id:ChIJPdtmZrOVyzsRRzj2Mlycb2A,part_340,2026-09-20 20:20:48
Flex Printing Advertising Agency,Flex and Banner Printing,Digital printing service,Digital printing service,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 98898 12151,N/A,5.0,118.0,"36, 71, Mahatma Gandhi Marg, Civil Lines, Prayagraj, Uttar Pradesh 211001",Civil Lines,25.4493688,81.8394706,ChIJ12I4uD3LmjkRVolBSrrXgw0,https://www.google.com/maps/place/?q=place_id:ChIJ12I4uD3LmjkRVolBSrrXgw0,part_340,2026-09-20 20:20:48
Sainath Flex Printing,Flex and Banner Printing,Digital printing service,"Digital printing service, Advertising agency, Branding agency, Marketing agency, Poster store",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 96385 92970,N/A,4.8,270.0,"Sidcup Tower, G/4/5, nr. Marble Arch, Race Course, Gautam Nagar, Vadiwadi, Vadodara, Gujarat 390007","Race Course, Gautam Nagar, Vadiwadi",22.313140999999998,73.164013,ChIJP6AXDLzIXzkRGj3k7imNbGo,https://www.google.com/maps/place/?q=place_id:ChIJP6AXDLzIXzkRGj3k7imNbGo,part_340,2026-09-20 20:20:48
Flexbannerwala,Flex and Banner Printing,Banner store,"Banner store, Advertising agency",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 99255 51617,N/A,4.9,1822.0,"GF-9,11, Rishikesh Tower, Pratap Nagar Rd, beside Daliwadi, Bhatia Chawl, Moghul Wada, Vadodara, Gujarat 390004","Bhatia Chawl, Moghul Wada",22.292247,73.21067529999999,ChIJ-fBDxI3FXzkRlXmCIY58w24,https://www.google.com/maps/place/?q=place_id:ChIJ-fBDxI3FXzkRlXmCIY58w24,part_340,2026-09-20 20:20:48
Mysore Flex and Banner Bag Flag & T Shirt Printing,Flex and Banner Printing,Print shop,"Print shop, Advertising agency, Banner store, Custom t-shirt store, Digital printer, Digital printing service, Graphic designer, Offset Printer, Poster store, Sign shop",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 86188 64411,http://universalmedia.liveblog365.com/,4.7,137.0,"447/2b, Jhansi Rani Lakshmi Bai Rd, Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram, Mysuru, Karnataka 570005","Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram",12.3002545,76.6421092,ChIJm0qFcQhwrzsRyWkpQez08WI,https://www.google.com/maps/place/?q=place_id:ChIJm0qFcQhwrzsRyWkpQez08WI,part_340,2026-09-20 20:20:48
Mahitha Ads (Flex Printing),Flex and Banner Printing,Banner store,"Banner store, Offset Printer",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 88855 34778,https://mahithaads.com/,4.7,135.0,"Sri Ram Nagar, Plot No. 70, beside Vijetha Super Market, near SBI Bank, Colony, Puppalguda, Hyderabad, Telangana 500089","Colony, Puppalguda",17.4005583,78.389327,ChIJz5HQj6GWyzsRNmLyTcODoDg,https://www.google.com/maps/place/?q=place_id:ChIJz5HQj6GWyzsRNmLyTcODoDg,part_340,2026-09-20 20:20:48
Max Digital Flex & Vinyl Printing,Flex and Banner Printing,Sign shop,"Sign shop, Banner store, Digital printing service, Graphic designer, Print shop",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 73868 00078,https://www.youtube.com/@maxdigitalflexprinting,4.8,140.0,"New Allapur, Raja Nagar, Radha Krishna Society, Borabanda, Hyderabad, Telangana 500114","New Allapur, Raja Nagar, Radha Krishna Society, Borabanda",17.4576152,78.4097455,ChIJl5VUdrCRyzsRkKTrJnqHWR4,https://www.google.com/maps/place/?q=place_id:ChIJl5VUdrCRyzsRkKTrJnqHWR4,part_340,2026-09-20 20:20:48
Prem Digitals,Flex and Banner Printing,Print shop,"Print shop, Acrylic Dealer, Digital printing service, Sign shop",754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 97002 77740,https://www.premdigitalsignage.com/,4.9,1023.0,"1-112/3/5/A, 1st floor, beside Testy king bekers and appolo pharmacy Opposite Sai teja west side liquors wine shop Balaji Nagar, kalapuram basti Miyapur cross (x) road signal Bollaram road, and, Miyapur Rd, Hyderabad, Telangana 500049",Kalapuram Basti,17.497435799999998,78.361555,ChIJawpYKluTyzsR5qznEqf-zAE,https://www.google.com/maps/place/?q=place_id:ChIJawpYKluTyzsR5qznEqf-zAE,part_340,2026-09-20 20:20:48
