business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Birmingham Ceilings and Walls,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Contractor, Dry wall contractor, Service establishment",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,https://www.birminghamceilingsandwalls.com/?utm_campaign=gmb&utm_medium=website+traffic&utm_source=gmb,5.0,,"Birmingham Ceilings and Walls, 754034, India",754034,33.486443,-86.8625855,ChIJ-dxu4fZtiYgRFOCf_CM0psA,https://www.google.com/maps/place/?q=place_id:ChIJ-dxu4fZtiYgRFOCf_CM0psA,part_340,2026-09-20 20:17:50
Mani Interior Design & Construction bbsr,False Ceiling Contractor,Interior designer,"Interior designer, Interior construction contractor",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70080 58537,https://www.maniinteriordesign.com/,5.0,,"Plot No-1637/2498, Nilakantheswar Rd, Soubhagya Nagar, Baramunda, Bhubaneswar, Odisha 751003","Soubhagya Nagar, Baramunda",20.266471499999998,85.79966189999999,ChIJp_UjhDmnGToRlqkkEvskJkU,https://www.google.com/maps/place/?q=place_id:ChIJp_UjhDmnGToRlqkkEvskJkU,part_340,2026-09-20 20:17:50
Odisha Polygranite Hub,False Ceiling Contractor,Interior designer,Interior designer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90785 40106,N/A,5.0,,"no 1, near Cuttack - Puri Bypass Road, Kesora, Bhubaneswar, Odisha 751002",754034,20.2766718,85.8726599,ChIJ_3_icAKhGToRQNZLQ8rE03k,https://www.google.com/maps/place/?q=place_id:ChIJ_3_icAKhGToRQNZLQ8rE03k,part_340,2026-09-20 20:17:50
Service n Service,False Ceiling Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,http://www.service-provider.in/,5.0,,"Plot no 4928,pandav Nagar lane, 3, Tankapani Rd, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.245841199999997,85.8484004,ChIJR1PyYyCnGToRlv--Td2dM-w,https://www.google.com/maps/place/?q=place_id:ChIJR1PyYyCnGToRlv--Td2dM-w,part_340,2026-09-20 20:17:50
MAHAVEER WINDOWS,False Ceiling Contractor,Window supplier,Window supplier,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98616 67084,N/A,4.9,,"Srikoruan, Urali, Odisha 753011",Srikoruan,20.431072399999998,85.88951109999999,ChIJ54Ta7qANGToRSUzFiLBkHm0,https://www.google.com/maps/place/?q=place_id:ChIJ54Ta7qANGToRSUzFiLBkHm0,part_340,2026-09-20 20:17:50
MistriBabu,False Ceiling Contractor,General contractor,"General contractor, Real Estate Builders & Construction Company, Service establishment",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77880 55666,https://www.mistribabu.com/pune.php,,,"MistriBabu, 754034, India",754034,18.5035801,73.8746239,ChIJ1URxTlJ766ARUrpzgb99sqA,https://www.google.com/maps/place/?q=place_id:ChIJ1URxTlJ766ARUrpzgb99sqA,part_340,2026-09-20 20:17:50
Global Business Link,False Ceiling Contractor,False Ceiling Contractor,False Ceiling Contractor,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"6RJ8+GRX, Sundarpada Rd, Sundarpada, Bhubaneswar, Odisha 751002",Sundarpada,20.2313659,85.8171038,ChIJ-4nVOv2mGToR9UF8ul0T8vE,https://www.google.com/maps/place/?q=place_id:ChIJ-4nVOv2mGToR9UF8ul0T8vE,part_340,2026-09-20 20:17:50
"Renovation Drywall & Ceilings Systems, LLC",False Ceiling Contractor,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,https://renovationdrywall.com/,5.0,,"Renovation Drywall & Ceilings Systems, LLC, 754034, India",754034,33.809025399999996,-97.02184559999999,ChIJCxH-a_ajToYRlcg3KPvndGA,https://www.google.com/maps/place/?q=place_id:ChIJCxH-a_ajToYRlcg3KPvndGA,part_340,2026-09-20 20:17:50
Artistic Ceilings,False Ceiling Contractor,General contractor,"General contractor, Ceiling supplier, Service establishment",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,,"Artistic Ceilings, 754034, India",754034,46.423669,-129.9427086,ChIJPeYCsMhRwokRFjmFLNKvolQ,https://www.google.com/maps/place/?q=place_id:ChIJPeYCsMhRwokRFjmFLNKvolQ,part_340,2026-09-20 20:17:50
Ceiling World,False Ceiling Contractor,False Ceiling Contractor,False Ceiling Contractor,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.5,,"Rajendra Nagar Rd, near mangala mandir, Rajendra Nagar, Kataka, Odisha 753010",Rajendra Nagar,20.4478209,85.9008897,ChIJLahjlBINGToRdENLbmcQq7g,https://www.google.com/maps/place/?q=place_id:ChIJLahjlBINGToRdENLbmcQq7g,part_340,2026-09-20 20:17:50
Utkal Ceiling & Hardware,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94370 45581,N/A,4.8,,"Plot No-6F, 1066, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.4799294,85.8249053,ChIJH1htmvoRGToRDD0GwJ4n_Tg,https://www.google.com/maps/place/?q=place_id:ChIJH1htmvoRGToRDD0GwJ4n_Tg,part_340,2026-09-20 20:17:50
Ceiling Creation,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97769 90353,http://ceilingcreation.com/,3.8,,"Hazari Ln, near Raghunath Jew Temple, Rajabagicha, Kataka, Odisha 753009",Rajabagicha,20.4589431,85.87025919999999,ChIJN1DMwYQNGToRZR73d5TXoh0,https://www.google.com/maps/place/?q=place_id:ChIJN1DMwYQNGToRZR73d5TXoh0,part_340,2026-09-20 20:17:50
ASHIRBAD DECOR,False Ceiling Contractor,Wholesaler,"Wholesaler, Aluminum frames supplier, Dry wall supply store, Gypsum Product Supplier, Interior Decorator, Manufacturer, Metal supplier",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90400 31130,http://www.ashirbaddecor.com/,4.3,,"Mahatab Rd, in front of HP Petrol Pump, Badambadi Colony, Kataka, Odisha 753001",Badambadi Colony,20.461358099999998,85.8859555,ChIJDdgtiDENGToR7BEWa7KBJCU,https://www.google.com/maps/place/?q=place_id:ChIJDdgtiDENGToR7BEWa7KBJCU,part_340,2026-09-20 20:17:50
Waseem Enterprises,False Ceiling Contractor,Interior designer,Interior designer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90904 92908,N/A,,,"1st Military Lane, Aska Rd, Brahmapur, Odisha 760001",Baidiya Nath Pur,19.315125899999998,84.7906235,ChIJCy5gJONRPToR9Dhxh8qY8u8,https://www.google.com/maps/place/?q=place_id:ChIJCy5gJONRPToR9Dhxh8qY8u8,part_340,2026-09-20 20:17:50
Mandakini Plywood,False Ceiling Contractor,Plywood supplier,Plywood supplier,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90407 52292,N/A,4.3,,"Plot No . 355, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.326078199999998,85.81619959999999,ChIJr8GgT6YJGToRT3pa5sB9oVw,https://www.google.com/maps/place/?q=place_id:ChIJr8GgT6YJGToRT3pa5sB9oVw,part_340,2026-09-20 20:17:50
New Interior,False Ceiling Contractor,Interior designer,"Interior designer, Service establishment",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 81696 36403,N/A,5.0,,"New Interior, 754034, India",754034,21.0680074,82.7525294,ChIJm1nVgVG_5zsRI0EswoWpqvg,https://www.google.com/maps/place/?q=place_id:ChIJm1nVgVG_5zsRI0EswoWpqvg,part_340,2026-09-20 20:17:50
The Ceiling Guys Inc,False Ceiling Contractor,Contractor,"Contractor, Acoustical consultant, Real Estate Builders & Construction Company, Service establishment",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,http://www.theceilingguys.net/,4.9,,"The Ceiling Guys Inc, 754034, India",754034,42.6379544,-87.506119,ChIJWdldMW3LD4gRpFKcGg32zRE,https://www.google.com/maps/place/?q=place_id:ChIJWdldMW3LD4gRpFKcGg32zRE,part_340,2026-09-20 20:17:51
Claptap,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Architect, Carpenter, Civil engineer, Contractor, Home builder, Interior architect office, Interior designer, Lighting contractor, Painter, Painting, Plumber, Plywood supplier, Warehouse",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 82606 47332,http://www.claptap.in/,4.8,,"shop- 023, DN Fairytale, Madanpur, Bhubaneswar, Odisha 752054",754034,20.248154,85.7093676,ChIJ7eg4XG2nGToRp82PPgjPuYE,https://www.google.com/maps/place/?q=place_id:ChIJ7eg4XG2nGToRp82PPgjPuYE,part_340,2026-09-20 20:17:51
Gangchil Interior,False Ceiling Contractor,Interior construction contractor,Interior construction contractor,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90072 49991,https://gangchilinterior.in/,5.0,,"Flat No - C2, Siddhi Vinayak Apartment, 26a, South Roy Nagar, Bansdroni, Kolkata, West Bengal 700070","South Roy Nagar, Bansdroni",22.4667946,88.3593009,ChIJ46Spc0lxAjoRczwx_KjzlqE,https://www.google.com/maps/place/?q=place_id:ChIJ46Spc0lxAjoRczwx_KjzlqE,part_340,2026-09-20 20:17:51
Prachi interior,False Ceiling Contractor,Interior designer,Interior designer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 75042 01428,https://www.prachiinterior.com/,4.8,,"Plot no. 262, Tankapani Rd, near Bhubaneswar Grand, Baragarh, Bhubaneswar, Odisha 751002",Baragarh,20.2423607,85.8586706,ChIJlYnP24qhGToRaOZq8Tsg3PY,https://www.google.com/maps/place/?q=place_id:ChIJlYnP24qhGToRaOZq8Tsg3PY,part_340,2026-09-20 20:17:51
PRADHAN CEILING,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Gypsum Product Supplier, Interior Decorator",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77355 55255,N/A,4.4,,"Kaintha chhaka,dhaipur, Athagarh, Odisha 754295",754034,20.5012358,85.6392664,ChIJl4oXjyodGToRLQis1eQ6V64,https://www.google.com/maps/place/?q=place_id:ChIJl4oXjyodGToRLQis1eQ6V64,part_340,2026-09-20 20:17:51
Ceiling Work,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,,"FVC5+JX6, Mehendipir, Oriya Bazar, Cuttack, Kataka, Odisha 753002","Mehendipir, Oriya Bazar",20.4715466,85.8598829,ChIJN5H_8qkNGToRFCfnoqJVGc8,https://www.google.com/maps/place/?q=place_id:ChIJN5H_8qkNGToRFCfnoqJVGc8,part_340,2026-09-20 20:17:51
False ceiling contractors in Hyderabad,False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Service establishment, Interior designer, Painting",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 87870 28782,https://www.adcontractor.in/,5.0,102.0,"False ceiling contractors in Hyderabad, 754034, India",754034,17.4748326,78.4154606,ChIJiWM8dcGRyzsRGYXOaAVSJTE,https://www.google.com/maps/place/?q=place_id:ChIJiWM8dcGRyzsRGYXOaAVSJTE,part_340,2026-09-20 20:17:52
Mata Enterprises - Best Gypsum False Ceiling Supplier in Bhubaneswar | Gypsum Dealer in Bhubaneswar,False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Home goods store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94397 28554,N/A,4.2,45.0,"Jharapada, Bhubaneswar, Odisha 751010",Jharapada,20.2803337,85.86114529999999,ChIJp1W1pqegGToRZvXMnI8hvk0,https://www.google.com/maps/place/?q=place_id:ChIJp1W1pqegGToRZvXMnI8hvk0,part_340,2026-09-20 20:17:52
FALSE CEILING CONTRACTOR,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Service establishment",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 73012 87642,N/A,4.8,17.0,"FALSE CEILING CONTRACTOR, 754034, India",754034,26.1962939,84.2978681,ChIJAwtate7hkjkRIzloQNue1U4,https://www.google.com/maps/place/?q=place_id:ChIJAwtate7hkjkRIzloQNue1U4,part_340,2026-09-20 20:17:52
"False.ceiling.p.o.p. gypsum.work. PVC ceiling.partition.work,🧰🔨material .supplier.dk interiors",False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Dry wall contractor, Interior designer, Plast window store, PVC windows supplier",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96209 54282,https://dkinteriors.space/,4.9,185.0,"113, POST, Belathur, Kadugodi, Bengaluru, Karnataka 560067","Belathur, Kadugodi",13.0040293,77.7569184,ChIJF0KWzNYPrjsRdjzSKy8RxQw,https://www.google.com/maps/place/?q=place_id:ChIJF0KWzNYPrjsRdjzSKy8RxQw,part_340,2026-09-20 20:17:52
GYPCORP,False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Acoustical consultant, Building materials store, Building restoration service, Ceiling supplier, Construction Material Wholesaler, Dry wall supply store, Insulation materials store, Siding contractor",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99374 72424,N/A,4.6,20.0,"Nandankanan Rd, Opposite RTO- II, Patia, Bhubaneswar, Odisha 751024",Patia,20.360609999999998,85.828013,ChIJn3VVTA4JGToRVX9EarVvCQ8,https://www.google.com/maps/place/?q=place_id:ChIJn3VVTA4JGToRVX9EarVvCQ8,part_340,2026-09-20 20:17:52
