business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rambhai Tiffin Stall,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Restaurant, Breakfast restaurant",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 91249 04905,N/A,3.9,,"162A, Nuapatna Rd, Manglabag, LIC Colony, Kataka, Odisha 753001","Manglabag, LIC Colony",20.4724915,85.8855844,ChIJWQUtp4ANGToRFBEBpNHoUW0,https://www.google.com/maps/place/?q=place_id:ChIJWQUtp4ANGToRFBEBpNHoUW0,part_340,2026-09-20 20:18:14
Krishna Tiffin Center,Tiffin Center and Mess,Breakfast restaurant,Breakfast restaurant,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 97761 46433,N/A,5.0,3.0,"Arunodaya Colony, Kataka, Odisha 753012",Arunodaya Colony,20.4518585,85.89128459999999,ChIJax8pOXANGToRjYOClLt9KeI,https://www.google.com/maps/place/?q=place_id:ChIJax8pOXANGToRjYOClLt9KeI,part_340,2026-09-20 20:18:15
New south indian tiffin,Tiffin Center and Mess,Tiffin center,Tiffin center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 96582 30140,N/A,4.5,31.0,"Sector 6 Main Rd, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4729287,85.8460029,ChIJ0RQsCgARGToRUCnGPw5ZdXY,https://www.google.com/maps/place/?q=place_id:ChIJ0RQsCgARGToRUCnGPw5ZdXY,part_340,2026-09-20 20:18:15
Sahoo tiffin Shop - badambadi famous tiffin Shop,Tiffin Center and Mess,Breakfast restaurant,Breakfast restaurant,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,5.0,2.0,"FV5M+3J4, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4576286,85.884081,ChIJqbUMVwANGToRx3k2N08S_rE,https://www.google.com/maps/place/?q=place_id:ChIJqbUMVwANGToRx3k2N08S_rE,part_340,2026-09-20 20:18:15
Eshwari South Indian Tiffins,Tiffin Center and Mess,Country food restaurant,Country food restaurant,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.9,13.0,"FVM6+X8X, Biju Patnaik Colony, Kataka, Odisha 753008",Biju Patnaik Colony,20.485376,85.860694,ChIJqUDypsUTGToR7NtgFPILMis,https://www.google.com/maps/place/?q=place_id:ChIJqUDypsUTGToR7NtgFPILMis,part_340,2026-09-20 20:18:15
Berhampur Anna Tiffin Stall,Tiffin Center and Mess,Breakfast restaurant,"Breakfast restaurant, Tiffin Service Provider",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 96684 04744,N/A,4.1,248.0,"7RPX+P67, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2867847,85.84804369999999,ChIJ44FuW_8JGToRbcu37VY9dWE,https://www.google.com/maps/place/?q=place_id:ChIJ44FuW_8JGToRbcu37VY9dWE,part_340,2026-09-20 20:18:15
Laxmi south indian tiffin,Tiffin Center and Mess,Hawker stall,Hawker stall,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.1,22.0,"Seminary market complex Nima sahi Cuttack=1, CDA Sector 7, Kataka, Odisha 753014",CDA Sector 7,20.4771802,85.8340838,ChIJyQmJAc4RGToRv2lJt--s1Ws,https://www.google.com/maps/place/?q=place_id:ChIJyQmJAc4RGToRv2lJt--s1Ws,part_340,2026-09-20 20:18:15
Maa mangala tifin stall,Tiffin Center and Mess,Tiffin center,Tiffin center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 95834 77736,N/A,5.0,1.0,"FW57+H7J, Chauliaganj, Kataka, Odisha 753004",Chauliaganj,20.4589714,85.9131529,ChIJD8-DOAANGToR72QmWc_Nh2A,https://www.google.com/maps/place/?q=place_id:ChIJD8-DOAANGToR72QmWc_Nh2A,part_340,2026-09-20 20:18:15
Tifin stall,Tiffin Center and Mess,Tiffin center,Tiffin center,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 91329 85222,N/A,4.2,52.0,"Nilamadhab bazar, Kendrapada - Cuttack Rd, in front of Sub Register office, Odisha:, Pattamundai, Odisha 754215",Odisha:,20.5800452,86.55916599999999,ChIJqf4QXADHGzoR5aT7mMBOiXk,https://www.google.com/maps/place/?q=place_id:ChIJqf4QXADHGzoR5aT7mMBOiXk,part_340,2026-09-20 20:18:15
Maa Cuttack Chandi Tiffin Center,Tiffin Center and Mess,Health food store,Health food store,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,3.0,3.0,"FVH7+QFM, Stadium Rd, Besides Christ College, Masik Patna Colony, Kataka, Odisha 753001","Besides Christ College, Masik Patna Colony",20.4794546,85.86367829999999,ChIJSbLpxtITGToRmoGrKTBdIkQ,https://www.google.com/maps/place/?q=place_id:ChIJSbLpxtITGToRmoGrKTBdIkQ,part_340,2026-09-20 20:18:15
