business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wild Cats - Bridal boutique & Best Wedding Gown Shop in Bangalore,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Wedding store, Western apparel store",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 80 4171 0110,N/A,4.9,,"338/5, Narayan Pillai Street 2nd Cross, Commercial Street, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9817849,77.608324,ChIJLT6jaGEWrjsRomfghpmcqZc,https://www.google.com/maps/place/?q=place_id:ChIJLT6jaGEWrjsRomfghpmcqZc,part_340,2026-09-20 20:21:52
Wedding Clicks,Bridal Wear and Wedding Collection,Wedding photographer,"Wedding photographer, Gift shop, Photo Restoration Shop, Photo shop, Photographer, Photography Class, Photography service, Photography studio, Wedding Portrait Studio, Wedding service",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 83289 65899,https://wedding-clicks.com/,5.0,,"Police station front, Raghunathpur, Odisha 754132",754102,20.3595029,86.15270489999999,ChIJAQAAwEN5GToRS7RgvvUDABg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwEN5GToRS7RgvvUDABg,part_340,2026-09-20 20:21:52
Vanya Creation,Bridal Wear and Wedding Collection,Wedding store,"Wedding store, Wedding dress rental service",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 91798 01909,https://instagram.com/vanyacreation7?igshid=NzZlODBkYWE4Ng==,4.8,,"Vanya Creation Infront Off Central Bank Near Ram Mandir Satpula, Market, Ranjhi Rd, near Ram Mandir, Jabalpur, Madhya Pradesh 482011",GCF Jabalpur,23.1813061,79.96760929999999,ChIJs9fdHlexgTkR1senE1WP6fc,https://www.google.com/maps/place/?q=place_id:ChIJs9fdHlexgTkR1senE1WP6fc,part_340,2026-09-20 20:21:53
Geeths - Bridal Wear,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 94907 92345,N/A,4.8,,"Sri Sai Nilayam, Cyber Hills Colony, Arunodaya Colony, Jaihind Enclave, Madhapur, Hyderabad, Telangana 500081","Cyber Hills Colony, Arunodaya Colony, Jaihind Enclave, Madhapur",17.4479736,78.38775559999999,ChIJA7G4czKRyzsRf4-HONojjXE,https://www.google.com/maps/place/?q=place_id:ChIJA7G4czKRyzsRf4-HONojjXE,part_340,2026-09-20 20:21:53
Wear It Once Store,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding dress rental service, Clothing store, Dress store, Maternity store",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 77450 40057,N/A,4.9,,"1st Floor, Haji Siddhiqui Building, Dr Ambedkar Rd, above Nilesh Traders, next to Jain Mandir, Khar, Chuim Village, Danda, Khar West, Mumbai, Maharashtra 400052","Khar, Chuim Village, Danda, Khar West",19.0736505,72.82630019999999,ChIJ1aMLR5XJ5zsRDcvaTLxNSWc,https://www.google.com/maps/place/?q=place_id:ChIJ1aMLR5XJ5zsRDcvaTLxNSWc,part_340,2026-09-20 20:21:53
Veenus Bridal Hub,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 99559 94407,https://www.instagram.com/veenusbridalhub,4.7,,"Gorakhpur Main Rd, beside Titan World, Gorakhpur, Jabalpur, Madhya Pradesh 482001",Gorakhpur,23.15288,79.9315926,ChIJbYz6c8OtgTkRZvZpeenerjo,https://www.google.com/maps/place/?q=place_id:ChIJbYz6c8OtgTkRZvZpeenerjo,part_340,2026-09-20 20:21:53
Man Mandir Bridal Studio,Bridal Wear and Wedding Collection,Clothing store,Clothing store,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 95039 25900,N/A,4.7,,"shop no 3, Dwarka Ravaji apartment, 4th Ln, near Natural Icecream, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6959733,74.24131109999999,ChIJ8Z13vHABwTsRTxcGPP5iLO0,https://www.google.com/maps/place/?q=place_id:ChIJ8Z13vHABwTsRTxcGPP5iLO0,part_340,2026-09-20 20:21:53
Chhatrapati Fete,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",N/A,N/A,3.9,,"1568, C Ward, Kolhapur, Maharashtra 416002",C Ward,16.6971038,74.2275786,ChIJVVUFGg0AwTsRI59o9HGhAGs,https://www.google.com/maps/place/?q=place_id:ChIJVVUFGg0AwTsRI59o9HGhAGs,part_340,2026-09-20 20:21:53
Preet Crafts Zone,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 97299 51639,N/A,5.0,31.0,"Garhi Brahmanan Rd, near Goverment Senior Secondary School, opposite Court Complex, Kath Mandi, Sector 21, Sonipat, Haryana 131001","Kath Mandi, Sector 21",28.995558,76.9966412,ChIJgSlp8cG7DTkRWeU_R0V8uts,https://www.google.com/maps/place/?q=place_id:ChIJgSlp8cG7DTkRWeU_R0V8uts,part_340,2026-09-20 20:21:53
DINESH LEHENGA Jabalpur,Bridal Wear and Wedding Collection,Clothing supplier,Clothing supplier,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 93001 22380,https://bridallehengarentjabalpur.com/,4.7,215.0,"Gulaua Chowk, ke baju se, Railway crossing, Garha, Jabalpur, Madhya Pradesh 482002",Garha,23.165218199999998,79.9088581,ChIJdS5KuxCxgTkRaPEPRqeV6qY,https://www.google.com/maps/place/?q=place_id:ChIJdS5KuxCxgTkRaPEPRqeV6qY,part_340,2026-09-20 20:21:53
