business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Glass N Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Door manufacturer, Furniture accessories supplier, Glass etching service, Gypsum Product Supplier, Ladder supplier, PVC windows supplier, Wood floor installation service",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 92346 06542,N/A,4.0,169.0,"H.No, DURGA PUJA MAIDAN, 13, Line No. 1, near KASIDIH, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8020544,86.2108338,ChIJ72TJVwPj9TkRdto7m7LM6VY,https://www.google.com/maps/place/?q=place_id:ChIJ72TJVwPj9TkRdto7m7LM6VY,part_340,2026-09-20 20:28:05
A One Glass & Framing,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 93346 19278,N/A,4.0,29.0,"old check post, Dimna Rd, near sbi bank, Baglagora, Mango, Jamshedpur, Jharkhand 831012","Baglagora, Mango",22.8250292,86.2228252,ChIJP7ND2lHi9TkRLc7SZB4yCok,https://www.google.com/maps/place/?q=place_id:ChIJP7ND2lHi9TkRLc7SZB4yCok,part_340,2026-09-20 20:28:05
Sai Glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 80928 44021,N/A,4.3,24.0,"14A, Line No. 1, Kashidih Rd, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.802387,86.21088879999999,ChIJVxP5WAPj9TkRHIbM_lSZ_Ts,https://www.google.com/maps/place/?q=place_id:ChIJVxP5WAPj9TkRHIbM_lSZ_Ts,part_340,2026-09-20 20:28:05
Rashmi Glass Arts,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 87099 31602,N/A,5.0,4.0,"Line No 1, near Durga Puja Maidan, Kasidih, Sakchi, Jamshedpur, Jharkhand 831001","Kasidih, Sakchi",22.8017584,86.21075979999999,ChIJ02k8qrHj9TkR3yOEW-vnIGU,https://www.google.com/maps/place/?q=place_id:ChIJ02k8qrHj9TkR3yOEW-vnIGU,part_340,2026-09-20 20:28:05
SARKAR GLASS,Glass and Mirror Merchant,Hardware store,Hardware store,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 87977 41900,http://thesarkarglass.co.in/,5.0,23.0,"Station Rd, Gamharia, Jamshedpur, Jharkhand 832108",Gamharia,22.813886,86.102036,ChIJm-8uHYPl9TkRos5BZWUqiAM,https://www.google.com/maps/place/?q=place_id:ChIJm-8uHYPl9TkRos5BZWUqiAM,part_340,2026-09-20 20:28:05
Krishna Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 82106 77985,N/A,4.4,33.0,"old check post, main road, near yuvraj enclave, Adarsh Nagar, Baglagora, Mango, Jamshedpur, Jharkhand 831012","Adarsh Nagar, Baglagora, Mango",22.8261289,86.2229728,ChIJMee_2lHi9TkRMvOgPdL5ji8,https://www.google.com/maps/place/?q=place_id:ChIJMee_2lHi9TkRMvOgPdL5ji8,part_340,2026-09-20 20:28:05
S.p.malik & Sons,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,5.0,1.0,"Q5CR+XRM, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.7724731,86.1920487,ChIJVVVV5Uvj9TkRK0PFGbJbjOU,https://www.google.com/maps/place/?q=place_id:ChIJVVVV5Uvj9TkRK0PFGbJbjOU,part_340,2026-09-20 20:28:05
Deep Glass,Glass and Mirror Merchant,Aluminium Supplier,"Aluminium Supplier, Glass & mirror shop",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 82100 59167,N/A,4.4,14.0,"BDR Furniture, Pan Dukan Chowk, Aditypur 1, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Adityapur",22.786539899999998,86.16708899999999,ChIJg0cP8aLk9TkRWEVdUjOgLr4,https://www.google.com/maps/place/?q=place_id:ChIJg0cP8aLk9TkRWEVdUjOgLr4,part_340,2026-09-20 20:28:05
Mukund Windows & Glaze Systems Pvt. Ltd.,Glass and Mirror Merchant,Window supplier,"Window supplier, Aluminum window, Door shop, Glass shop, Kitchen furniture store, Kitchen remodeler, Modular home builder, Office furniture store, PVC windows supplier, Manufacturer",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 91227 35715,https://mukundwindows.com/,4.8,229.0,"Plot No – A-23, NS – 13(P), NS – 12, Backside of Shed No . A-22, Industrial Estate Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Adityapur Industrial Area, Adityapur",22.7893938,86.1426046,ChIJXWhRwODk9TkResaGPDVqQA4,https://www.google.com/maps/place/?q=place_id:ChIJXWhRwODk9TkResaGPDVqQA4,part_340,2026-09-20 20:28:05
Ankit Aluminium & Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 92044 81062,N/A,5.0,5.0,"R5C9+8WG, River Meet Rd, New Line, Sonari, Jamshedpur, Jharkhand 831011","New Line, Sonari",22.820809999999998,86.169815,ChIJEzoS3X7k9TkRGsUl3msUumc,https://www.google.com/maps/place/?q=place_id:ChIJEzoS3X7k9TkRGsUl3msUumc,part_340,2026-09-20 20:28:05
MUNJAL GLASS,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 62079 03110,N/A,4.0,11.0,"SN Ganguly Rd, Nayatoli, Ranchi, Jharkhand 834001",Nayatoli,23.3680921,85.32339549999999,ChIJCzdAp4zh9DkR-gO_3ApApIc,https://www.google.com/maps/place/?q=place_id:ChIJCzdAp4zh9DkR-gO_3ApApIc,part_340,2026-09-20 20:28:05
Millure Concepts,Glass and Mirror Merchant,Glass shop,"Glass shop, Mirror shop, Stained glass studio",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 98300 06884,N/A,4.6,188.0,"1st floor, merlin homeland mall, 127, 18B, Ashutosh Mukherjee Rd, Kolkata, West Bengal 700020",Bhowanipore,22.5360688,88.3459074,ChIJyw4CQAN3AjoRyvtMFCIdK84,https://www.google.com/maps/place/?q=place_id:ChIJyw4CQAN3AjoRyvtMFCIdK84,part_340,2026-09-20 20:28:05
A.F. ART GLASS,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 90904 94971,N/A,4.5,19.0,"Near Mahamaya Chowk, beside Yadav Petrol Pump, Sarkanda, Bilaspur, Chhattisgarh 495006","Old Sarkanda, Sarkanda",22.0955256,82.1421764,ChIJeW2GjBYLKDoR15AsdHkss_0,https://www.google.com/maps/place/?q=place_id:ChIJeW2GjBYLKDoR15AsdHkss_0,part_340,2026-09-20 20:28:05
Tata Glass House,Glass and Mirror Merchant,Business related,Business related,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 93864 21326,N/A,5.0,2.0,"NS14, Tata Kandra Rd, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","Adityapur Industrial Area, Adityapur",22.7904196,86.15092159999999,ChIJb_S_N-rk9TkRgnx1CYXL8UA,https://www.google.com/maps/place/?q=place_id:ChIJb_S_N-rk9TkRgnx1CYXL8UA,part_340,2026-09-20 20:28:05
Glass mirror world,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 88476 13958,https://www.facebook.com/profile.php?id=61554242062458&mibextid=LQQJ4d,5.0,,"near hanuman mandir and panch mandir, opp. Kotwali, Shalamar Bagh, City, Kapurthala, Punjab 144601",Shalamar Bagh,31.3831381,75.3834786,ChIJRaxahqFJGjkRWAVhEDAjMZg,https://www.google.com/maps/place/?q=place_id:ChIJRaxahqFJGjkRWAVhEDAjMZg,part_340,2026-09-20 20:28:06
A B Glass & Mirrors (Factory),Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass block supplier, Glass cutting service, Glass etching service, Glass industry, Glass merchant, Glass repair service, Glassware wholesaler, Hardware store, Mirror shop",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 80860 08690,http://abglass.in/,4.8,,"Model Engineering College Road, Model Engineering College, Karimakkad, Thrikkakara, Edappally, Ernakulam, Kochi, Keralam 682021","Model Engineering College, Karimakkad, Thrikkakara, Edappally",10.0275611,76.3296154,ChIJN3c6hFoMCDsRRTB7t45CqTE,https://www.google.com/maps/place/?q=place_id:ChIJN3c6hFoMCDsRRTB7t45CqTE,part_340,2026-09-20 20:28:07
