business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
COMPUTER HUB & ALISHA INSTITUTE,Computer Training Institute,Education center,Education center,754208,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandol S.O, Baghilo Bamanpur B.O, Bhagabatpur B.O",N/A,N/A,4.5,,"F8V8+P64, Shanti Nagar, Khamol Square, PO, Dist, Chandol, Odisha 754208",754208,20.4942665,86.3155745,ChIJ_WTHtUDZGzoRQf5yQF9pIBo,https://www.google.com/maps/place/?q=place_id:ChIJ_WTHtUDZGzoRQf5yQF9pIBo,part_340,2026-09-20 20:50:08
I P E R Computer Education,Computer Training Institute,Education center,Education center,754208,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandol S.O, Baghilo Bamanpur B.O, Bhagabatpur B.O",N/A,N/A,5.0,,"F8R6+W5C, Kendrapara, Kesarpur, Odisha 754208",754208,20.4923215,86.3103953,ChIJPbbftKLZGzoRoGPVgGscBMs,https://www.google.com/maps/place/?q=place_id:ChIJPbbftKLZGzoRoGPVgGscBMs,part_340,2026-09-20 20:50:08
NICE Computer Education,Computer Training Institute,Education center,Education center,754208,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandol S.O, Baghilo Bamanpur B.O, Bhagabatpur B.O",N/A,N/A,5.0,,"G8VQ+86V, ChataraChakada, Derabishi, Odisha 754289",754208,20.543269,86.33801799999999,ChIJNQBddADbGzoRU-yQhLLuEGI,https://www.google.com/maps/place/?q=place_id:ChIJNQBddADbGzoRU-yQhLLuEGI,part_340,2026-09-20 20:50:08
"Megabyte Computer, Kendrapara",Computer Training Institute,Computer service,"Computer service, Educational institution",754208,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandol S.O, Baghilo Bamanpur B.O, Bhagabatpur B.O",+91 93374 48837,https://www.instagram.com/megabyte_kendrapara/,4.9,,"F9HG+VHW, Kantia, Odisha 754223",754208,20.4797913,86.37654789999999,ChIJhaLm6hrRGzoRQDZEZm-rGWk,https://www.google.com/maps/place/?q=place_id:ChIJhaLm6hrRGzoRQDZEZm-rGWk,part_340,2026-09-20 20:50:08
Snehalata COMPUTER HUB,Computer Training Institute,Education center,Education center,754208,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandol S.O, Baghilo Bamanpur B.O, Bhagabatpur B.O",N/A,N/A,,,"Near Khamol Square, Shanti Nagar, SH9A, VIA, Chandol, Odisha 754208",754208,20.4942599,86.3155494,ChIJq9McTAnZGzoRTrtrpwu2ghw,https://www.google.com/maps/place/?q=place_id:ChIJq9McTAnZGzoRTrtrpwu2ghw,part_340,2026-09-20 20:50:08
KIIT Computer Center,Computer Training Institute,Education center,Education center,754208,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandol S.O, Baghilo Bamanpur B.O, Bhagabatpur B.O",N/A,N/A,4.4,,"College Rd, near Hanuman Temple, Bijepur, Odisha 768032",754208,21.1896912,83.4573382,ChIJiXQL7E6wJjoRPzUYYNNfIbs,https://www.google.com/maps/place/?q=place_id:ChIJiXQL7E6wJjoRPzUYYNNfIbs,part_340,2026-09-20 20:50:08
JKD ASSOCIATES,Computer Training Institute,Training center,"Training center, State office of education, Students support association",754208,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandol S.O, Baghilo Bamanpur B.O, Bhagabatpur B.O",+91 98534 44505,N/A,4.9,,"CHANDOL COLLEGE SQUARE KENDRAPARA, SH 9A, Badasalar, Odisha 754208",754208,20.4926098,86.31147089999999,ChIJ4TMiadvZGzoRI1Rjvgnkpyo,https://www.google.com/maps/place/?q=place_id:ChIJ4TMiadvZGzoRI1Rjvgnkpyo,part_340,2026-09-20 20:50:08
"GOVT. POLYTECHNIC, KENDRAPARA",Computer Training Institute,Polytechnic College,Polytechnic College,754208,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandol S.O, Baghilo Bamanpur B.O, Bhagabatpur B.O",+91 90902 37902,https://gpkendrapara.edu.in/,4.2,409.0,"Derabishi - Niashcintakoili Rd, Derabishi, ChataraChakada, Odisha 754289",754208,20.5439658,86.3358112,ChIJHU5VVXzZGzoREWGmqRoGVFE,https://www.google.com/maps/place/?q=place_id:ChIJHU5VVXzZGzoREWGmqRoGVFE,part_340,2026-09-20 20:50:09
Skynet Digital EduTech LLP Govt of india aff,Computer Training Institute,Educational institution,Educational institution,754208,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandol S.O, Baghilo Bamanpur B.O, Bhagabatpur B.O",+91 70020 24109,https://skynetedu.mystrikingly.com/,4.8,,"Das Colony, Ambicapatty, Silchar, Assam 788005","Das Colony, Ambicapatty",24.8087947,92.7868896,ChIJd-ZNoM5LTjcRYe7YlBXR71I,https://www.google.com/maps/place/?q=place_id:ChIJd-ZNoM5LTjcRYe7YlBXR71I,part_340,2026-09-20 20:50:10
Indian Computer Institute of Technology,Computer Training Institute,Education,Education,754208,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandol S.O, Baghilo Bamanpur B.O, Bhagabatpur B.O",+91 72689 18324,http://www.iciot.iteducation.in/,4.9,,"Bhajaipur chauraha, Khamaria, Uttar Pradesh 221306",754208,25.246213299999997,82.5085383,ChIJO5M2LgDpjzkRq960tAGttYU,https://www.google.com/maps/place/?q=place_id:ChIJO5M2LgDpjzkRq960tAGttYU,part_340,2026-09-20 20:50:10
