business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HAIR ART UNISEX SALON,Salon,Beauty Parlour,Beauty Parlour,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 79782 89889,N/A,4.8,115.0,"Sai mandira chhak, gopal Sagar, Jagatsinghpur, Odisha 754103",gopal Sagar,20.263031899999998,86.163809,ChIJRVaeIQCDGToRABtAAIh4SSY,https://www.google.com/maps/place/?q=place_id:ChIJRVaeIQCDGToRABtAAIh4SSY,part_340,2026-09-20 20:22:03
SS Professional Beauty Salon and Academy,Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Mehndi Designer, Nail salon",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",N/A,https://www.instagram.com/ss_professional__?igsh=amw5a3RjcDRjdW4x,5.0,3.0,"Infront of Anapurna Variety Store, near SBI ATM, Baliastore, Jaisol, Gopinathpur, Odisha 754102",Baliastore,20.3264203,86.0912316,ChIJe0PBIAB3GToRdErLbG4G_sk,https://www.google.com/maps/place/?q=place_id:ChIJe0PBIAB3GToRdErLbG4G_sk,part_340,2026-09-20 20:22:03
Hair heaven mens salon,Salon,Barber shop,Barber shop,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 73778 33505,N/A,5.0,2.0,"Cuttack - Jagatsinghpur Rd, Jagatsinghpur, Dhanipur, Odisha 754102",754102,20.3058947,86.12266939999999,ChIJjfCPdvB5GToRwFVR67vCaUI,https://www.google.com/maps/place/?q=place_id:ChIJjfCPdvB5GToRwFVR67vCaUI,part_340,2026-09-20 20:22:03
"Gyana Salon Dogachia,Jagatsinghpur",Salon,Beauty Parlour,Beauty Parlour,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",N/A,N/A,4.7,9.0,"83PF+267, Dogachia, Nuapari, Odisha 754102",754102,20.33504,86.0730595,ChIJrebC9pJ3GToRCZLAWGjSfyE,https://www.google.com/maps/place/?q=place_id:ChIJrebC9pJ3GToRCZLAWGjSfyE,part_340,2026-09-20 20:22:03
"DYLAN VISAGE UNISEX HAIR SALON, JAGATSINGHPUR",Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Mehndi Designer, Spa, Tattoo artist, Hairdresser",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 98617 14162,N/A,4.7,580.0,"Bus Stand, Plot No.- 1351, 1st Floor, Central Market, near Punjab National Bank, Jagatsinghpur, Odisha 754103",754102,20.2544091,86.1733854,ChIJhynoIL6DGToRC0kNq7Bc4Uo,https://www.google.com/maps/place/?q=place_id:ChIJhynoIL6DGToRC0kNq7Bc4Uo,part_340,2026-09-20 20:22:03
Glow up unisex salon &spa,Salon,Beauty Parlour,Beauty Parlour,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 99379 10661,N/A,5.0,8.0,"At, Nanpur, Odisha 754159",At,20.3685363,86.0986827,ChIJCYuncEV5GToRwo6oUY-tuaQ,https://www.google.com/maps/place/?q=place_id:ChIJCYuncEV5GToRwo6oUY-tuaQ,part_340,2026-09-20 20:22:03
Ajaya Gents Parlor & Salon,Salon,Hairdresser,"Hairdresser, Facial spa",754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 93480 91993,N/A,3.0,1.0,"Balia store, Jaisol, Gopinathpur, Odisha 754102",754102,20.3264538,86.0911004,ChIJA_iVXOx3GToRpi6Xu3sVOa4,https://www.google.com/maps/place/?q=place_id:ChIJA_iVXOx3GToRpi6Xu3sVOa4,part_340,2026-09-20 20:22:03
BEAUTY ZONE,Salon,Beauty Parlour,Beauty Parlour,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 70084 94677,N/A,5.0,12.0,"near Samsung Care, Jagatsinghpur, Odisha 754103",754102,20.2538339,86.1853469,ChIJp1bQOU6BGToRcslV73znCmA,https://www.google.com/maps/place/?q=place_id:ChIJp1bQOU6BGToRcslV73znCmA,part_340,2026-09-20 20:22:03
Mandakini ladies corner and beauty parlour,Salon,Beauty Parlour,Beauty Parlour,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 84801 57328,N/A,5.0,1.0,"Erancha, Adaspur, Cuttack, Odisha 754105",754102,20.2426915,86.0625994,ChIJX-0JvAGdGToRetf3s3Hl5nk,https://www.google.com/maps/place/?q=place_id:ChIJX-0JvAGdGToRetf3s3Hl5nk,part_340,2026-09-20 20:22:03
Tonyunisexsalon,Salon,Beauty Parlour,Beauty Parlour,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",+91 82490 85840,N/A,4.3,108.0,"753C+JXG, Badabazar, Jagatsinghpur, Odisha 754103",Badabazar,20.2549079,86.1709889,ChIJz2vSFSaCGToRxr99vxRKXME,https://www.google.com/maps/place/?q=place_id:ChIJz2vSFSaCGToRxr99vxRKXME,part_340,2026-09-20 20:22:03
