business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
J K Unique,Housekeeping Services,Home help,"Home help, Home health care service",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 80 3542 7205,http://www.jkunique.in/,4.2,,"Makarabang Sahi, Annapurna Gali, Kataka, Odisha 753001",Durga Bazar,20.471104999999998,85.87405,ChIJcXX_2oENGToRhDf1iNIUF0Y,https://www.google.com/maps/place/?q=place_id:ChIJcXX_2oENGToRhDf1iNIUF0Y,part_340,2026-09-20 20:18:45
Hotmopsindia cleaning service,Housekeeping Services,Cleaning Services,"Cleaning Services, Service establishment",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 72059 49228,N/A,5.0,,"Hotmopsindia cleaning service, 754035, India",754035,20.3201116,86.0500462,ChIJz-d7ZW-pRSwRGFQqG2HDI9Y,https://www.google.com/maps/place/?q=place_id:ChIJz-d7ZW-pRSwRGFQqG2HDI9Y,part_340,2026-09-20 20:18:45
Global Urban Services,Housekeeping Services,House cleaning service,House cleaning service,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 84802 84700,https://www.globalurbanservices.com/,4.8,,"Plot No: B2, Ruchika Market, Baramunda Housing Board Colony, Baramunda, Bhubaneswar, Odisha 751003","Ruchika Market, Baramunda Housing Board Colony, Baramunda",20.2780383,85.79474259999999,ChIJAaRkw6CnGToRqZIF6M6i3vM,https://www.google.com/maps/place/?q=place_id:ChIJAaRkw6CnGToRqZIF6M6i3vM,part_340,2026-09-20 20:18:45
Smart Agency,Housekeeping Services,House cleaning service,"House cleaning service, Child care agency, Cooking school, Culinary school, Drivers license training school, Driving school, Home help service agency, Nursery school, Nursing agency, Patients support association",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 77899 22876,https://www.maidchoose.com/,3.2,,"SEC-8, PLOT-590/F, Dr Tonpe Rd, MARKAT NAGAR, CDA, Kataka, Odisha 753014","MARKAT NAGAR, CDA",20.476594499999997,85.8286554,ChIJSbJGviURGToRnK74iQRos1A,https://www.google.com/maps/place/?q=place_id:ChIJSbJGviURGToRnK74iQRos1A,part_340,2026-09-20 20:18:45
Naila Facilities Cleaning Services,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpenter, House cleaning service, Logistics service, Pest control service, Sanitation service",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 97762 22722,N/A,4.9,,"Plot No-943, Jaydev College Rd, Naharkanta, Bhubaneswar, Odisha 751035",Naharkanta,20.320402299999998,85.87579749999999,ChIJ_xor_XsLGToRpkmRN2Zff_g,https://www.google.com/maps/place/?q=place_id:ChIJ_xor_XsLGToRpkmRN2Zff_g,part_340,2026-09-20 20:18:45
STAR AGENCY,Housekeeping Services,Home help service agency,"Home help service agency, Child care agency, Child health care center, Cooking Class, Day care center, Driver's license office, Employment center, Employment consultant, House cleaning service, Nursing agency",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 82607 49406,N/A,4.8,,"Hindolo kothi, near revenue colony, Tulsipur, Kataka, Odisha 753008",Tulsipur,20.4813997,85.8614181,ChIJR6QNg3gTGToRwHdkjw3vK9k,https://www.google.com/maps/place/?q=place_id:ChIJR6QNg3gTGToRwHdkjw3vK9k,part_340,2026-09-20 20:18:45
365 Services,Housekeeping Services,Home help,Home help,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 83389 63365,http://www.365services.co.in/,5.0,,"Pani, Lane, Chandi Rd, chakk, Kataka, Odisha 753001","Chandi Chhaka, chakk",20.477286499999998,85.86165009999999,ChIJ-R88EmwTGToRyt0Ofdnr6ic,https://www.google.com/maps/place/?q=place_id:ChIJ-R88EmwTGToRyt0Ofdnr6ic,part_340,2026-09-20 20:18:45
MOTHERINDIA HOUSEKEEPING SERVICE,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 76820 21437,N/A,4.8,,"MOTHERINDIA HOUSEKEEPING SERVICE, 754035, India",754035,20.138992299999998,85.84888459999999,ChIJL8sD5OUJGToRDXwp--NNlLg,https://www.google.com/maps/place/?q=place_id:ChIJL8sD5OUJGToRDXwp--NNlLg,part_340,2026-09-20 20:18:45
SURESH MAID SERVICES,Housekeeping Services,House cleaning service,"House cleaning service, Child care agency, Cleaning Services, Cooking school, Employment center, Employment consultant, Home help service agency, Nursing agency, Unemployment office",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 98615 38814,N/A,4.8,,"Plot-1610, I.G.C.H Colony, sisupalagad, Lingipur, Bhubaneswar, Odisha 751002","I.G.C.H Colony, sisupalagad, Lingipur",20.218078,85.8436035,ChIJ58RdnQqnGToR-mcAiX7_AtQ,https://www.google.com/maps/place/?q=place_id:ChIJ58RdnQqnGToR-mcAiX7_AtQ,part_340,2026-09-20 20:18:45
Homejoy Services,Housekeeping Services,Cleaning Services,Cleaning Services,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 70017 06430,http://www.happyhomejoy.com/?utm_source=GMBlisting&utm_medium=organic,4.6,,"1453/3, Lane 3A, New Forest Park Rd, near Basant Park Apartment, Forest Park, Bhubaneswar, Odisha 751009",Forest Park,20.2538481,85.82860579999999,ChIJ-yDOfg2nGToRX7PBqIDPjnc,https://www.google.com/maps/place/?q=place_id:ChIJ-yDOfg2nGToRX7PBqIDPjnc,part_340,2026-09-20 20:18:45
