business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/sJENA AND JENA HP GAS GRAMIN VITRAK,Importers,Gas Agency,Gas Agency,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 94371 69950,N/A,4.5,,"Basandra,Manguli, 22mouza, Biridi, Odisha 754111",754111,20.3255417,86.05023829999999,ChIJu8nw_hV3GToRRBAxIUYK-UU,https://www.google.com/maps/place/?q=place_id:ChIJu8nw_hV3GToRRBAxIUYK-UU,part_340,2026-09-20 20:28:26
BIRIDI PUMP HOUSE,Importers,Water Pump Supplier,"Water Pump Supplier, Government office",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,4.0,,"83Q6+VFP, Kulakaijanga, Odisha 754111",754111,20.3397146,86.0612019,ChIJZd7KOvN3GToRcPybGvDhKfE,https://www.google.com/maps/place/?q=place_id:ChIJZd7KOvN3GToRcPybGvDhKfE,part_340,2026-09-20 20:28:26
Mahabir Trade Centre,Importers,Furniture store,"Furniture store, Furniture maker, Furniture wholesaler",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 82350 26448,N/A,5.0,,"H, 15A, Old Purulia Rd, Kunwar Basi, Mango, Jamshedpur, Jharkhand 831012","Kunwar Basi, Mango",22.8208734,86.2107474,ChIJF4sfIvbj9TkRS4VfFqpMLhg,https://www.google.com/maps/place/?q=place_id:ChIJF4sfIvbj9TkRS4VfFqpMLhg,part_340,2026-09-20 20:28:26
Indane - Jay Durga,Importers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 94397 48403,https://locator.iocl.com/indane/indane-jay-durga-gas-agency-biridi-jagatsinghapur-245554/Home?utm_source=locator&utm_medium=googleplaces,3.7,,"Ground Floor, Hajipur, Kulakaijanga, Biridi, Odisha 754111",754111,20.3358574,86.0567801,ChIJZ9UOnQJ3GToRZoNS5msuX04,https://www.google.com/maps/place/?q=place_id:ChIJZ9UOnQJ3GToRZoNS5msuX04,part_340,2026-09-20 20:28:26
Arihant Enterprises,Importers,Hotel supply store,"Hotel supply store, Beverage Store, Catering food and drink supplier, Cheese shop, Chocolate shop, Coffee machine supplier, Coffee wholesaler, Food products supplier, Frozen food store, Gourmet grocery store",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 97982 52080,N/A,5.0,,"Line No 3, Kasidih, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8032871,86.21086869999999,ChIJLRkvvATj9TkR87csZBaIlC4,https://www.google.com/maps/place/?q=place_id:ChIJLRkvvATj9TkR87csZBaIlC4,part_340,2026-09-20 20:28:26
Indane - Jay Durga,Importers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 94397 48403,https://locator.iocl.com/indane/indane-jay-durga-gas-agency-biridi-jagatsinghapur-245554/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Hajipur, Kulakaijanga, Odisha 754111",754111,20.3472752,86.0387234,ChIJkU8gCgB3GToR1kQsM1HWsUg,https://www.google.com/maps/place/?q=place_id:ChIJkU8gCgB3GToR1kQsM1HWsUg,part_340,2026-09-20 20:28:26
Radha krishna Suppliers,Importers,Supplier,Supplier,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 85998 89831,N/A,,,"Nuagaon, Madhyasasan, Odisha 754111",Nuagaon,20.3681084,86.0414878,ChIJM4IzO3B3GToR7fmub4hAX2Q,https://www.google.com/maps/place/?q=place_id:ChIJM4IzO3B3GToR7fmub4hAX2Q,part_340,2026-09-20 20:28:26
Hemalata Suppliers,Importers,Supplier,Supplier,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,,,"83W3+FCR, Hajipur, Odisha 754111",754111,20.346274299999997,86.053572,ChIJIUweFQB3GToRqDQ5FK70dtg,https://www.google.com/maps/place/?q=place_id:ChIJIUweFQB3GToRqDQ5FK70dtg,part_340,2026-09-20 20:28:26
Patipur,Importers,Egg supplier,Egg supplier,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,,,"93HF+4PQ, Biridi-Sompur Rd, Sompur, Kalantira, Odisha 754130",Sompur,20.377827699999997,86.0743616,ChIJoZBWAwB3GToRvhfU5gZuFUg,https://www.google.com/maps/place/?q=place_id:ChIJoZBWAwB3GToRvhfU5gZuFUg,part_340,2026-09-20 20:28:26
A And A Egg traders,Importers,Egg supplier,Egg supplier,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 93489 54485,N/A,,,"Kandar purchase square, Kespur, Kandarpur, Odisha 754100",754111,20.4069497,86.0157742,ChIJiYA1JnlxGToRS70-gxvP4iM,https://www.google.com/maps/place/?q=place_id:ChIJiYA1JnlxGToRS70-gxvP4iM,part_340,2026-09-20 20:28:26
