business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Asian Paints Colour Cube - Baba Hardware And Paints,Paint and Putty Dealer,Painter,"Painter, Construction Material Wholesaler, Hardware store, Interior Decorator, Paint store, Paintings store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 80 4595 0053,https://colourcube-dealers-nearme.asianpaints.com/asian-paints-colour-cube-baba-hardware-and-paints-paint-shop-tinimuhani-chowk-kendrapara-529811/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Tinimuhani Chowk, near Kendraoara, Autonomus College, Kendrapara, Odisha 754211",Autonomus College,20.5158372,86.398671,ChIJsVGMRaTbGzoR3v-e-zzogHo,https://www.google.com/maps/place/?q=place_id:ChIJsVGMRaTbGzoR3v-e-zzogHo,part_340,2026-09-20 20:42:14
BABA HARDWARE AND PAINTS,Paint and Putty Dealer,Hardware store,Hardware store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 94373 16746,N/A,,,"TINIMUHANI, Kendrapara, Odisha 754211",TINIMUHANI,20.515687399999997,86.39848459999999,ChIJM4QcbDfbGzoRw5OZn5KI_SQ,https://www.google.com/maps/place/?q=place_id:ChIJM4QcbDfbGzoRw5OZn5KI_SQ,part_340,2026-09-20 20:42:14
Asian Paints Beautiful Homes Painting Service,Paint and Putty Dealer,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 8071 681 421,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,,"TARINEE HARDWARE AND PAINTS Mr. Prasana Kr Biswal, Chhak, Tinmuhani, Tinimuhana, Kendrapara, Odisha 754211",Tinmuhani,20.514879999999998,86.401653,ChIJZyf_6gzbGzoRVHDS554H3lk,https://www.google.com/maps/place/?q=place_id:ChIJZyf_6gzbGzoRVHDS554H3lk,part_340,2026-09-20 20:42:14
Sri Ram Paints,Paint and Putty Dealer,Paint store,Paint store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 90359 72382,https://shrirampaints.in/,5.0,,"HHH5+66P NAC Office, Pattamundai, Odisha 754215",754153,20.575830699999997,86.55931729999999,ChIJgQE43crHGzoR8VC2Iz8xpzI,https://www.google.com/maps/place/?q=place_id:ChIJgQE43crHGzoR8VC2Iz8xpzI,part_340,2026-09-20 20:42:14
Mishra Lime,Paint and Putty Dealer,Paint store,Paint store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 94370 60070,https://www.asianpaints.com/,4.7,,"Ground Floor, in front of SBD International School, Samaraipur, Bhadrak, Odisha 756181",Samaraipur,21.0527941,86.4908536,ChIJH6JTCQP2GzoRQ0voih7HTFA,https://www.google.com/maps/place/?q=place_id:ChIJH6JTCQP2GzoRQ0voih7HTFA,part_340,2026-09-20 20:42:14
Asian paints dealer,Paint and Putty Dealer,Paint store,Paint store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",N/A,https://www.asianpaints.com/,,,"Bus Stop, Garadpur, Brahmapur, Odisha 754153",754153,20.3859835,86.3691331,ChIJmfJv0fTTGzoRL3nPZ6XFzq4,https://www.google.com/maps/place/?q=place_id:ChIJmfJv0fTTGzoRL3nPZ6XFzq4,part_340,2026-09-20 20:42:14
Nerolac Showroom Paints,Paint and Putty Dealer,Paint store,Paint store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 88955 90811,https://nerolac.com/nerolac-paints/store-locator.html,4.6,19.0,"Chandan Bazar Rd, Chandan Bazar, Mollasahi, Bhadrak, Odisha 756100","Chandan Bazar, Mollasahi",21.0594595,86.5115187,ChIJ5zJYOAgKHDoRX_QK6QYf_Nk,https://www.google.com/maps/place/?q=place_id:ChIJ5zJYOAgKHDoRX_QK6QYf_Nk,part_340,2026-09-20 20:42:15
PM ART & CRAFT,Paint and Putty Dealer,Art supply store,"Art supply store, Art gallery, Handicraft",754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 95832 44002,https://www.pmartandcraft.com/,4.5,586.0,"Infront of Chilika Fresh, 1215/1369, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.2687579,85.7841479,ChIJKRgk9u2nGToRcpsxCF4bmPY,https://www.google.com/maps/place/?q=place_id:ChIJKRgk9u2nGToRcpsxCF4bmPY,part_340,2026-09-20 20:42:15
Maruti Colour Mart,Paint and Putty Dealer,Paint store,Paint store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",N/A,N/A,5.0,4.0,"Banika Sangha market complex, chhak, Bagurai, Bhadrak, Bonth, Odisha 756100",Bagurai,21.0599275,86.4925346,ChIJpWxWCcIJHDoRphKER42O3XI,https://www.google.com/maps/place/?q=place_id:ChIJpWxWCcIJHDoRphKER42O3XI,part_340,2026-09-20 20:42:15
Jay Jagannath Colour House,Paint and Putty Dealer,Paint store,Paint store,754153,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"GARADPUR S.O, Bamara Cuttack B.O, Kalabuda B.O",+91 94372 67841,N/A,4.0,,"3F4V+MJ6, Tahasil Road, Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.056656699999998,86.4940154,ChIJL9OoIQL2GzoRFAjCqwlMyA8,https://www.google.com/maps/place/?q=place_id:ChIJL9OoIQL2GzoRFAjCqwlMyA8,part_340,2026-09-20 20:42:16
