business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahamaya Hotel & Sweets,North Indian Restaurant,Restaurant,"Restaurant, Odia restaurant",754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 97764 97943,N/A,3.6,,"Ground Floor, Jaipur, Odisha 754133",754104,20.335217,86.2673174,ChIJ8_HWcXfVGzoRnSoPoAt3ryk,https://www.google.com/maps/place/?q=place_id:ChIJ8_HWcXfVGzoRnSoPoAt3ryk,part_340,2026-09-20 20:23:11
Malabar Kitchen,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Fast food restaurant, Fine dining restaurant, Vegetarian restaurant",754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 88100 77771,N/A,4.0,,"Arjun Nagar Gate, Opp SSV Inter College, Delhi Road, Hapur, Uttar Pradesh 245101",Arjun Nagar,28.7289943,77.76685719999999,ChIJm0SlipiFDDkRzvZf-8MTtvI,https://www.google.com/maps/place/?q=place_id:ChIJm0SlipiFDDkRzvZf-8MTtvI,part_340,2026-09-20 20:23:12
NEW MANMAAN RAJASTHANI DHABA,North Indian Restaurant,Rajasthani Restaurant,Rajasthani Restaurant,754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 98501 67060,N/A,4.1,,"7 Manmaan Dhaba Sangli Kolhapur Highway, Sangli fata Rd, Shiroli, Kolhapur, Maharashtra 416122",754104,16.7297115,74.284003,ChIJgYO0uQsBwTsRyW9qnlyF57o,https://www.google.com/maps/place/?q=place_id:ChIJgYO0uQsBwTsRyW9qnlyF57o,part_340,2026-09-20 20:23:12
Khavayya Dinning,North Indian Restaurant,Maharashtrian Restaurant,"Maharashtrian Restaurant, Gujarati restaurant, Vegetarian restaurant",754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 99234 18809,N/A,4.1,,"1399, C, Balaji Heights Road, opp. Shradhanand Hall, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.6993968,74.22917269999999,ChIJfcEmrHIAwTsRcUdsASlZfHk,https://www.google.com/maps/place/?q=place_id:ChIJfcEmrHIAwTsRcUdsASlZfHk,part_340,2026-09-20 20:23:12
Kamal's Dosa Plaza,North Indian Restaurant,South Indian restaurant,South Indian restaurant,754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 95574 70853,N/A,3.8,,"Free Ganj Rd, Radhapuri, Ganga Nagar Colony, Hapur, Uttar Pradesh 245101","Radhapuri, Ganga Nagar Colony",28.7357211,77.7768846,ChIJ-aK2SruFDDkRAAAAMDhe_jY,https://www.google.com/maps/place/?q=place_id:ChIJ-aK2SruFDDkRAAAAMDhe_jY,part_340,2026-09-20 20:23:12
Nandadulal Pure Veg,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 70990 38210,N/A,4.4,,"ground floor, Brahmaputra Lodge, Panjabari Rd, Six Mile, Guwahati, Assam 781022",Six Mile,26.1321922,91.8097768,ChIJaZXDsI1ZWjcRiv-JfQGQa9w,https://www.google.com/maps/place/?q=place_id:ChIJaZXDsI1ZWjcRiv-JfQGQa9w,part_340,2026-09-20 20:23:12
Hotel Aamarai Resorts & Food Court,North Indian Restaurant,Restaurant,"Restaurant, Banquet hall, Festival hall, Food court, Hotel, Lodge, Lodging, Resort hotel, Vegetarian restaurant",754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 98049 56956,N/A,4.0,,"Near Ideal Collage , Ichalkaranji, Kondigre, Maharashtra 416121",754104,16.753869299999998,74.4991196,ChIJJWOse5gfwTsR7wV-Sn5LcEA,https://www.google.com/maps/place/?q=place_id:ChIJJWOse5gfwTsR7wV-Sn5LcEA,part_340,2026-09-20 20:23:12
Republiq Fine Dine,North Indian Restaurant,Indian restaurant,"Indian restaurant, Banquet hall, Family restaurant, Fine dining restaurant",754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 95292 84004,https://republiq.in/,4.4,,"office, near, 241/4 E ward tarabai park, Ajinkyatara Rd, Kolhapur, Maharashtra 416003",Tarabai Park,16.7123105,74.2415833,ChIJZ9nlTkQBwTsRAT0P9WlUK5s,https://www.google.com/maps/place/?q=place_id:ChIJZ9nlTkQBwTsRAT0P9WlUK5s,part_340,2026-09-20 20:23:12
Hotel CARRNIVAL,North Indian Restaurant,Restaurant,"Restaurant, Bar, Chinese restaurant, Continental restaurant, Lounge bar, Maharashtrian Restaurant, Punjabi restaurant",754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 83799 88488,https://www.hotelcarrnival.com/,4.6,,"14, Unique Park, Kadamwadi Rd, near Rajgourav Mangal Karyalaya, Laxminarayan Nagar, Kadamwadi, Kolhapur, Maharashtra 416003","Laxminarayan Nagar, Kadamwadi",16.7084497,74.2536286,ChIJRXghZ08AwTsRhpJw9qGZX_4,https://www.google.com/maps/place/?q=place_id:ChIJRXghZ08AwTsRhpJw9qGZX_4,part_340,2026-09-20 20:23:12
Hotel 7/12,North Indian Restaurant,Indian restaurant,Indian restaurant,754104,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nalibar S.O, Dedhasurdeuli B.O, Gopalpur B.O",+91 80927 12712,N/A,3.5,,"opp. to chetan Motors, Ghorpade mala, Uchgaon, Kolhapur, Kini, Maharashtra 416112","Ghorpade mala, Uchgaon",16.8614756,74.2971001,ChIJ6yTaZs0BwTsRP0wUHKMS2bs,https://www.google.com/maps/place/?q=place_id:ChIJ6yTaZs0BwTsRP0wUHKMS2bs,part_340,2026-09-20 20:23:12
