business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Biryani lover,Restaurant Chains,Restaurant,Restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 3210 226 355,http://biryanilover.in/,4.7,,"7 mile, Bazaar, Namkhana, West Bengal 743357",743330,21.7699347,88.2315134,ChIJ7SbKICCrAzoRBAjVnmFymPA,https://www.google.com/maps/place/?q=place_id:ChIJ7SbKICCrAzoRBAjVnmFymPA,part_335,2026-09-20 20:17:34,1087
Ruby's Food Plaza,Restaurant Chains,Fast food restaurant,Fast food restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 92318 46134,N/A,3.9,,"State Highway 1 Khodar Bazar, Uttarpara, Baruipur, West Bengal 700144",Uttarpara,22.362540799999998,88.4308923,ChIJiTP5A1BsAjoRtBhjLX2lOVY,https://www.google.com/maps/place/?q=place_id:ChIJiTP5A1BsAjoRtBhjLX2lOVY,part_335,2026-09-20 20:17:34,1088
The Silver Spoon,Restaurant Chains,Restaurant,Restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 86172 79472,N/A,3.7,,"Rail Gate, Khodar Bazar Uttarpara, Baruipur, West Bengal 700144",Khodar Bazar Uttarpara,22.3622063,88.4307518,ChIJoeb3dABtAjoRk2NOAFfFEJY,https://www.google.com/maps/place/?q=place_id:ChIJoeb3dABtAjoRk2NOAFfFEJY,part_335,2026-09-20 20:17:34,1089
BARBE-Q,Restaurant Chains,Restaurant,"Restaurant, Banquet hall",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 77184 25948,N/A,3.5,,"near PNB Bank, Bhangar, Bhangar Raghunathpur, West Bengal 743502",743330,22.516304599999998,88.6099322,ChIJDU4kzwIPAjoRoF4e5ZSMj-g,https://www.google.com/maps/place/?q=place_id:ChIJDU4kzwIPAjoRoF4e5ZSMj-g,part_335,2026-09-20 20:17:34,1090
Chorui Bhati,Restaurant Chains,Family restaurant,Family restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 82408 11182,https://erp.zerobizz.com/menu/store/?qrid=choruibhati743amtala001,4.3,548.0,"Petrol Pump, Diamond Harbour Rd, near Amtala, Amtala, Kriparampur, West Bengal 743503",Amtala,22.3708502,88.2717907,ChIJDSymvvVlAjoRRn382DEhWDA,https://www.google.com/maps/place/?q=place_id:ChIJDSymvvVlAjoRRn382DEhWDA,part_335,2026-09-20 20:17:35,1091
Rama Cafe,Restaurant Chains,Restaurant,"Restaurant, Cafe, Chinese restaurant, Fast food restaurant, South Indian restaurant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 83483 86424,http://www.ramacafe.in/,4.0,177.0,"NH 12, Kakdwip, West Bengal 743347",743330,21.868847,88.18549329999999,ChIJVcT3TkBVAjoRiy0bA_ZPLYY,https://www.google.com/maps/place/?q=place_id:ChIJVcT3TkBVAjoRiy0bA_ZPLYY,part_335,2026-09-20 20:17:35,1092
"""Ranjit's -The Flavors Of Bangali""",Restaurant Chains,Soup kitchen,Soup kitchen,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.8,,"FC2W+GCC, Khurigachi, Chandpur, West Bengal 700150",Khurigachi,22.4513222,88.44600989999999,ChIJGa-4SQBzAjoREoDUkNCP_IQ,https://www.google.com/maps/place/?q=place_id:ChIJGa-4SQBzAjoREoDUkNCP_IQ,part_335,2026-09-20 20:17:35,1093
The Maya Cafe,Restaurant Chains,Family restaurant,Family restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 74392 17619,N/A,4.3,,"Sodepur Rd, opposite APC COLLEGE, New Barrackpur, Kolkata, West Bengal 700110",New Barrackpur,22.6979807,88.4387294,ChIJA7mrbtGf-DkRN0ICZ2n9acY,https://www.google.com/maps/place/?q=place_id:ChIJA7mrbtGf-DkRN0ICZ2n9acY,part_335,2026-09-20 20:17:35,1094
Zamzam biryani Ghatakpukur,Restaurant Chains,Biryani restaurant,Biryani restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96744 44689,N/A,3.4,,"opposite Indian petrol pump, Ghatakpukur, Kalikapur, West Bengal 743502",743330,22.5026779,88.6141866,ChIJ3d3FLzkPAjoRyNNSv20VMTc,https://www.google.com/maps/place/?q=place_id:ChIJ3d3FLzkPAjoRyNNSv20VMTc,part_335,2026-09-20 20:17:35,1095
Hotel & Restaurant,Restaurant Chains,Restaurant,Restaurant,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.0,2.0,"55WQ+5R3, Down Town, Diamond Harbour, West Bengal 743331",Down Town,22.1953787,88.1895619,ChIJ9yAfWrpfAjoRYXljGVQgzeA,https://www.google.com/maps/place/?q=place_id:ChIJ9yAfWrpfAjoRYXljGVQgzeA,part_335,2026-09-20 20:18:18,7118
Annapurna Restaurant,Restaurant Chains,Family restaurant,Family restaurant,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 91432 64967,N/A,3.6,50.0,"55PQ+MVM, NH 12, Noon Gola, Rabindra Nagar, Diamond Harbour, West Bengal 743331","Noon Gola, Rabindra Nagar",22.186716,88.1896807,ChIJ3QGNWF9fAjoR94D1LZ3ISNw,https://www.google.com/maps/place/?q=place_id:ChIJ3QGNWF9fAjoR94D1LZ3ISNw,part_335,2026-09-20 20:19:03,9847
SAVOURITES HOSPITALITY PVT LTD,Restaurant Chains,Fast food restaurant,Fast food restaurant,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,4.6,,"9/15, Swinhoe Ln., New Ballygunge, Kasba, Kolkata, West Bengal 700042","New Ballygunge, Kasba",22.5220697,88.37338659999999,ChIJLdZ8lTp3AjoR1gE9oqo_Iu4,https://www.google.com/maps/place/?q=place_id:ChIJLdZ8lTp3AjoR1gE9oqo_Iu4,part_335,2026-09-20 20:19:04,9848
KKR Family Restaurant,Restaurant Chains,Family restaurant,Family restaurant,743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 95641 01045,N/A,4.1,,"Garainagar, West Bengal 743425",743336,22.6058934,88.6630351,ChIJ_b5itaEHAjoR5ndAnHOekLs,https://www.google.com/maps/place/?q=place_id:ChIJ_b5itaEHAjoR5ndAnHOekLs,part_335,2026-09-20 20:19:46,12273
DILLY MOMOS,Restaurant Chains,Momo restaurant,"Momo restaurant, Fast food restaurant",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 86177 83297,N/A,5.0,,"Ghoradal, 1, ghoradah, Mathurapur, West Bengal 743354",ghoradah,22.052510299999998,88.3667485,ChIJ7cYGBvJFAjoRZqEvEtO2_hM,https://www.google.com/maps/place/?q=place_id:ChIJ7cYGBvJFAjoRZqEvEtO2_hM,part_335,2026-09-20 20:19:46,12274
