business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Palash Kumar Mallick,North Indian Restaurant,North Indian restaurant,North Indian restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"Vill P. O, Champahati, Naridana, West Bengal 743330",Champahati,22.384817899999998,88.48276849999999,ChIJLws1YPETAjoRotO-sMZYs38,https://www.google.com/maps/place/?q=place_id:ChIJLws1YPETAjoRotO-sMZYs38,part_335,2026-09-20 20:17:31,675
Banabithi Resort,North Indian Restaurant,Restaurant,"Restaurant, Hotel, Resort hotel",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99073 29221,http://banabithiresort.com/,4.6,9494.0,"Banabithi Ghatakpukur Ghatakpur road onward Ghatakpukur, to, Sonarpur road, Gulgachi, West Bengal 743502",743330,22.4891164,88.6096105,ChIJUS4zPygPAjoRXzvYazffahk,https://www.google.com/maps/place/?q=place_id:ChIJUS4zPygPAjoRXzvYazffahk,part_335,2026-09-20 20:17:32,676
Mehak-E-Punjab,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Bar, Chinese restaurant, Indian restaurant, Punjabi restaurant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 84429 02485,N/A,4.0,4384.0,"4th Floor, Major Arterial Road(South-East), CF Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700107","CF Block(Newtown), Action Area I, Newtown",22.5793452,88.459887,ChIJbUTvfj11AjoRtfr_ZTkQKFo,https://www.google.com/maps/place/?q=place_id:ChIJbUTvfj11AjoRtfr_ZTkQKFo,part_335,2026-09-20 20:17:32,677
The Newtown Dhaba,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Fast food restaurant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98312 18366,N/A,4.1,4570.0,"Service Rd, Noapara, Sukanta Pally, Rajarhat, Kolkata, West Bengal 700157","Noapara, Sukanta Pally, Rajarhat",22.622522399999998,88.4439496,ChIJiSTpafWf-DkR-lScproWE8E,https://www.google.com/maps/place/?q=place_id:ChIJiSTpafWf-DkR-lScproWE8E,part_335,2026-09-20 20:17:32,678
The Gossip,North Indian Restaurant,Family restaurant,Family restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 84208 05671,N/A,4.0,78.0,"J N Bose Rd, Champahati, Sahebpur, West Bengal 743613",Champahati,22.4011432,88.4867876,ChIJOQbefQATAjoR7FAOPDBNApo,https://www.google.com/maps/place/?q=place_id:ChIJOQbefQATAjoR7FAOPDBNApo,part_335,2026-09-20 20:17:32,679
99 The Multi Cuisine Restaurant,North Indian Restaurant,Continental restaurant,Continental restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98315 85263,N/A,4.0,1322.0,"Gulsan Plaza, Jasahar Road, Srijani Pally, Duttapukur, kolkata, Nebadhai Duttapukur, West Bengal 743248","Srijani Pally, Duttapukur",22.7641882,88.5533616,ChIJ44pyRnyj-DkRYHyATrmV8Z4,https://www.google.com/maps/place/?q=place_id:ChIJ44pyRnyj-DkRYHyATrmV8Z4,part_335,2026-09-20 20:17:32,680
Swapner Adda Restaurant,North Indian Restaurant,Restaurant,Restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.3,159.0,"Monteswar,Road, Purguna More, Majhergram, West Bengal 713422",Purguna More,23.2950779,88.1394881,ChIJi71NSgBV-DkRuTKHxkZiREA,https://www.google.com/maps/place/?q=place_id:ChIJi71NSgBV-DkRuTKHxkZiREA,part_335,2026-09-20 20:17:32,681
Rang De Basanti Dhaba,North Indian Restaurant,North Indian restaurant,North Indian restaurant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90070 12321,http://www.rdbd.in/,4.4,34835.0,"DN-37, Street No. 13, DN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5755524,88.432513,ChIJA22FkK91AjoRwfGZHxbo0fE,https://www.google.com/maps/place/?q=place_id:ChIJA22FkK91AjoRwfGZHxbo0fE,part_335,2026-09-20 20:17:32,682
Palms Kitchen and Bar,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Bar, Coffee shop, Event venue, Wedding venue",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93102 05287,http://palmskitchenandbar.com/,4.6,577.0,"Holiday Inn Express Kolkata Airport, 28, Jessore Rd, Airport, Dum Dum, NSCBI, Kolkata, West Bengal 700052","Airport, Dum Dum",22.6417666,88.43222589999999,ChIJOyL9igSf-DkRU8hK4GtuML0,https://www.google.com/maps/place/?q=place_id:ChIJOyL9igSf-DkRU8hK4GtuML0,part_335,2026-09-20 20:17:32,683
Sanjha Chulha Dhaba - CIT. ROAD - North Indian - Punjabi,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Family restaurant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98308 78727,http://sanjhachulha.co.in/,4.1,1982.0,"Ladies Park, CIT Rd, Beniapukur, Kolkata, West Bengal 700014",Beniapukur,22.5483385,88.3710486,ChIJr9jOvuV2AjoR23-ATMDo86Y,https://www.google.com/maps/place/?q=place_id:ChIJr9jOvuV2AjoR23-ATMDo86Y,part_335,2026-09-20 20:17:32,684
