business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BRIGHT MOBILE & ACCESSORIES PHONEPOINT MIK TRADING,Mobile Accessories Wholesaler,Wholesaler,"Wholesaler, Cell phone accessory store, Manufacturer, Traditional market",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 94546 40035,http://www.phonepoint.co.in/,5.0,9.0,"Paradise plaza, 13A, Mansatala Row, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.5398539,88.3240841,ChIJK_PvsV93AjoRvSGqL7z4cmk,https://www.google.com/maps/place/?q=place_id:ChIJK_PvsV93AjoRvSGqL7z4cmk,part_335,2026-09-20 20:18:00,5125
ZEBCOM MOBILE ACCESSORIES (MANUFACTURING & WHOLESALE),Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98310 22266,http://zebcom.in/,4.9,78.0,"35K, Motilal Nehru Rd, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.5244754,88.3550035,ChIJDcQOJUZ3AjoRxA_5q0WKXws,https://www.google.com/maps/place/?q=place_id:ChIJDcQOJUZ3AjoRxA_5q0WKXws,part_335,2026-09-20 20:18:00,5126
Mobile Accessories Corner,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 86972 11124,https://mobile-accessories.grexa.site/,4.4,197.0,"Elinna Residency, Sodepur Rd, Ward Number 6, Debighar, Madhyamgram, Kolkata, West Bengal 700129","Ward Number 6, Debighar, Madhyamgram",22.6948734,88.45856359999999,ChIJ790hYduf-DkRZy_MQAdfku0,https://www.google.com/maps/place/?q=place_id:ChIJ790hYduf-DkRZy_MQAdfku0,part_335,2026-09-20 20:18:00,5127
Siddheswari Telecom,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.3,16.0,"CF2R+RCQ, Champahati, Sahebpur, West Bengal 743330",Champahati,22.4020866,88.4911126,ChIJrVgeiKMTAjoR-CB5Zg9zB28,https://www.google.com/maps/place/?q=place_id:ChIJrVgeiKMTAjoR-CB5Zg9zB28,part_335,2026-09-20 20:18:00,5128
Mini Auto Mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 73190 88548,N/A,4.0,1.0,"CF4V+47X, Champahati, Sahebpur, West Bengal 743330",Champahati,22.405357199999997,88.49323179999999,ChIJ6z0tb7kSAjoRmFTiaH-AdrM,https://www.google.com/maps/place/?q=place_id:ChIJ6z0tb7kSAjoRmFTiaH-AdrM,part_335,2026-09-20 20:18:00,5129
My Jio Store,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Appliance store, Cell phone store, Computer accessories store, Electronics store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90827 05540,https://www.myjiostores.in/my-jio-store-mobile-phone-shop-sahebpur-south-24-parganas-475428/Home,4.9,237.0,"Champahati Rd, Champahati, West Bengal 743330",Champahati,22.401005299999998,88.4904176,ChIJ4evCbN8TAjoRyAYoDFOQqc4,https://www.google.com/maps/place/?q=place_id:ChIJ4evCbN8TAjoRyAYoDFOQqc4,part_335,2026-09-20 20:18:00,5130
The Mega Mobile Store,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Boutique, Camera store, Cell phone store, Computer store, Music store, Smart shop, Watch store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98307 51683,N/A,4.8,2119.0,"340, Diamond Harbour Rd, Panchanan Tala, Behala, Kolkata, West Bengal 700034","Panchanan Tala, Behala",22.5022529,88.31797,ChIJFwo1Pg96AjoRSG0qNefzMoE,https://www.google.com/maps/place/?q=place_id:ChIJFwo1Pg96AjoRSG0qNefzMoE,part_335,2026-09-20 20:18:00,5131
Sana Communication,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89672 47222,N/A,4.3,41.0,"Champahati Rd, Champahati, Sahebpur, West Bengal 743330",Champahati,22.4067059,88.49405329999999,ChIJ03WKmrwSAjoRasDl0bYIYLA,https://www.google.com/maps/place/?q=place_id:ChIJ03WKmrwSAjoRasDl0bYIYLA,part_335,2026-09-20 20:18:00,5132
Nisar’s Phone Zone,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70037 77872,N/A,4.9,245.0,"700103, Paschim Nischintapur, Boral, Rajpur Sonarpur, West Bengal 700103","Paschim Nischintapur, Boral",22.444990699999998,88.366618,ChIJ8QqNasRxAjoRs9457fwGJUc,https://www.google.com/maps/place/?q=place_id:ChIJ8QqNasRxAjoRs9457fwGJUc,part_335,2026-09-20 20:18:00,5133
ISHA TELECOM,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97488 04336,N/A,4.9,16.0,"2ND FLOOR, RABI MARKET, Piali, BIGBAZER, Kalaria, Solgohalia, West Bengal 743363","Piali, BIGBAZER",22.3889528,88.5155498,ChIJU9AHNsUTAjoRGUZqby4-c7U,https://www.google.com/maps/place/?q=place_id:ChIJU9AHNsUTAjoRGUZqby4-c7U,part_335,2026-09-20 20:18:00,5134
"Bhajanlal Commercial Pvt Ltd , Behala",Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Computer accessories store, Computer store, Electronics store, Phone repair service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 81002 23456,https://www.bhajanlal.in/,4.9,1039.0,"Premise No. 193/1, PO + PS, 568, Diamond Harbour Rd, opp. Asoka Cinema Hall, PARNASHREE, Behala, Kolkata, West Bengal 700034","PARNASHREE, Behala",22.495967999999998,88.31699309999999,ChIJ3UulFw16AjoRE6Rm2Lxv2Dw,https://www.google.com/maps/place/?q=place_id:ChIJ3UulFw16AjoRE6Rm2Lxv2Dw,part_335,2026-09-20 20:18:00,5135
11D Mobile Accessories,Mobile Accessories Wholesaler,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Cell phone store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 82406 68795,N/A,4.7,32.0,"Shop No-15, M.B. Apartment, Budge Budge Trunk Rd, Balarampur, Batamore, Maheshtala, West Bengal 700139","Balarampur, Batamore",22.4996464,88.23296289999999,ChIJz8bnrFJ9AjoRyjI92wcq6mg,https://www.google.com/maps/place/?q=place_id:ChIJz8bnrFJ9AjoRyjI92wcq6mg,part_335,2026-09-20 20:18:00,5136
New Modina Mobile Plaza,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97321 36444,N/A,4.7,22.0,"Shis Eye Hospital Rd, Road, Gobindapur, Ghatakpukur, Bhangar, West Bengal 743502","Road, Gobindapur",22.5057702,88.61563679999999,ChIJhcei6UcPAjoRPgLxYuYH0OQ,https://www.google.com/maps/place/?q=place_id:ChIJhcei6UcPAjoRPgLxYuYH0OQ,part_335,2026-09-20 20:18:00,5137
