business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Haldia IOC Employees Welfare Cooperative Credit Society Ltd,Microfinance and NBFC,Credit Union,Credit Union,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.3,52.0,"23H6+QPJ, Haldia, West Bengal 721607",743330,22.0294737,88.0617781,ChIJS8I8uHD6AjoRIZ1kIibJwMY,https://www.google.com/maps/place/?q=place_id:ChIJS8I8uHD6AjoRIZ1kIibJwMY,part_335,2026-09-20 20:18:03,5306
The Hooghly Co-operative Credit Bank Ltd. - Head Office,Microfinance and NBFC,Financial institution,Financial institution,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 2680 7208,N/A,4.2,109.0,"Rai Bahadur S. C. Mukherjee Road Chawk Bazar PO & Dist, West Bengal 712103",Olaichanditala,22.9106478,88.3962533,ChIJ7behPfqT-DkRc1YJI-SIhY0,https://www.google.com/maps/place/?q=place_id:ChIJ7behPfqT-DkRc1YJI-SIhY0,part_335,2026-09-20 20:18:03,5307
AU Small Finance Bank,Microfinance and NBFC,Bank,"Bank, Business banking service, Financial institution, Savings bank",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 1800 31 3313,https://locate.au.bank.in/au-small-finance-bank-basirhat-banks-asrampara-north-24-parganas-523809/Home?utm_source=locator&utm_medium=googleplaces,3.0,2.0,"Ground Floor, Itinda Rd, near Pwd Office, Asrampara, Basirhat, West Bengal 743411",Asrampara,22.6639259,88.85722679999999,ChIJeTROQklV_zkRI9Rg8PHBamQ,https://www.google.com/maps/place/?q=place_id:ChIJeTROQklV_zkRI9Rg8PHBamQ,part_335,2026-09-20 20:18:03,5308
Janseva Cooperative Credit Society Limited,Microfinance and NBFC,Credit Union,Credit Union,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.8,4.0,"22, Samsul Huda Rd, S. Huda, Park Circus, Ballygunge, Kolkata, West Bengal 700017","S. Huda, Park Circus, Ballygunge",22.537629499999998,88.3679525,ChIJGcYx0d12AjoRT5uqsvtZ7Gs,https://www.google.com/maps/place/?q=place_id:ChIJGcYx0d12AjoRT5uqsvtZ7Gs,part_335,2026-09-20 20:18:03,5309
Sarala Development & Microfinance Pvt Ltd,Microfinance and NBFC,Social services organization,Social services organization,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 4044 3443,http://sarala.co.in/,4.2,54.0,"81/2, AJC Bose Rd, Maula Ali, Taltala, Kolkata, West Bengal 700014","Maula Ali, Taltala",22.5575185,88.3654035,ChIJqaNoLPx2AjoRem_wzr_rQyY,https://www.google.com/maps/place/?q=place_id:ChIJqaNoLPx2AjoRem_wzr_rQyY,part_335,2026-09-20 20:18:03,5310
Jana Small Finance Bank Ltd.,Microfinance and NBFC,Bank,Bank,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 1800 2080,https://www.janabank.com/?utm_source=locator&utm_medium=googleplaces,2.8,6.0,"Ward No.13, P.O & P.S. , Dist, Ground floor, ""ABIRAMI"", Mouza _ Madabpur, Diamond Harbour, West Bengal 743331",Dhanberia,22.186701,88.19254099999999,ChIJBbEEyGpfAjoRTkclyMgeqc4,https://www.google.com/maps/place/?q=place_id:ChIJBbEEyGpfAjoRTkclyMgeqc4,part_335,2026-09-20 20:18:46,8962
Fusion Micro Finance Limited,Microfinance and NBFC,Bank,Bank,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,5.0,1.0,"42QH+JMJ, Banswara - Udaipur Hwy, Lakapa, Kagreta, Rajasthan 313027",743331,24.139075599999998,74.0291349,ChIJC8LAEgKmZzkRc7GOSq7irO0,https://www.google.com/maps/place/?q=place_id:ChIJC8LAEgKmZzkRc7GOSq7irO0,part_335,2026-09-20 20:18:46,8963
Bank of India - Diamond Harbour Branch,Microfinance and NBFC,Public Sector Bank,Public Sector Bank,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.2,18.0,"653Q+69M, Bankura - Beliator - Sonamukhi - Khandaghosh - Nischintapur Rd, New Town, Harindanga, Diamond Harbour, West Bengal 743331","New Town, Harindanga",22.203076499999998,88.1884097,ChIJm94-wb9fAjoRXkZLRGyQSko,https://www.google.com/maps/place/?q=place_id:ChIJm94-wb9fAjoRXkZLRGyQSko,part_335,2026-09-20 20:18:46,8964
HDFC Bank,Microfinance and NBFC,Bank,"Bank, ATM, Business banking service, Car finance and loan company, Financial institution, Insurance company, Investment service, Loan agency, Private Sector Bank, Savings bank",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 1800 1601,https://www.hdfc.bank.in/branch-locator/westbengal/harbour/hdfcbank-branch-diamondharbour,3.8,20.0,"City Bazar, Water Tank Road, Naiya Para, Diamond Harbour, West Bengal 743331",Naiya Para,22.1983106,88.1898014,ChIJke2f1r1fAjoR4tfHNYg0A6c,https://www.google.com/maps/place/?q=place_id:ChIJke2f1r1fAjoR4tfHNYg0A6c,part_335,2026-09-20 20:18:46,8965
Tamluk Ghatal Central Co-Operative Bank Ltd.,Microfinance and NBFC,Bank,"Bank, ATM",743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 3228 266 048,http://www.tamlukghatalccb.com/,3.7,,"Tamluk, West Bengal 721636",743332,22.2941804,87.9261281,ChIJO1UHAnOUAjoRXlTxinABwdc,https://www.google.com/maps/place/?q=place_id:ChIJO1UHAnOUAjoRXlTxinABwdc,part_335,2026-09-20 20:19:31,11534
Fusion Micro Finance Limited,Microfinance and NBFC,Bank,Bank,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,5.0,,"886Q+WJR, Alirajpur, Dipa Ki Choki, Madhya Pradesh 457887",743332,22.3123731,74.3390044,ChIJGSRsJca2YTkRVVVzV0j9AIM,https://www.google.com/maps/place/?q=place_id:ChIJGSRsJca2YTkRVVVzV0j9AIM,part_335,2026-09-20 20:19:31,11535
Fedbank Financial Services Ltd,Microfinance and NBFC,Loan agency,"Loan agency, Financial institution, Low income housing program, Mortgage lender",743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 80 6961 7186,https://locations.fedfina.com/financial-services-in-gandhinagar-nandurbar-maharashtra/home,5.0,,"Shree Ram Sadan, No. 2-27, Korit Rd, near Samarth Furniture, Vimal Vihar, Nandurbar, Maharashtra 425412",Vimal Vihar,21.380226399999998,74.2449914,ChIJLUi0nRwJ3zsRPXDUMN2GowU,https://www.google.com/maps/place/?q=place_id:ChIJLUi0nRwJ3zsRPXDUMN2GowU,part_335,2026-09-20 20:19:31,11536
NABFINS Ltd._DL-Bagodar Branch,Microfinance and NBFC,Financial institution,Financial institution,743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 79032 17430,http://www.nabfins.org/,5.0,2.0,"DL, Harihardham Road, near Yamaha Showroom, Bagodar, Jharkhand 825322",743336,24.0680838,85.8138163,ChIJaU6EMEx39DkRLZMFyyBFy3E,https://www.google.com/maps/place/?q=place_id:ChIJaU6EMEx39DkRLZMFyyBFy3E,part_335,2026-09-20 20:20:14,13449
Liluah Co-Operative Bank Ltd,Microfinance and NBFC,Credit Union,"Credit Union, Public Sector Bank",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 33 2651 9944,N/A,3.6,32.0,"60 Bhattanagar, P.O, Dist, Bhattanagar, Howrah, West Bengal 711203","Bhattanagar, Bhatta Nagar, Liluah",22.6251937,88.3212779,ChIJXdgrWrKC-DkRS0AZhqwdXRo,https://www.google.com/maps/place/?q=place_id:ChIJXdgrWrKC-DkRS0AZhqwdXRo,part_335,2026-09-20 20:20:14,13450
"Finca Microfinance Bank Ltd, Head Office",Microfinance and NBFC,Bank,Bank,743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",N/A,N/A,4.1,117.0,"Khayaban-e-Iqbal, Sector XX XX Block DHA Phase 3, Lahore, 54810, Pakistan",Sector XX XX Block DHA Phase 3,31.4755701,74.3573727,ChIJMdDcBkEHGTkR6T9YGvjo69o,https://www.google.com/maps/place/?q=place_id:ChIJMdDcBkEHGTkR6T9YGvjo69o,part_335,2026-09-20 20:20:14,13451
Grameenshakti Microfinance Services Pvt. Ltd.,Microfinance and NBFC,Corporate office,Corporate office,743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 70440 44045,https://grameenshakti.co.in/,4.6,47.0,"13/2, Ashutosh Chatterjee Rd, Dhakuria, Kolkata, West Bengal 700031",Dhakuria,22.512015899999998,88.3704095,ChIJLZZ6IQBxAjoR5skteJB_YLE,https://www.google.com/maps/place/?q=place_id:ChIJLZZ6IQBxAjoR5skteJB_YLE,part_335,2026-09-20 20:20:14,13452
FLIPPAY NIDHI LIMITED,Microfinance and NBFC,Financial institution,Financial institution,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 70017 16972,http://www.flippay.in/,5.0,1.0,"212, New Town, Naiya Para, Diamond Harbour, West Bengal 743331","New Town, Naiya Para",22.1995807,88.1889432,ChIJ3TLZUOdfAjoRYlFPFjLygg8,https://www.google.com/maps/place/?q=place_id:ChIJ3TLZUOdfAjoRYlFPFjLygg8,part_335,2026-09-20 20:21:00,17015
( SBN Micro Finance ) SATHI BHAGYA NIRMATA MICRO FINANCE PRIVATE LIMITED,Microfinance and NBFC,Financial institution,Financial institution,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,5.0,3.0,"71, Gopalpur I, Narayanpur, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Narayanpur, Rajarhat",22.6489177,88.46959869999999,ChIJVbyDINuf-DkROoseIrWzVuI,https://www.google.com/maps/place/?q=place_id:ChIJVbyDINuf-DkROoseIrWzVuI,part_335,2026-09-20 20:21:00,17016
BankBriz.com™,Microfinance and NBFC,Financial consultant,"Financial consultant, Service establishment, Loan agency, Private Sector Bank",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 98836 67711,http://bankbriz.com/,4.9,12.0,"BankBriz.com™, 743337, India",743337,21.0680074,82.7525294,ChIJBypjyKKf-DkR-iSZvfcOK_o,https://www.google.com/maps/place/?q=place_id:ChIJBypjyKKf-DkR-iSZvfcOK_o,part_335,2026-09-20 20:21:00,17017
Nabfins Ltd,Microfinance and NBFC,Corporate office,Corporate office,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,http://www.nabfins.org/,5.0,1.0,"M7Q8+RQJ, Gobra, Chanditala, West Bengal 712702",Gobra,22.689592599999997,88.26687969999999,ChIJS6sTrXeD-DkRgE2Cmt_FsX0,https://www.google.com/maps/place/?q=place_id:ChIJS6sTrXeD-DkRgE2Cmt_FsX0,part_335,2026-09-20 20:21:00,17018
First Notch Finance,Microfinance and NBFC,Loan agency,Loan agency,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 33 4804 8014,https://firstnotch.co.in/,5.0,28.0,"19th Floor, Room No, A1 and A14, Chatterjee International Centre, First Notch, 33 A, Jawaharlal Nehru Rd, Kolkata, West Bengal 700071",Park Street area,22.5531813,88.3501872,ChIJbXWubdF3AjoRzm0G6zpsCtk,https://www.google.com/maps/place/?q=place_id:ChIJbXWubdF3AjoRzm0G6zpsCtk,part_335,2026-09-20 20:21:00,17019
Bharat financial inclusion LTD,Microfinance and NBFC,Bank,Bank,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,4.0,5.0,"M9PR+8HV, jananagari, CK Sen Rd, Tara Pukur South, Agarpara, Panihati, West Bengal 700109","Sukanto Pally, Tara Pukur South, Agarpara",22.6859345,88.3913512,ChIJJ04YbgCd-DkRyCaVhmsGbjU,https://www.google.com/maps/place/?q=place_id:ChIJJ04YbgCd-DkRyCaVhmsGbjU,part_335,2026-09-20 20:21:00,17020
Jana Small Finance Bank Ltd.,Microfinance and NBFC,Bank,Bank,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 1800 2080,https://www.janabank.com/?utm_source=locator&utm_medium=googleplaces,3.9,9.0,"Ward No. 23, P.S, Bhootnath Apartment, 1St Floor, Holding No, 142/1/1, Narasingha Dutta Rd, Bantra, Howrah, West Bengal 711101","Bantra, Kadam Tala",22.5904118,88.3205888,ChIJJ-1N4B54AjoRjGglvJ3wBL0,https://www.google.com/maps/place/?q=place_id:ChIJJ-1N4B54AjoRjGglvJ3wBL0,part_335,2026-09-20 20:21:00,17021
FINANCIAL SERVICE,Microfinance and NBFC,Bank,Bank,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 80017 42760,N/A,,,"Gorerhat, Harinarayanpur, West Bengal 743372",Gorerhat,22.2149646,88.4617967,ChIJG8q0XRZAAjoRVs-a-CBfI-M,https://www.google.com/maps/place/?q=place_id:ChIJG8q0XRZAAjoRVs-a-CBfI-M,part_335,2026-09-20 20:21:00,17022
NJ micro finance,Microfinance and NBFC,Financial consultant,Financial consultant,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 81709 39758,N/A,5.0,3.0,"bus stand, Bhagirathi new, Lalgola - Raghunathganj Rd, Jangipur, West Bengal 742213",Khodarampur,24.458972,88.1048848,ChIJq6qqqjY0-jkRxajB2k07FFk,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqjY0-jkRxajB2k07FFk,part_335,2026-09-20 20:21:00,17023
Fintech Banking & Financial Services,Microfinance and NBFC,Corporate office,Corporate office,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 33 4601 7413,N/A,4.7,3.0,"Shilpangan G5, LB Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","LB Block, Sector 3, Bidhannagar",22.5606634,88.4119096,ChIJ____bzJ0AjoRW7AvevO2-Nw,https://www.google.com/maps/place/?q=place_id:ChIJ____bzJ0AjoRW7AvevO2-Nw,part_335,2026-09-20 20:21:00,17024
Fino Payments Bank,Microfinance and NBFC,Bank,Bank,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,5.0,1.0,"M6FV+J9P, Mallik Rd, Radhanagar, West Bengal 743357",743337,21.674084699999998,88.2434431,ChIJswdCg7OoAzoRT-MYCCvgA7U,https://www.google.com/maps/place/?q=place_id:ChIJswdCg7OoAzoRT-MYCCvgA7U,part_335,2026-09-20 20:21:00,17025
IIFL Gold Loan,Microfinance and NBFC,Loan agency,"Loan agency, Financial institution",743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",+91 22 7107 2484,https://locate-us.iifl.com/apply-for-gold-loan/iifl-gold-loan-raidighi-raidighi-soho-gl-loan-agency-raidighi-south-24-parganas-248358/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"1st Floor, Shantiniketan Medical Hall, Kachari More, Raidighi, West Bengal 743383",743338,21.9974985,88.44032709999999,ChIJh0WGtnFzAjoRHY75XY4gz6k,https://www.google.com/maps/place/?q=place_id:ChIJh0WGtnFzAjoRHY75XY4gz6k,part_335,2026-09-20 20:21:44,18951
S.s Microfinance Pvt.Ltd (IFNL),Microfinance and NBFC,Bank,Bank,743338,West Bengal Circle,Kolkata Region,South Presidency Division,"Nimpith Ashram SO, Baishata BO, Bakultalahat BO",N/A,N/A,5.0,,"W2JM+R36, Basanta Rd, Bishnuprosad, West Bengal 732207",743338,24.9320499,88.0326527,ChIJvZqn4PP5-jkR-DlmR3ugvHQ,https://www.google.com/maps/place/?q=place_id:ChIJvZqn4PP5-jkR-DlmR3ugvHQ,part_335,2026-09-20 20:21:44,18952
Ujjivan Small Finance Bank - Dogachia Branch,Microfinance and NBFC,Financial institution,Financial institution,743345,West Bengal Circle,Kolkata Region,South Presidency Division,"Bijoyganj Bazar SO, Kashipur BO, Krishnanagar BO",+91 80 6843 4180,https://nearme.ujjivansfb.bank.in/ujjivan-small-finance-bank-dogachia-branch-financial-institutions-dogachia-north-24-parganas-491413/Home?utm_source=locator&utm_medium=googleplaces,5.0,1241.0,"Monmohanpur, Ghighata, Dogachhia, West Bengal 743245",743345,23.0012571,88.798215,ChIJoeTgxVk1_zkRAWqG7qHTxAk,https://www.google.com/maps/place/?q=place_id:ChIJoeTgxVk1_zkRAWqG7qHTxAk,part_335,2026-09-20 20:22:28,20142
