business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Karna Clinic,ENT Clinic,ENT Specialist,ENT Specialist,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97338 82055,N/A,,,"bazar, Sondalia, West Bengal 743502",743330,22.436731899999998,88.591096,ChIJwUhDeYcPAjoRINKo2UhzcsA,https://www.google.com/maps/place/?q=place_id:ChIJwUhDeYcPAjoRINKo2UhzcsA,part_335,2026-09-20 20:17:41,2205
ENT Doctor - Dr Soumik Saha (ENT Specialist in Tamluk),ENT Clinic,ENT Specialist,"ENT Specialist, Otolaryngology clinic",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90466 43317,http://drsoumiksaha-ent.com/,4.3,41.0,"Village - Salgachia P.O & PS, near The Indian Medical Shop & Diagnostic Center, Tamluk, West Bengal 721636",743330,22.280750599999998,87.9213532,ChIJsek9PGyVAjoRcIjuPCxfyFI,https://www.google.com/maps/place/?q=place_id:ChIJsek9PGyVAjoRcIjuPCxfyFI,part_335,2026-09-20 20:17:41,2206
Susruti ENT Foundation,ENT Clinic,Doctor,Doctor,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98311 11924,N/A,3.9,14.0,"CCVG+HGM, Kamrabad Biswas Para, Kamrabad, Narendrapur, Rajpur Sonarpur, Kolkata, West Bengal 700150","Kamrabad, Narendrapur",22.4439691,88.42630439999999,ChIJXVIkPpdzAjoRhBWZ2UYiyUk,https://www.google.com/maps/place/?q=place_id:ChIJXVIkPpdzAjoRhBWZ2UYiyUk,part_335,2026-09-20 20:17:41,2207
BEST ENT SURGEON SPECIALIST PROF.DR.SOUMYA GHATAK .HOD AND ASSOCIATE PROFESSOR IN ENT DEPARTMENT.,ENT Clinic,ENT Specialist,ENT Specialist,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93308 00527,https://topentspecialist.com/,4.6,20.0,"S.P. MEDICAL West, Ghosh Para Rd, Kalitala, Ichhapur Defence Estate, West Bengal 743144","Kalitala, Sastitala",22.8081033,88.3713464,ChIJFU0-1N2R-DkRMqbmRG3ibwg,https://www.google.com/maps/place/?q=place_id:ChIJFU0-1N2R-DkRMqbmRG3ibwg,part_335,2026-09-20 20:17:41,2208
GHOSH ENT FOUNDATION,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Doctor, Health consultant, Health counselor, Hospital, Medical clinic, ENT Specialist, Wellness center",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98743 37646,https://www.ghoshentfoundation.com/,4.7,4652.0,"FD 16, FD Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","FD Block, Sector 3, Bidhannagar",22.5827813,88.4095956,ChIJBQrIP2d1AjoRzwqJXXl8wpA,https://www.google.com/maps/place/?q=place_id:ChIJBQrIP2d1AjoRzwqJXXl8wpA,part_335,2026-09-20 20:17:41,2209
Dr Chirajit Dutta | Best Ent Surgeon in Kolkata |,ENT Clinic,ENT Specialist,ENT Specialist,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89818 55578,https://entchirajitdutta.com/,5.0,,"147 Barakhala, Pratibandhi Village, Mukundapur, Kolkata, West Bengal 700099","Pratibandhi Village, Mukundapur",22.4897244,88.40116619999999,ChIJsT4WDypzAjoR5A0hxNtzDBI,https://www.google.com/maps/place/?q=place_id:ChIJsT4WDypzAjoR5A0hxNtzDBI,part_335,2026-09-20 20:17:41,2210
Dr. Avik Kumar Jana,ENT Clinic,ENT Specialist,ENT Specialist,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98312 61727,N/A,4.7,,"Hindustan health point hospital, Iris hospital, Ganguly Bagan. Amri hospital at Saltlake Hindustan health point hospital Apollo clinic, Minto park All asia medical institute, Gariahat, Garia, Kolkata, West Bengal 700047","Vidyasagar Colony, Garia",22.4791122,88.37586089999999,ChIJhbAje4RxAjoR8bAPh-1QJ7M,https://www.google.com/maps/place/?q=place_id:ChIJhbAje4RxAjoR8bAPh-1QJ7M,part_335,2026-09-20 20:17:41,2211
Dr Anjan Dutta,ENT Clinic,Doctor,Doctor,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 2470 6656,https://www.mymediland.com/doctor/5217/1/india/kolkata/ent-otolaryngologists-/dr-anjan-datta/MML-DOC-0005217/,4.7,,"Diamond Harbour Rd, CPT Colony, Amtala, Kolkata, West Bengal 700039","CPT Colony, Amtala",22.5132491,88.3222965,ChIJvzW3DAZ6AjoRR1BmCmGCYpY,https://www.google.com/maps/place/?q=place_id:ChIJvzW3DAZ6AjoRR1BmCmGCYpY,part_335,2026-09-20 20:17:41,2212
Prof(Dr.) Indranath Kundu,ENT Clinic,ENT Specialist,ENT Specialist,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98360 18897,https://entkolkata.in/,4.0,,"P-51/1, CIT Rd, Kankurgachi, Kolkata, West Bengal 700054",Kankurgachi,22.5817956,88.3902504,ChIJN_WWdW52AjoRGVR8neNf-Q8,https://www.google.com/maps/place/?q=place_id:ChIJN_WWdW52AjoRGVR8neNf-Q8,part_335,2026-09-20 20:17:41,2213
Dr. Dwaipayan Mukherjee,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Doctor, Surgeon",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98301 99256,https://entsurgeonkolkata.co/,4.8,,"1st Floor, 282, Rabindra Sarani, near Girish Park, Ganesh Talkies, CROSSING, Ram Bagan, Kolkata, West Bengal 700007","Ganesh Talkies, CROSSING, Ram Bagan",22.5868395,88.35852299999999,ChIJrW-Tj893AjoR7fbPE1joxtg,https://www.google.com/maps/place/?q=place_id:ChIJrW-Tj893AjoR7fbPE1joxtg,part_335,2026-09-20 20:17:41,2214
