business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
insurance advisor Bappaditya Nath,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 80011 12659,https://nathfinancialservices.com/,5.0,28.0,"above Chandaneswar Durga Complex apartment, Chandaneswar, Dakshin Kasipur, West Bengal 743330",Chandaneswar,22.4386635,88.5713969,ChIJ55vo08IPAjoRrij78ENB9rM,https://www.google.com/maps/place/?q=place_id:ChIJ55vo08IPAjoRrij78ENB9rM,part_335,2026-09-20 20:18:02,5277
HDFC ERGO Insurance Agent: Sweta Chakraborty,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 8071 738 818,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-sweta-chakraborty-insurance-agency-south-24-parganas-south-24-parganas-566281/Home?utm_source=locator&utm_medium=googleplaces,,,"Gr Flr, Kalikapur, Sangur, West Bengal 743330",743330,22.4283455,88.5226869,ChIJz14r1OcNAjoR6nPmVEvXQ-Q,https://www.google.com/maps/place/?q=place_id:ChIJz14r1OcNAjoR6nPmVEvXQ-Q,part_335,2026-09-20 20:18:02,5278
SHUKLA MONDAL LIC OFFICE,Insurance Agent,Insurance agency,Insurance agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,1.0,"FG49+HCQ, Tardaha, Tardaha Kapasati, West Bengal 743330",Tardaha,22.4564625,88.5185942,ChIJn7-5SgANAjoRa67FgAxcIYE,https://www.google.com/maps/place/?q=place_id:ChIJn7-5SgANAjoRa67FgAxcIYE,part_335,2026-09-20 20:18:02,5279
RANA SANFUI,Insurance Agent,Auto insurance agency,Auto insurance agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"FG7H+P46, Seoraberia, Tardaha Kapasati, West Bengal 743330",743330,22.4642959,88.5277519,ChIJ_3uxBQANAjoRfprcWKWtZyo,https://www.google.com/maps/place/?q=place_id:ChIJ_3uxBQANAjoRfprcWKWtZyo,part_335,2026-09-20 20:18:02,5280
Samriddhi Service point,Insurance Agent,Insurance agency,Insurance agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98305 23777,N/A,,,"Katakhal, Champahati, Baruipur, West Bengal 743330",Champahati,22.3854136,88.4816644,ChIJo2Af8hsTAjoRSvo6aUbZu6E,https://www.google.com/maps/place/?q=place_id:ChIJo2Af8hsTAjoRSvo6aUbZu6E,part_335,2026-09-20 20:18:02,5281
RD Financial Solutions,Insurance Agent,Financial consultant,"Financial consultant, Life insurance agency",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,1.0,"Chandaneswar Bazar, Ghatakpukur Sonarpur Road Bhangar, Chandaneswar, West Bengal 743330",Chandaneswar,22.438665699999998,88.57142119999999,ChIJT05WZLoPAjoRsdhix7gXtAw,https://www.google.com/maps/place/?q=place_id:ChIJT05WZLoPAjoRsdhix7gXtAw,part_335,2026-09-20 20:18:02,5282
Seoraderia,Insurance Agent,Auto insurance agency,Auto insurance agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"FG7H+P43, Tardaha Kapasati, West Bengal 743330",743330,22.464269599999998,88.52778339999999,ChIJCbw0XgANAjoR3-Q44rebHl8,https://www.google.com/maps/place/?q=place_id:ChIJCbw0XgANAjoR3-Q44rebHl8,part_335,2026-09-20 20:18:02,5283
HDFC ERGO Insurance Agent: Amit Adhikary,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 79 4746 5116,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-amit-adhikary-insurance-broker-pragati-palli-south-24-parganas-468390/Home?utm_source=locator&utm_medium=googleplaces,5.0,7.0,"Pragati Palli, Rajpur Sonarpur, Panchghara, West Bengal 700147",Pragati Palli,22.405901399999998,88.4432504,ChIJ-VFrXxltAjoRoML7hm1WGWs,https://www.google.com/maps/place/?q=place_id:ChIJ-VFrXxltAjoRoML7hm1WGWs,part_335,2026-09-20 20:18:02,5284
Insurance Point,Insurance Agent,Insurance agency,Insurance agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 78903 73028,N/A,5.0,1.0,"Petua, Subhasgram, Petua, West Bengal 700147",Subhasgram,22.4133711,88.4417297,ChIJu1PanultAjoRPVbol4TTBi0,https://www.google.com/maps/place/?q=place_id:ChIJu1PanultAjoRPVbol4TTBi0,part_335,2026-09-20 20:18:02,5285
BISWAJIT RAY (India Post) 📮,Insurance Agent,Insurance agency,Insurance agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"351, Ray Saheb Nagar, Sashan, Baruipur, Sasan, West Bengal 700144",743330,22.3880041,88.4851601,ChIJ4S4HQgATAjoRJy-yN_MaMLg,https://www.google.com/maps/place/?q=place_id:ChIJ4S4HQgATAjoRJy-yN_MaMLg,part_335,2026-09-20 20:18:02,5286
Sukanya advisor ( Amit Sarkar insurance),Insurance Agent,Insurance agent,Insurance agent,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,1.0,"CFP3+PJP, Rajpur Sonarpur, Jagadishpur, West Bengal 700150",743330,22.436828,88.4540813,ChIJW4BYKQBzAjoR5odG6oRTNM4,https://www.google.com/maps/place/?q=place_id:ChIJW4BYKQBzAjoR5odG6oRTNM4,part_335,2026-09-20 20:18:02,5287
SANKAR INSURENCE & TAX SERVICE,Insurance Agent,Insurance agency,Insurance agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 80016 52805,https://sites.google.com/view/sankarmandal/,,,"Ramchandrapur, Rajpur Sonarpur, Hasanpur, West Bengal 700150",Ramchandrapur,22.431654899999998,88.46356999999999,ChIJZZHgeP9zAjoRVdOOfOKKIbU,https://www.google.com/maps/place/?q=place_id:ChIJZZHgeP9zAjoRVdOOfOKKIbU,part_335,2026-09-20 20:18:02,5288
LIC PREMIUM POINT,Insurance Agent,Insurance agency,Insurance agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99333 31492,N/A,4.5,8.0,"Leather Complex, Bantala, Kolkata, West Bengal 743502",Bantala,22.4864295,88.5190487,ChIJ6z7vUgANAjoRz7yaadtW5hQ,https://www.google.com/maps/place/?q=place_id:ChIJ6z7vUgANAjoRz7yaadtW5hQ,part_335,2026-09-20 20:18:02,5289
