business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dolon Vandar,Telemarketing Firms,Marketing consultant,Marketing consultant,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"Christian Para Champahati, Champahati, Sahebpur, West Bengal 743330",Champahati,22.4031344,88.4893681,ChIJ4c8oRBETAjoRWI35Wn1VnX8,https://www.google.com/maps/place/?q=place_id:ChIJ4c8oRBETAjoRWI35Wn1VnX8,part_335,2026-09-20 20:18:10,6407
JP digital solution,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 4605 0897,https://jpdigital.in/,4.5,,"105/A, Roy Mallick Colony, Kundubagan, Ghughudanga, Dum Dum, Kolkata, West Bengal 700074","Roy Mallick Colony, Kundubagan, Ghughudanga, Dum Dum",22.619143599999997,88.396935,ChIJQSHrqfqd-DkRFvJETm5Wyow,https://www.google.com/maps/place/?q=place_id:ChIJQSHrqfqd-DkRFvJETm5Wyow,part_335,2026-09-20 20:18:10,6408
Vishnu Solutions,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, Call center, BPO Company",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98300 71123,https://www.vishnusolutions.com/,3.5,,"First Floor, Nandi Commercial Building, 14B, Camac St, Elgin, Kolkata, West Bengal 700017",Elgin,22.54213,88.352144,ChIJ65ocT7t3AjoRrSf4lnuot1Y,https://www.google.com/maps/place/?q=place_id:ChIJ65ocT7t3AjoRrSf4lnuot1Y,part_335,2026-09-20 20:18:10,6409
MAHATIRTHA TRADERS,Telemarketing Firms,General store,"General store, Marketing consultant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70037 81012,N/A,5.0,,"Baze Haral Road, Champahati, Haral, Naridana, West Bengal 743330",Champahati,22.391848799999998,88.4858309,ChIJI0_u0c4SAjoRAAAA0FoA9Bk,https://www.google.com/maps/place/?q=place_id:ChIJI0_u0c4SAjoRAAAA0FoA9Bk,part_335,2026-09-20 20:18:10,6410
Smart Call Center Pvt. Ltd,Telemarketing Firms,BPO Company,BPO Company,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 4066 1317,http://www.smartcallcentersolutions.com/,3.5,,"6th Floor, 6th Floor, New B.K Market, 16A, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700071",Elgin,22.5452169,88.3512009,ChIJoXe_-BN3AjoRdTPTt-3SPcg,https://www.google.com/maps/place/?q=place_id:ChIJoXe_-BN3AjoRdTPTt-3SPcg,part_335,2026-09-20 20:18:10,6411
DigiBrood,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Web hosting company, Website designer",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 87775 71887,https://digibrood.in/,4.9,,"2nd Floor, 22, Deb Kamini Debi Ln, Ariadaha, Kolkata, West Bengal 700076",Ariadaha,22.6636231,88.35889069999999,ChIJLfV34WWd-DkRfDLdoOMx0CM,https://www.google.com/maps/place/?q=place_id:ChIJLfV34WWd-DkRfDLdoOMx0CM,part_335,2026-09-20 20:18:10,6412
Hackence Services,Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Business management consultant",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 74795 51284,N/A,4.5,,"Hackence Services, 743330, India",743330,21.0680074,82.7525294,ChIJ1aqAAS8GkqARgZmrTQRlxag,https://www.google.com/maps/place/?q=place_id:ChIJ1aqAAS8GkqARgZmrTQRlxag,part_335,2026-09-20 20:18:10,6413
Zion Web,Telemarketing Firms,Computer support and services,"Computer support and services, Camera store, Computer service, Security service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89100 20591,https://www.zionweb.in/,5.0,2.0,"Khurigachi, Rajpur Sonarpur, Dihi, West Bengal 700150",Khurigachi,22.463602599999998,88.4646107,ChIJOWdrT-JzAjoR7nvMOmRFqCs,https://www.google.com/maps/place/?q=place_id:ChIJOWdrT-JzAjoR7nvMOmRFqCs,part_335,2026-09-20 20:18:11,6414
Vestige Marketing,Telemarketing Firms,Store,Store,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 90027 06382,https://www.myvestige.com/,4.3,18.0,"55PQ+MR6, Noon Gola, Down Town, Diamond Harbour, West Bengal 743331","Noon Gola, Down Town",22.186659199999998,88.1895229,ChIJZZf3h6FfAjoRIAmB_JcIhV8,https://www.google.com/maps/place/?q=place_id:ChIJZZf3h6FfAjoRIAmB_JcIhV8,part_335,2026-09-20 20:18:53,9444
V3 Outsourcing Sol Pvt. Ltd.,Telemarketing Firms,Call center,"Call center, BPO Company",743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 33 4004 4673,https://www.v3os.io/,4.4,101.0,"8th Floor, Unit 8E, Bengal Eco Intelligent Park, Tower 1, EM Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EM Block, Sector V, Bidhannagar",22.5749754,88.4274039,ChIJq6qq2q51AjoRd1-qa-3Aa_E,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2q51AjoRd1-qa-3Aa_E,part_335,2026-09-20 20:19:38,11873
