business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KALAGRIHAM PERFORMING ARTS SONARPUR,Music and Dance Academy,Dance school,"Dance school, Art school",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93300 88798,https://sites.google.com/view/kalagriham/page_5?authuser=0,4.9,,"Ramkamal Vidyapith, Sonarpur Chakbaria Rd, Chakbaria, Kalikapur, Sonarpur, West Bengal 743330",Chakbaria,22.4248191,88.4976193,ChIJaVTjCOkNAjoRtJ-OCleuPDY,https://www.google.com/maps/place/?q=place_id:ChIJaVTjCOkNAjoRtJ-OCleuPDY,part_335,2026-09-20 20:17:58,4722
BHAGYASRI DANCE INSTITUTE,Music and Dance Academy,Dance school,Dance school,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.8,,"Madarat Rd, Masterpara, Subuddhipur, Baruipur, West Bengal 700144","Masterpara, Subuddhipur",22.3657143,88.4341445,ChIJE1AlizRtAjoR9GSRbBOmAiw,https://www.google.com/maps/place/?q=place_id:ChIJE1AlizRtAjoR9GSRbBOmAiw,part_335,2026-09-20 20:17:58,4723
বসন্তবাহার সাংস্কৃতিক কেন্দ্র,Music and Dance Academy,Dance school,"Dance school, Cultural center, Art school, Music producer, Music school",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 94323 53377,https://www.facebook.com/Basantobahar-%E0%A6%AC%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%AC%E0%A6%BE%E0%A6%B9%E0%A6%BE%E0%A6%B0-375803786139027/,4.9,,"Basantobahar Rd, Chakbaria, Kustia, West Bengal 743330",Chakbaria,22.4264349,88.5149831,ChIJFY7jfbENAjoRTwFhlvNrG-w,https://www.google.com/maps/place/?q=place_id:ChIJFY7jfbENAjoRTwFhlvNrG-w,part_335,2026-09-20 20:17:58,4724
Kala Manthan Academy Of Fine Arts,Music and Dance Academy,Art center,Art center,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,https://www.kalamanthan.co.in/,4.9,,"Lauhati - Bhangar Rd, Bhangar Raghunathpur, West Bengal 743502",743330,22.515499,88.61005779999999,ChIJtbgefjQPAjoRb-gNCQu1mj8,https://www.google.com/maps/place/?q=place_id:ChIJtbgefjQPAjoRb-gNCQu1mj8,part_335,2026-09-20 20:17:58,4725
GULMOHAR cultural institution,Music and Dance Academy,Music school,Music school,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62911 76259,N/A,5.0,,"Kakoli Sangha club, Jagadishpur, Radhanagar, Kolkata, West Bengal 700150",743330,22.4430655,88.4569786,ChIJl1WJp5FzAjoRq7hPSWADNpQ,https://www.google.com/maps/place/?q=place_id:ChIJl1WJp5FzAjoRq7hPSWADNpQ,part_335,2026-09-20 20:17:58,4726
Black Eyez Dance Academy Baruipur Branch,Music and Dance Academy,Dance school,Dance school,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98316 05516,N/A,4.7,,"2nd Gate, beside Bishalaxmi Temple, Kacharibazar, Madhya Kalyanpur, Baruipur, Kolkata, West Bengal 700144","Kacharibazar, Madhya Kalyanpur",22.3668749,88.42803359999999,ChIJHU8bluptAjoRS1RTNzabVOo,https://www.google.com/maps/place/?q=place_id:ChIJHU8bluptAjoRS1RTNzabVOo,part_335,2026-09-20 20:17:58,4727
Srijak Contemporary Art Centre,Music and Dance Academy,Dance company,Dance company,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98305 92765,http://www.srijak.co.in/,4.7,,"CCC7+RQX, Paschatya Para, Harinavi, Rajpur Sonarpur, West Bengal 700149","Paschatya Para, Harinavi",22.4221073,88.414492,ChIJZ2nQ2glyAjoRTwpWR8ZkmDk,https://www.google.com/maps/place/?q=place_id:ChIJZ2nQ2glyAjoRTwpWR8ZkmDk,part_335,2026-09-20 20:17:58,4728
Rhythaim the Dance lab.. jaynagar Branch,Music and Dance Academy,Dance school,Dance school,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89100 98937,N/A,4.8,,"Jaynagar Mazilpur, West Bengal 743337",743330,22.1698979,88.41954849999999,ChIJqfBpAL5BAjoRUkSt_xLwZl0,https://www.google.com/maps/place/?q=place_id:ChIJqfBpAL5BAjoRUkSt_xLwZl0,part_335,2026-09-20 20:17:58,4729
AIM DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 77972 20311,https://www.youtube.com/channel/UC7kPpuc-JL8KNDFD51_iZpQ,4.4,,"Guma khiristan, Subhash Pally, Kolkata, West Bengal 743704",743330,22.8142657,88.6049599,ChIJscuZT9-7-DkREuLi2BF0ff0,https://www.google.com/maps/place/?q=place_id:ChIJscuZT9-7-DkREuLi2BF0ff0,part_335,2026-09-20 20:17:58,4730
Strive-ok Dance Studio,Music and Dance Academy,Dance company,Dance company,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99037 58896,http://www.strivokdancestudio.in/,4.8,,"behind Milani Club, Mahamaya Tala, Garia, Rajpur Sonarpur, West Bengal 700084","Mahamaya Tala, Garia",22.4536545,88.38854309999999,ChIJc3J1L29xAjoRlHYZe3W5FTw,https://www.google.com/maps/place/?q=place_id:ChIJc3J1L29xAjoRlHYZe3W5FTw,part_335,2026-09-20 20:17:58,4731
