business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BM AUDIO SOUND AND LIGHT ELECTRIC,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event planner, Lighting contractor, Party equipment rental service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 82403 18447,https://bm-audio-sound.grexa.site/,5.0,20.0,"Jora Pukur, Arabinda Pally, Konnagar, West Bengal 712235","Arabinda Pally, Konnagar",22.693406,88.346777,ChIJfaQEJ0lxAjoRe6e8qAeVh8k,https://www.google.com/maps/place/?q=place_id:ChIJfaQEJ0lxAjoRe6e8qAeVh8k,part_335,2026-09-20 20:17:54,4185
Sound box rent,Sound and Light Rental,DJ supply store,DJ supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,8.0,"2 no, Khalisha Kota, pally, Kolkata, West Bengal 700079","Khalisha Kota, pally",22.6535405,88.4263338,ChIJ6dYXDL6f-DkReKp3IZ-SdMo,https://www.google.com/maps/place/?q=place_id:ChIJ6dYXDL6f-DkReKp3IZ-SdMo,part_335,2026-09-20 20:17:54,4186
32 Technologies,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Computer Rental Agency, Computer repair service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 77700 05990,https://www.32technologies.in/,4.9,,"FD 25, Rajdanga Main Road, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Sector F, East Kolkata Township",22.5098867,88.3969055,ChIJW34Dqk1xAjoRkmERrYj03rg,https://www.google.com/maps/place/?q=place_id:ChIJW34Dqk1xAjoRkmERrYj03rg,part_335,2026-09-20 20:17:55,4187
Shri Chandeshwar Rental Service (Sound System Rental),Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, DJ service, Event planner",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90110 72655,N/A,4.9,,"Flat No A-1208, Ganga Fernhill, Road, opposite Dhruv Global School, Nyati County, Undri, Pune, Maharashtra 411060","Nyati County, Undri",18.4552922,73.9228837,ChIJ_UNtpqDrwjsRVct-9xu8XX0,https://www.google.com/maps/place/?q=place_id:ChIJ_UNtpqDrwjsRVct-9xu8XX0,part_335,2026-09-20 20:17:55,4188
Krintos,Sound and Light Rental,Appliance Rental Agency,"Appliance Rental Agency, Service establishment",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 6902 8696,https://krintos.com/,4.9,,"Krintos, 743330, India",743330,22.561657,88.3891214,ChIJ1bbKbL1Q-2cRgwSCJBn4800,https://www.google.com/maps/place/?q=place_id:ChIJ1bbKbL1Q-2cRgwSCJBn4800,part_335,2026-09-20 20:17:55,4189
PRO SOUND SOLUTIONS,Sound and Light Rental,Stage lighting equipment supplier,"Stage lighting equipment supplier, DJ supply store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98318 81177,http://stage-gear.in/,4.2,52.0,"12, Chandni Chowk St, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Chawk, Bowbazar",22.566253,88.35543489999999,ChIJ7Rc8NRh3AjoR7Go5ckgSFYU,https://www.google.com/maps/place/?q=place_id:ChIJ7Rc8NRh3AjoR7Go5ckgSFYU,part_335,2026-09-20 20:17:56,4190
Techno Vibez,Sound and Light Rental,Audio visual equipment supplier,"Audio visual equipment supplier, DJ supply store, Home theater store, Kiosk, Recording studio",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93314 57274,http://www.technovibez.com/,4.9,1247.0,"First Floor, 71, Ganesh Chandra Ave, near Hind Cinema, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.566181699999998,88.3582215,ChIJfYMKCep3AjoRId1OMkzvY9A,https://www.google.com/maps/place/?q=place_id:ChIJfYMKCep3AjoRId1OMkzvY9A,part_335,2026-09-20 20:17:56,4191
Spiral Stage Lighting & Audio,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98745 80295,N/A,,,"31/H/9, Gobra Gorasthan Rd, Seal Lane, Tangra, Kolkata, West Bengal 700046","Seal Lane, Tangra",22.5466776,88.3780848,ChIJl3Gn5lp3AjoRwOEhyhndTeM,https://www.google.com/maps/place/?q=place_id:ChIJl3Gn5lp3AjoRwOEhyhndTeM,part_335,2026-09-20 20:17:56,4192
Pulak sound and decorator,Sound and Light Rental,DJ supply store,DJ supply store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 74777 75838,N/A,5.0,1.0,"Jibantala, parganti, Sauth24pargana, West Bengal 743502",Canning II,22.4173246,88.68273579999999,ChIJDWABqRMbAjoRPi4LHyBrP2E,https://www.google.com/maps/place/?q=place_id:ChIJDWABqRMbAjoRPi4LHyBrP2E,part_335,2026-09-20 20:17:56,4193
LIGHT AND SOUND BAR,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,5.0,26.0,"F/1-704, Salt Lake Bypass, Sukant Nagar, Sector IV, Bidhannagar, Kolkata, West Bengal 700106","Sukant Nagar, Sector IV, Bidhannagar",22.558762299999998,88.4144587,ChIJSdsWN9x1AjoRoETK370KWqM,https://www.google.com/maps/place/?q=place_id:ChIJSdsWN9x1AjoRoETK370KWqM,part_335,2026-09-20 20:18:38,8324
