business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Continental Waterproofing co.,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Painting",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99031 83708,N/A,5.0,,"Subhojyoti Appartment, Dhakuria, Babu Bagan, bank colony, Dhakuria, Kolkata, West Bengal 700031","Dhakuria, Babu Bagan, bank colony",22.5089249,88.3690657,ChIJg4-R_-VxAjoRIWoDyrQ_Yqw,https://www.google.com/maps/place/?q=place_id:ChIJg4-R_-VxAjoRIWoDyrQ_Yqw,part_335,2026-09-20 20:17:50,3714
WATER PROOFING & DAMP SOLUTIONS,Waterproofing Contractor,Waterproofing service,Waterproofing service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90735 16197,N/A,4.7,,"NATUNPALLY MAIN ROAD, Ghasiara, Rajpur Sonarpur, West Bengal 700150",Ghasiara,22.4385314,88.4408091,ChIJdxUAelxzAjoRUtRMw9Gw-kk,https://www.google.com/maps/place/?q=place_id:ChIJdxUAelxzAjoRUtRMw9Gw-kk,part_335,2026-09-20 20:17:50,3715
Jagdish waterproofing systems,Waterproofing Contractor,Waterproofing service,Waterproofing service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"Gourda, Gaur Daha, West Bengal 743363",743330,22.3780713,88.5353456,ChIJQ483bwkTAjoRsP_k6icZJBQ,https://www.google.com/maps/place/?q=place_id:ChIJQ483bwkTAjoRsP_k6icZJBQ,part_335,2026-09-20 20:17:50,3716
Sika Shop,Waterproofing Contractor,Waterproofing service,Waterproofing service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97337 88633,https://ind.sika.com/,,,"Tarafdar Enterprise, Gobindapore Paschim Kanthalia, N, Bhangar, Malancha, West Bengal 743502",N,22.5127037,88.6096438,ChIJO_OguHsPAjoRdDZ2niN52XY,https://www.google.com/maps/place/?q=place_id:ChIJO_OguHsPAjoRdDZ2niN52XY,part_335,2026-09-20 20:17:50,3717
Procon Technical Services,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building restoration service, Civil engineering company, Home inspector, Painter, Roofing contractor, Structural engineer, Water damage restoration service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98746 63399,https://procontechservices.com/,4.6,,"Angana Apartment, 27/3/1, North Purbachal Kalitala Link Road, Near EM By Pass & Pr. A. Shah Crossing, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.507469,88.3987877,ChIJN2c2dUZxAjoROUuJOLGhVRo,https://www.google.com/maps/place/?q=place_id:ChIJN2c2dUZxAjoROUuJOLGhVRo,part_335,2026-09-20 20:17:50,3718
Dey Udyog,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Remodeler",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97489 48609,https://deyudyogco.wordpress.com/,4.8,,"Rm No:-20, Nataraj Tower, 193, Indira Gandhi Rd, Vivek Garden, Rammohan Place, Konnagar, Kolkata, West Bengal 712235","Vivek Garden, Rammohan Place, Konnagar",22.7020139,88.3442919,ChIJF93ZitCd-DkROVbDZmIyl3s,https://www.google.com/maps/place/?q=place_id:ChIJF93ZitCd-DkROVbDZmIyl3s,part_335,2026-09-20 20:17:50,3719
Procon Technologies,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building consultant, Building inspector, Building restoration service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98746 63399,https://procontechservices.com/,5.0,,"Upasana' Gr Floor,Flat A 167, North, Purbachal Kalitala Rd, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5062349,88.3975878,ChIJy49W0FlxAjoRHk4tabpvyzg,https://www.google.com/maps/place/?q=place_id:ChIJy49W0FlxAjoRHk4tabpvyzg,part_335,2026-09-20 20:17:50,3720
Right Solutions,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building materials supplier, Concrete contractor, Contractor, Interior Decorator, Interior designer, Paint store, Painter, Paintings store, Tile contractor",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98753 48693,http://www.rightsolutionscompany.com/,5.0,,"Ground Floor, 64/1/28B, Khudiram Bose Sarani, Milk Colony, Belgachia, Kolkata, West Bengal 700037","Milk Colony, Belgachia",22.6056331,88.3904781,ChIJq_ic20B3AjoR3C1vazlgNEM,https://www.google.com/maps/place/?q=place_id:ChIJq_ic20B3AjoR3C1vazlgNEM,part_335,2026-09-20 20:17:50,3721
JSCON,Waterproofing Contractor,Waterproofing service,Waterproofing service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,https://www.indiamart.com/jscon-kolkata/,,,"179j, 179j, 179, Kalighat Rd, Kalighat, Kolkata, West Bengal 700026",Kalighat,22.522341299999997,88.3415931,ChIJeSURqOeNrGIRFhUxgcJCCNI,https://www.google.com/maps/place/?q=place_id:ChIJeSURqOeNrGIRFhUxgcJCCNI,part_335,2026-09-20 20:17:50,3722
Wet2Dry Solutions Pvt Ltd,Waterproofing Contractor,Waterproofing service,Waterproofing service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 95526 64343,https://wet2drysolution.com/waterproofing-contractors-in-pune.html,4.6,,"Shop No.239, C, Wing Mall, Jai Ganesh Vishwa, Kasturba B, Kasturba Housing Society, Vishrantwadi, Pune, Maharashtra 411015","Kasturba B, Kasturba Housing Society, Vishrantwadi",18.5732954,73.8791195,ChIJJ2f4_EPBwjsRAAkUXhiuRDI,https://www.google.com/maps/place/?q=place_id:ChIJJ2f4_EPBwjsRAAkUXhiuRDI,part_335,2026-09-20 20:17:50,3723
