business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sokher Bazar Green house,Departmental Store,Grocery store,Grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.4,33.0,"Bankri,milonbazer, Kuruli - Ghatakpukur Rd, Chandaneswar, milonbazer, West Bengal 743330",Chandaneswar,22.412266499999998,88.5757484,ChIJ_7pH9OcRAjoRB3FR8V3F1rs,https://www.google.com/maps/place/?q=place_id:ChIJ_7pH9OcRAjoRB3FR8V3F1rs,part_335,2026-09-20 20:17:28,161
HAREKRISHNA CHOUL AND MUDI BHANDER,Departmental Store,Indian grocery store,Indian grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 78668 74950,N/A,,,"bhojerhat road, Moushal, Kolkata, West Bengal 743330",Moushal,22.4771713,88.52649919999999,ChIJAwAssGMNAjoR-U1-XbwwlJs,https://www.google.com/maps/place/?q=place_id:ChIJAwAssGMNAjoR-U1-XbwwlJs,part_335,2026-09-20 20:17:28,162
Laskar Bhandar,Departmental Store,Grocery store,Grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97758 28611,N/A,,,"Piali - Champahati Rd, Champahati, Main Road, Solgohalia, West Bengal 743330","Champahati, Main Road",22.3933535,88.4995575,ChIJ47a48i8TAjoR9G2x5tFNZ-4,https://www.google.com/maps/place/?q=place_id:ChIJ47a48i8TAjoR9G2x5tFNZ-4,part_335,2026-09-20 20:17:28,163
Biswas Varietyes Store,Departmental Store,Grocery store,Grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"CF3R+9FG, Champahati, Sahebpur, West Bengal 743330",Champahati,22.403402999999997,88.49121579999999,ChIJa_hApP8TAjoRxsrWMWTn1bs,https://www.google.com/maps/place/?q=place_id:ChIJa_hApP8TAjoRxsrWMWTn1bs,part_335,2026-09-20 20:17:28,164
Gangaram Grocery Shop,Departmental Store,General store,General store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,1.0,"Khurigachi, Radhanagar, West Bengal 700150",Khurigachi,22.4580751,88.4740808,ChIJW6MFVQBzAjoRWcoFU8gD59o,https://www.google.com/maps/place/?q=place_id:ChIJW6MFVQBzAjoRWcoFU8gD59o,part_335,2026-09-20 20:17:29,165
Posra Departmental Store,Departmental Store,Department store,Department store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99078 19363,N/A,5.0,2.0,"76Ph+Gw5, 780, Fatepur, Kolkata, West Bengal 743513",743330,22.286312499999998,88.2298125,ChIJGzdOECNhAjoR-nJPIydGQaY,https://www.google.com/maps/place/?q=place_id:ChIJGzdOECNhAjoR-nJPIydGQaY,part_335,2026-09-20 20:17:29,166
Kanch Ghar,Departmental Store,Grocery store,Grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96470 92660,N/A,5.0,1.0,"Piali Station Rd, Piali, Kolkata, Solgohalia, West Bengal 743363",Piali,22.389353,88.51666929999999,ChIJCwNgS1QTAjoRfnV6B62prN0,https://www.google.com/maps/place/?q=place_id:ChIJCwNgS1QTAjoRfnV6B62prN0,part_335,2026-09-20 20:17:29,167
UJJWAL STORES,Departmental Store,Grocery store,Grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 86958 90377,N/A,5.0,1.0,"PIALI, KHOLAGHATA, West Bengal 743363",KHOLAGHATA,22.3926095,88.5148823,ChIJh9Y__LATAjoR8S7Ei4awG4g,https://www.google.com/maps/place/?q=place_id:ChIJh9Y__LATAjoR8S7Ei4awG4g,part_335,2026-09-20 20:17:29,168
SONA STORES,Departmental Store,Grocery store,Grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 81598 82367,N/A,3.0,2.0,"Near Pk Builders, Piali, Bazar, Kalaria, West Bengal 743363","Piali, Bazar",22.3850896,88.513065,ChIJkbZKO3ATAjoRw2c8uODUFTw,https://www.google.com/maps/place/?q=place_id:ChIJkbZKO3ATAjoRw2c8uODUFTw,part_335,2026-09-20 20:17:29,169
Ashirbad Variety Stores,Departmental Store,Grocery store,Grocery store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98003 99781,N/A,5.0,1.0,"NEAR, RAILWAY STATION CHATUIPARA ROAD, Piali, Kalaria, West Bengal 743363",Piali,22.386918899999998,88.51495129999999,ChIJa5fwcFMTAjoR50gF6FY7pfY,https://www.google.com/maps/place/?q=place_id:ChIJa5fwcFMTAjoR50gF6FY7pfY,part_335,2026-09-20 20:17:29,170
