business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Asha auto care (car repair service),Automotive Service Chains,Auto repair shop,Auto repair shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93391 50373,https://ashaautocare.com/,4.9,,"DJ Block(Newtown), Action Area I, Newtown, Kolkata, Koch Pukur, West Bengal 700107","DJ Block(Newtown), Action Area I, Newtown",22.568342299999998,88.46841169999999,ChIJdwFHaAB1AjoRpIAVSgX6Ztw,https://www.google.com/maps/place/?q=place_id:ChIJdwFHaAB1AjoRpIAVSgX6Ztw,part_335,2026-09-20 20:17:46,2978
11 MOTORS | Luxury Car Repair & Service,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto body shop, Auto electrical service, Auto painting, Auto spring shop, Brake shop, Diesel engine repair service, Oil change service, Transmission shop",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93391 10111,https://www.11motors.com/,4.7,179.0,"Gate No. 1 & 2, Between Stadium, Salt Lake Stadium Rd, JC Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","JC Block, Sector 3, Bidhannagar",22.5713641,88.4095658,ChIJx63llj51AjoRH_fI-vuCK7o,https://www.google.com/maps/place/?q=place_id:ChIJx63llj51AjoRH_fI-vuCK7o,part_335,2026-09-20 20:17:47,2979
Castrol Auto Service - Lansdowne Automobile,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Car wash, Oil change service, Repair service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98363 00281,https://www.castrolautoservice.in/castrol-auto-service-lansdowne-automobile-vehicle-repair-lansdowne-kolkata-325022/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"No 108B & 108C Sarat Bose Road, Lansdowne Ln, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.523865,88.352476,ChIJA92bjjJ3AjoR9m3WqikE1Go,https://www.google.com/maps/place/?q=place_id:ChIJA92bjjJ3AjoR9m3WqikE1Go,part_335,2026-09-20 20:17:47,2980
Tata Motors Commercial Vehicle Dealer - Bhandari Automobiles Pvt Ltd,Automotive Service Chains,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 74117 81362,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-bhandari-automobiles-pvt-ltd-truck-dealers-ghatakpukur-south-24-parganas-189784/Home?utm_source=locator&utm_medium=googleplaces,3.8,5.0,"Ground Floor Bhandagar, Kalikapur, Ghatakpukur, Kolkata, West Bengal 743502",743330,22.5007238,88.6079767,ChIJndSoh2sPAjoRE7napEuAS74,https://www.google.com/maps/place/?q=place_id:ChIJndSoh2sPAjoRE7napEuAS74,part_335,2026-09-20 20:17:48,2981
THE 5TH GEAR,Automotive Service Chains,Auto Accessories Store,"Auto Accessories Store, Auto Accessories Wholesaler, Auto painting, Car stereo store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,http://www.the5thgear.in/,4.7,77.0,"118, Elliot Rd, near Nonapukur Tram depot, Manicktala, Madhusudhan Market, Nonapukur, Taltala, Kolkata, West Bengal 700017","Manicktala, Madhusudhan Market, Nonapukur, Taltala",22.5504627,88.3621526,ChIJNeZbFVh3AjoRlTiis8Fmeb4,https://www.google.com/maps/place/?q=place_id:ChIJNeZbFVh3AjoRlTiis8Fmeb4,part_335,2026-09-20 20:17:48,2982
Bapi Auto (Toto manufacturing company),Automotive Service Chains,Auto repair shop,Auto repair shop,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 89184 29491,N/A,3.9,,"7W6H+82G, Naradari, Tamluk, West Bengal 721648",743331,22.2606035,87.9272294,ChIJma_TAN6VAjoRirFFJ7Zsgro,https://www.google.com/maps/place/?q=place_id:ChIJma_TAN6VAjoRirFFJ7Zsgro,part_335,2026-09-20 20:18:31,7880
Automanic - Imported car repairing service | Luxury Car Service and Repair in Kolkata| 24 hours car service in kolkata,Automotive Service Chains,Auto repair shop,Auto repair shop,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 80170 98836,http://automanicmotocare.com/,4.4,132.0,"14, Arupota Rd, Bosetala, Dhapa, Kolkata, West Bengal 700107","Bosetala, Dhapa",22.5382066,88.4052099,ChIJGd8BFeh1AjoRreTYwp9rY90,https://www.google.com/maps/place/?q=place_id:ChIJGd8BFeh1AjoRreTYwp9rY90,part_335,2026-09-20 20:19:15,10607
Automotive Supply Agency,Automotive Service Chains,Auto parts store,"Auto parts store, Appliance parts supplier, Industrial Spares & Products Wholesaler, Truck parts supplier",743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 33 2236 0055,N/A,5.0,,"7, Ground, Ananda Bazar Patrika, Office, Prafulla Sarkar St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Esplanade, Chowringhee North, Bow Barracks",22.567474,88.3535524,ChIJD2FfvKh3AjoRuihYCEuefxY,https://www.google.com/maps/place/?q=place_id:ChIJD2FfvKh3AjoRuihYCEuefxY,part_335,2026-09-20 20:19:16,10608
Khurshid Auto works,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 98318 35377,http://www.khurshidaw.weebly.com/,3.9,29.0,"Nayapatti Foot Bridge, AN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700102","AN Block, Sector V, Bidhannagar",22.5834534,88.43393689999999,ChIJ3XfRk6N1AjoRUGTSm1N3hnQ,https://www.google.com/maps/place/?q=place_id:ChIJ3XfRk6N1AjoRUGTSm1N3hnQ,part_335,2026-09-20 20:19:59,12847
A.M. Jeewajee & Sons,Automotive Service Chains,Industrial equipment supplier,"Industrial equipment supplier, Industrial Spares & Products Wholesaler, Transmission shop",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 98300 59710,https://www.amjscal.in/,4.8,,"Marshal House, Shop No 52, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5781328,88.3483827,ChIJ5QGEcLt3AjoRW70mBpfUnCQ,https://www.google.com/maps/place/?q=place_id:ChIJ5QGEcLt3AjoRW70mBpfUnCQ,part_335,2026-09-20 20:20:44,15447
