business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Biswas Gift Center,Gifting,Gift shop,Gift shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96092 19001,N/A,4.2,14.0,"CG93+W63, Champahati Chakberia Road, Chakbaria, Hasanpur, West Bengal 743330",Chakbaria,22.4197742,88.5030376,ChIJCyW-ep4SAjoR57LrQln55zg,https://www.google.com/maps/place/?q=place_id:ChIJCyW-ep4SAjoR57LrQln55zg,part_335,2026-09-20 20:17:56,4497
MAA VARIETIES AND GIFT STORES,Gifting,Gift shop,Gift shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98041 34922,N/A,5.0,1.0,"215 NO SHOP, PIALI BAZAR, ROAD, Kalaria, West Bengal 743363",ROAD,22.3950061,88.5211825,ChIJuy4PSGUTAjoRhMQDfds3Qmo,https://www.google.com/maps/place/?q=place_id:ChIJuy4PSGUTAjoRhMQDfds3Qmo,part_335,2026-09-20 20:17:56,4498
Hasina Variety,Gifting,Gift shop,Gift shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,1.0,"P.S- BHANGAR, P.O, VILL, Bausahar, Shaksahar, West Bengal 743502","P.O, VILL",22.4453036,88.5818951,ChIJ4QmyodQPAjoR_OKnAR75lnc,https://www.google.com/maps/place/?q=place_id:ChIJ4QmyodQPAjoR_OKnAR75lnc,part_335,2026-09-20 20:17:56,4499
Decent Gifts,Gifting,Gift shop,Gift shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 91633 74373,https://www.decentgifts.in/,4.8,338.0,"18/1, Kalikapur Purbachal Bazar, Kalikapur, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5025136,88.3977156,ChIJ52qZZeBxAjoRZVE-y7agN44,https://www.google.com/maps/place/?q=place_id:ChIJ52qZZeBxAjoRZVE-y7agN44,part_335,2026-09-20 20:17:56,4500
Alokbarsha,Gifting,Gift shop,Gift shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 76992 95848,N/A,3.7,3.0,"Champahati station road, near ticket counter, Champahati, Baruipur, West Bengal 743330",Champahati,22.402029199999998,88.4929803,ChIJ12QrLjQTAjoR8uhb3XDThII,https://www.google.com/maps/place/?q=place_id:ChIJ12QrLjQTAjoR8uhb3XDThII,part_335,2026-09-20 20:17:56,4501
Sri Guru Prints শ্রী গুরু প্রিন্টস,Gifting,Print shop,Print shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97334 61374,https://sri-guru-prints.grexa.site/,5.0,4.0,"Champahati, West Bengal 743330",Champahati,22.3993236,88.489341,ChIJB6EwTKETAjoR7PeFv0jc9eQ,https://www.google.com/maps/place/?q=place_id:ChIJB6EwTKETAjoR7PeFv0jc9eQ,part_335,2026-09-20 20:17:56,4502
J J VARIETY STORES,Gifting,Gift shop,Gift shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.8,24.0,"Shop no A-6, More, Ghasiara, Rajpur Sonarpur, West Bengal 700150",Ghasiara,22.438750499999998,88.4431802,ChIJj0ukXQBzAjoRgm6GB48AC3o,https://www.google.com/maps/place/?q=place_id:ChIJj0ukXQBzAjoRgm6GB48AC3o,part_335,2026-09-20 20:17:56,4503
MAHAMAYA GIFT CENTER,Gifting,Gift shop,Gift shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 76022 66915,N/A,4.7,3.0,"PIALI BAZAR ROAD, Piali, West Bengal 743363",Piali,22.3889158,88.515667,ChIJz4hYDFgTAjoRLoFR9yL1kMU,https://www.google.com/maps/place/?q=place_id:ChIJz4hYDFgTAjoRLoFR9yL1kMU,part_335,2026-09-20 20:17:56,4504
SALMAN GIFT SHOP,Gifting,Gift shop,Gift shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 91433 71562,N/A,,,"SALMAN GIFT SHOP, 03, Kalikapur Station Rd, Benebou, West Bengal 743613",743330,22.413139599999997,88.4747257,ChIJn_xPJVJtAjoRyaMjnTAgYx0,https://www.google.com/maps/place/?q=place_id:ChIJn_xPJVJtAjoRyaMjnTAgYx0,part_335,2026-09-20 20:17:56,4505
GOBINDA VARAITIES,Gifting,Gift shop,Gift shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90916 39225,N/A,4.7,3.0,"Station, Piali, Kalaria, West Bengal 743363",Piali,22.3868491,88.5207238,ChIJa2cd4sMTAjoR7AZ1urBJ0go,https://www.google.com/maps/place/?q=place_id:ChIJa2cd4sMTAjoR7AZ1urBJ0go,part_335,2026-09-20 20:17:56,4506
