business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Technical World,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer repair service, Computer Wholesaler",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62967 83488,N/A,4.8,6.0,"Tematha pratapnagar road, Kolkata, West Bengal 743330",Pratapnagar,22.4402282,88.5139319,ChIJj60g5M0NAjoR6OqGOefvE4M,https://www.google.com/maps/place/?q=place_id:ChIJj60g5M0NAjoR6OqGOefvE4M,part_335,2026-09-20 20:18:00,5086
Roy Security System,CCTV Installation and Security System,Security system installation service,"Security system installation service, Automation company, Fingerprinting Service Provider, Home automation company, Security service, Camera store, Security system supplier, Video camera repair service, Water Pump Supplier",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97351 60231,https://roysecurity.in/,4.9,18.0,"Piali Kholaghata, near by D M ENTERPRISE, West Bengal 743363",743330,22.3911016,88.5091988,ChIJlRg7ILgTAjoR1Gfv2Oc7s_E,https://www.google.com/maps/place/?q=place_id:ChIJlRg7ILgTAjoR1Gfv2Oc7s_E,part_335,2026-09-20 20:18:00,5087
Reba Technology,CCTV Installation and Security System,Computer store,Computer store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98316 88746,N/A,5.0,19.0,"Kantatala, Bantala, Bhangar, Tardaha Kapasati, West Bengal 743502","Kantatala, Bantala",22.5082347,88.5082978,ChIJEWtg1OQPAjoR8u1z-avIGoE,https://www.google.com/maps/place/?q=place_id:ChIJEWtg1OQPAjoR8u1z-avIGoE,part_335,2026-09-20 20:18:00,5088
ADVANCE SECURITY SYSTERM,CCTV Installation and Security System,Computer security service,Computer security service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 72781 63533,N/A,5.0,8.0,"Baruipur - Champahati - Ghatakpukur Rd, Begampur, West Bengal 743387",743330,22.3715627,88.4733119,ChIJJyYaZQBtAjoRMBWg8tIuvvQ,https://www.google.com/maps/place/?q=place_id:ChIJJyYaZQBtAjoRMBWg8tIuvvQ,part_335,2026-09-20 20:18:00,5089
SK SECURITY SYSTEM,CCTV Installation and Security System,Computer security service,Computer security service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89614 88692,N/A,5.0,2.0,"Sitakundu, BARUIPUR, West Bengal 743387",743330,22.3601401,88.4666197,ChIJDw6DqgFtAjoRZL2Eq3AzoW0,https://www.google.com/maps/place/?q=place_id:ChIJDw6DqgFtAjoRZL2Eq3AzoW0,part_335,2026-09-20 20:18:00,5090
SM CCTV,CCTV Installation and Security System,Security service,Security service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 78906 28262,N/A,,,"kalimondir, Rupnagar, Arabinda Nagar, Kolkata, Rajpur Sonarpur, West Bengal 700150","Rupnagar, Arabinda Nagar",22.4456959,88.44178579999999,ChIJfU7TlgtzAjoRDx3uWmoT9bc,https://www.google.com/maps/place/?q=place_id:ChIJfU7TlgtzAjoRDx3uWmoT9bc,part_335,2026-09-20 20:18:00,5091
Cctv Installation,CCTV Installation and Security System,Security system installation service,Security system installation service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89020 73316,N/A,4.9,61.0,"351/1, Bankim Chatterjee Rd, New Barrackpur, Kolkata, West Bengal 700131",New Barrackpur,22.6863745,88.4436398,ChIJAVEpQK2f-DkRyVhVcE3txU4,https://www.google.com/maps/place/?q=place_id:ChIJAVEpQK2f-DkRyVhVcE3txU4,part_335,2026-09-20 20:18:00,5092
I-SPY SECURITY SOLUTION,CCTV Installation and Security System,Security system supplier,"Security system supplier, Security system installation service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70034 58886,http://www.ispysecurity.in/,4.8,123.0,"RUPNAGAR, near KALI TEMPLE PO & PS, Rajpur Sonarpur, Kolkata, West Bengal 700150",Arabinda Nagar,22.445120199999998,88.4429317,ChIJ1-upLotyAjoR0gxF2WTQkc0,https://www.google.com/maps/place/?q=place_id:ChIJ1-upLotyAjoR0gxF2WTQkc0,part_335,2026-09-20 20:18:00,5093
Cp Plus Authorised No 1 Cctv Camera Installation In Kolkata - CSGOCO,CCTV Installation and Security System,Security system supplier,Security system supplier,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98317 05959,https://www.csgoco.com/,4.9,871.0,"34, Chittaranjan Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700012","Chandni Chawk, Bowbazar",22.568327999999998,88.357844,ChIJeSC8YSp3AjoR5xW0f5LyYnw,https://www.google.com/maps/place/?q=place_id:ChIJeSC8YSp3AjoR5xW0f5LyYnw,part_335,2026-09-20 20:18:00,5094
"GS ELECTRICAL, CCTV CAMERA INSTALLATION & SERVICE",CCTV Installation and Security System,Security system installation service,Security system installation service,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 86230 02362,https://gs-electrical-cctv.grexa.site/,5.0,64.0,"Gat No.7, Back Side of UCO Bank ,Siddhi Galaxy Room No. 302 Kesnand (Wagholi )Tq Haveli, Maharashtra 412207",743330,18.5752007,74.02042209999999,ChIJ_cIgWQzDwjsRsj3eOGlimOM,https://www.google.com/maps/place/?q=place_id:ChIJ_cIgWQzDwjsRsj3eOGlimOM,part_335,2026-09-20 20:18:01,5095
