business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EVE BEAUTY PARLOUR,Beauty Parlour,Health and beauty shop,Health and beauty shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 81670 22274,N/A,4.5,,"Chitta Ranjan Rd, Piali, Kalaria, West Bengal 743363",Piali,22.3904477,88.5173349,ChIJBXpZB80TAjoRRQX5alxraPA,https://www.google.com/maps/place/?q=place_id:ChIJBXpZB80TAjoRRQX5alxraPA,part_335,2026-09-20 20:17:51,3807
Ishita Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90023 75721,N/A,5.0,,"Chatterjee Para, Champahati, West Bengal 743613",Champahati,22.402257,88.4798502,ChIJt3qFy6wTAjoR9xEXJNNuAGo,https://www.google.com/maps/place/?q=place_id:ChIJt3qFy6wTAjoR9xEXJNNuAGo,part_335,2026-09-20 20:17:51,3808
Shreyan Beauty Parlour & Cosmetics,Beauty Parlour,Health and beauty shop,Health and beauty shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 94324 17005,N/A,,,"Katakhal, Naridana, Begampur, West Bengal 743330",Katakhal,22.377961499999998,88.4769888,ChIJ3XzP0WBtAjoRGJzgLvvY704,https://www.google.com/maps/place/?q=place_id:ChIJ3XzP0WBtAjoRGJzgLvvY704,part_335,2026-09-20 20:17:51,3809
Colourfull Nails Atiya,Beauty Parlour,Health and beauty shop,"Health and beauty shop, Beautician, Nail salon",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 93823 77985,N/A,5.0,,"Champahati Khirishtala, Sarbojonin Durga Mondir South, Champahati - Ghatakpukur Rd, P.O - Kusita, P.S - Sonarpur, Sangur, West Bengal 743330","Chakbaria, P.O - Kusita, P.S - Sonarpur",22.423736899999998,88.5204186,ChIJZ2h4sNMNAjoR02VAweRTSUo,https://www.google.com/maps/place/?q=place_id:ChIJZ2h4sNMNAjoR02VAweRTSUo,part_335,2026-09-20 20:17:51,3810
Lamok Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70473 37111,https://www.facebook.com/share/18PXdmatRS/?mibextid=wwXIfr,5.0,,"1 No, Station Road, Jaynagar, Jaynagar Mazilpur, West Bengal 743337",743330,22.1706345,88.4183539,ChIJ7b2wIt7WHUgR877tu-3K-ac,https://www.google.com/maps/place/?q=place_id:ChIJ7b2wIt7WHUgR877tu-3K-ac,part_335,2026-09-20 20:17:51,3811
RISHABH BEAUTY PARLOUR AND COSMETIC,Beauty Parlour,Cosmetics store,Cosmetics store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90510 69868,N/A,,,"Teamtha More, Champahati - Ghatakpukur Rd, near Iimc School, Chakbaria, Tematha, Kalikapur, West Bengal 743330","Chakbaria, Tematha",22.4228399,88.5067502,ChIJ3yR6GNgNAjoR91HUZ0rB80g,https://www.google.com/maps/place/?q=place_id:ChIJ3yR6GNgNAjoR91HUZ0rB80g,part_335,2026-09-20 20:17:51,3812
Priti's beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"CF3Q+54X, Road, Champahati, West Bengal 743330",Champahati,22.402969799999997,88.4878705,ChIJ61NxAgATAjoR8aZjLj0ssrY,https://www.google.com/maps/place/?q=place_id:ChIJ61NxAgATAjoR8aZjLj0ssrY,part_335,2026-09-20 20:17:51,3813
Archana Spa Parlour & Makeup Academy | Luxury Beauty Parlour,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Make-up artist, Skin care clinic, Tanning salon, Waxing hair removal service",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 82409 11094,N/A,4.9,,"Loknath Hotel, 1 NO, Station Rd, Beladanga, Dakshin Barasat, West Bengal 743372",743330,22.225584599999998,88.4510198,ChIJHXyiPvZBAjoR1kO9VWY4Fsw,https://www.google.com/maps/place/?q=place_id:ChIJHXyiPvZBAjoR1kO9VWY4Fsw,part_335,2026-09-20 20:17:51,3814
Zulooks(Hair and Beauty)- Family Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 82503 46544,N/A,4.9,,"NH117, Kakdwip, West Bengal 743347",743330,21.868447099999997,88.18617239999999,ChIJh2UV3FBVAjoR58CL-soDJ-I,https://www.google.com/maps/place/?q=place_id:ChIJh2UV3FBVAjoR58CL-soDJ-I,part_335,2026-09-20 20:17:51,3815
Sukh & Sen Unisex Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98322 40406,https://sites.google.com/view/sukhsenunisexsalon,4.7,,"Kakdwip Chowrasta more, near PAAL Bazar, Kakdwip, West Bengal 743347",743330,21.8694649,88.1852857,ChIJcW8yatJVAjoR3LkEQwwB_CI,https://www.google.com/maps/place/?q=place_id:ChIJcW8yatJVAjoR3LkEQwwB_CI,part_335,2026-09-20 20:17:51,3816
Prayoshi's Ladies Beauty Salon And Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 86177 69200,https://www.facebook.com/share/15wKNPCDn2/,4.9,,"Katpole, Purba Sitala, Kolkata, West Bengal 700150",Purba Sitala,22.436983299999998,88.4507379,ChIJKc3D2bZzAjoRFZl-un0RvYo,https://www.google.com/maps/place/?q=place_id:ChIJKc3D2bZzAjoRFZl-un0RvYo,part_335,2026-09-20 20:17:51,3817
