business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
একান্ত আপন EKANTO APON,Banquet Hall,Banquet hall,Banquet hall,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.5,6.0,"Champahati, Sahebpur, West Bengal 743330",Champahati,22.4000946,88.4896612,ChIJnVXsZK0TAjoRT_iXa8SsPH4,https://www.google.com/maps/place/?q=place_id:ChIJnVXsZK0TAjoRT_iXa8SsPH4,part_335,2026-09-20 20:17:53,4120
প্রীতি গার্ডেন Priti Garden,Banquet Hall,Wedding venue,Wedding venue,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98318 69070,N/A,4.1,253.0,"Champahati - Ghatakpukur Rd, Champahati, Sahebpur, West Bengal 743330",Champahati,22.4107496,88.49648169999999,ChIJ19qb0aISAjoRSdqdaPdub4w,https://www.google.com/maps/place/?q=place_id:ChIJ19qb0aISAjoRSdqdaPdub4w,part_335,2026-09-20 20:17:53,4121
Rekha Golden Palace,Banquet Hall,Banquet hall,Banquet hall,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"Leather Complex, More, Andulgoria, Andulgari, Kolkata, West Bengal 743330",Andulgoria,22.4667213,88.522882,ChIJr4lxwFUNAjoRDjnp_1cPOYw,https://www.google.com/maps/place/?q=place_id:ChIJr4lxwFUNAjoRDjnp_1cPOYw,part_335,2026-09-20 20:17:53,4122
Naina Banquet,Banquet Hall,Event venue,"Event venue, Wedding venue",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97326 84321,N/A,4.1,113.0,"Bhangar Border Rd, Jagulgachi, Ghatakpukur, West Bengal 743502",Jagulgachi,22.4863486,88.60908549999999,ChIJjdhvOREPAjoRPriZpOwuB70,https://www.google.com/maps/place/?q=place_id:ChIJjdhvOREPAjoRPriZpOwuB70,part_335,2026-09-20 20:17:53,4123
Khanika,Banquet Hall,Banquet hall,Banquet hall,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.4,39.0,"CF2Q+8CQ, Subhashgram Champahati Road, Champahati, Baruipur, West Bengal 743330",Champahati,22.4008333,88.4886111,ChIJXbk1gbcSAjoRkGJxLXCp-bk,https://www.google.com/maps/place/?q=place_id:ChIJXbk1gbcSAjoRkGJxLXCp-bk,part_335,2026-09-20 20:17:53,4124
Su-GyaN Bhawan,Banquet Hall,Banquet hall,"Banquet hall, Event venue",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 70618 24226,N/A,3.9,23.0,"Champahati Chakberia Road, Chakbaria, Rajpur Sonarpur, West Bengal 743330","Chakbaria, Rajpur Sonarpur",22.420645399999998,88.5039322,ChIJ2chdVcETAjoRVi0k0eoDVs0,https://www.google.com/maps/place/?q=place_id:ChIJ2chdVcETAjoRVi0k0eoDVs0,part_335,2026-09-20 20:17:53,4125
AMP BANQUET,Banquet Hall,Banquet hall,Banquet hall,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 73192 21392,N/A,4.4,48.0,"above Trends, Bhangar, Gobindapur, West Bengal 743502",743330,22.510834,88.616042,ChIJa6OVEuUPAjoRxsXYG_EWao8,https://www.google.com/maps/place/?q=place_id:ChIJa6OVEuUPAjoRxsXYG_EWao8,part_335,2026-09-20 20:17:53,4126
Sonartari Banquet Hall,Banquet Hall,Banquet hall,"Banquet hall, Community center",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 82404 14637,N/A,4.8,4.0,"197,J N Bose Road, Rail Gate East, near Subashgram, Subhasgram, Kolkata, West Bengal 700147",Subhasgram,22.4099351,88.4357174,ChIJ2fkjOf9tAjoRogQwBqmd9lQ,https://www.google.com/maps/place/?q=place_id:ChIJ2fkjOf9tAjoRogQwBqmd9lQ,part_335,2026-09-20 20:17:53,4127
Mamata Palace,Banquet Hall,Event venue,Event venue,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.3,565.0,"City Plaza, 14, Baruipur - Kulpi Rd, Bhattacharjee Para, Subuddhipur, Baruipur, West Bengal 700144","Bhattacharjee Para, Subuddhipur",22.3552763,88.4358072,ChIJdd0Rpl5sAjoRAfhQZHLYAVs,https://www.google.com/maps/place/?q=place_id:ChIJdd0Rpl5sAjoRAfhQZHLYAVs,part_335,2026-09-20 20:17:53,4128
Milan bandhan,Banquet Hall,Banquet hall,Banquet hall,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.2,17.0,"9F67+55J, Madarat Rd, Atghara, Baruipur, West Bengal 743387",743330,22.3604606,88.4628797,ChIJ-61dALZtAjoRWRs7AG4ptVk,https://www.google.com/maps/place/?q=place_id:ChIJ-61dALZtAjoRWRs7AG4ptVk,part_335,2026-09-20 20:17:53,4129
