business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Pernia's Pop-Up Studio, Kolkata",Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique, Bridal shop, Clothing store, Clothing Accessories Store, Fashion designer, Haute couture fashion house, Jewelry designer, Men's clothing store, Wedding store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 86575 29694,https://www.perniaspopupshop.com/store/kolkata-store,4.8,985.0,"4, Woodburn Court, Elgin Rd, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5380631,88.3519318,ChIJE5D9igJ3AjoRDgl0VLy31xM,https://www.google.com/maps/place/?q=place_id:ChIJE5D9igJ3AjoRDgl0VLy31xM,part_335,2026-09-20 20:17:37,1541
LOKESH STORES,Luxury Clothing Shops,Women's clothing store,Women's clothing store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 96748 23971,N/A,5.0,1.0,"Kholaghata,, 9GW9 5V6, Piali, West Bengal 743363",743330,22.3954134,88.5196479,ChIJDQBS6g4TAjoR1D6de_UcrRE,https://www.google.com/maps/place/?q=place_id:ChIJDQBS6g4TAjoR1D6de_UcrRE,part_335,2026-09-20 20:17:37,1542
Fashion Wear,Luxury Clothing Shops,Clothing store,Clothing store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 99036 75723,https://myshopprime.com/Your.Shop/qfb7kvp,4.9,31.0,"90A, Topsia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.535857,88.38170199999999,ChIJ-8tJmsB2AjoRButmjdEkCVw,https://www.google.com/maps/place/?q=place_id:ChIJ-8tJmsB2AjoRButmjdEkCVw,part_335,2026-09-20 20:17:37,1543
The Vintage House,Luxury Clothing Shops,Boutique,Boutique,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 97188 22888,https://www.facebook.com/The-Vintage-House-100559115925042/,5.0,6.0,"Kapat Hat, Diamond Harbour, West Bengal 743331",Kapat Hat,22.2048101,88.1840244,ChIJ_8ROTe5fAjoRZbRz1vcSle0,https://www.google.com/maps/place/?q=place_id:ChIJ_8ROTe5fAjoRZbRz1vcSle0,part_335,2026-09-20 20:17:37,1544
Espee,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62903 32808,http://www.espeeboutique.com/,4.7,130.0,"1st Floor, SB Towers, 37, Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.544719699999998,88.3581956,ChIJO6XXAhB3AjoRRo8wUF4LtAU,https://www.google.com/maps/place/?q=place_id:ChIJO6XXAhB3AjoRRo8wUF4LtAU,part_335,2026-09-20 20:17:37,1545
ONLY,Luxury Clothing Shops,Clothing store,"Clothing store, Western apparel store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 33 4602 5452,https://www.only.in/,3.9,,"S115, First Floor, 375, Prince Anwar Shah Rd, South City Complex, Jadavpur, Kolkata, West Bengal 700068","South City Complex, Jadavpur",22.5017164,88.3617397,ChIJX4ZJYNhwAjoRIx8EQfkmEk8,https://www.google.com/maps/place/?q=place_id:ChIJX4ZJYNhwAjoRIx8EQfkmEk8,part_335,2026-09-20 20:17:39,1546
TRENDS,Luxury Clothing Shops,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62898 82610,https://trends.shop/page/trends-diamond-harbor-road-thakurpukur,4.2,,"No.46, Ideal Regency, Diamond Harbour Rd, opp. HP Petrol Pump, Thakurpukur Bazar, Thakurpukur, Kolkata, West Bengal 700063","Thakurpukur Bazar, Thakurpukur",22.4617415,88.3063435,ChIJ0Zvqgox6AjoReUHfCF_nGts,https://www.google.com/maps/place/?q=place_id:ChIJ0Zvqgox6AjoReUHfCF_nGts,part_335,2026-09-20 20:17:39,1547
JAISWAL CLOTH STORES,Luxury Clothing Shops,Clothing store,Clothing store,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98300 72090,N/A,4.7,,"139-A, S.N.Banerjee Road, 1, Moti Sil St, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.5630874,88.35299979999999,ChIJJxjcBGd3AjoRgrsQc0YZICc,https://www.google.com/maps/place/?q=place_id:ChIJJxjcBGd3AjoRgrsQc0YZICc,part_335,2026-09-20 20:17:39,1548
Shaj Boutique,Luxury Clothing Shops,Boutique,"Boutique, Saree Shop",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 97326 17855,N/A,4.2,,"building more, Ashoknagar, Habra, West Bengal 743222",743331,22.8303446,88.6287782,ChIJER0OIpq6-DkRLbCBL_MEL1U,https://www.google.com/maps/place/?q=place_id:ChIJER0OIpq6-DkRLbCBL_MEL1U,part_335,2026-09-20 20:18:22,7354
Arsina Boutique,Luxury Clothing Shops,Boutique,Boutique,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 70745 62641,N/A,5.0,,"68HG+M3G, Sangrampur, Kalikapota, West Bengal 743355",743331,22.2291788,88.3251921,ChIJPf1_OQBDAjoRkMXDbqEnRO0,https://www.google.com/maps/place/?q=place_id:ChIJPf1_OQBDAjoRkMXDbqEnRO0,part_335,2026-09-20 20:18:22,7355
