business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chhaya Animal Hospital,Veterinary Clinic and Pet Hospital,Veterinary care,Veterinary care,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 98302 11138,https://prca-chhaya.in/,4.0,476.0,"1, Aswathberia, PO:, Chandaneswar, PS:, Bhangar, West Bengal 743330","Chandaneswar, PS:",22.4381447,88.5375159,ChIJw17p0ewNAjoRb4dr63C30mE,https://www.google.com/maps/place/?q=place_id:ChIJw17p0ewNAjoRb4dr63C30mE,part_335,2026-09-20 20:17:41,2463
Pet and Vet,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.7,108.0,"Sonarpur - Bantala Rd, Gangajoara, Kheyadah Village, Kolkata, West Bengal 700150","Gangajoara, Kheyadah Village",22.4694122,88.4450265,ChIJIWigCDlzAjoR0FB7mN-zduc,https://www.google.com/maps/place/?q=place_id:ChIJIWigCDlzAjoR0FB7mN-zduc,part_335,2026-09-20 20:17:41,2464
Pups & Kits Pet Hospital,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal shelter, Emergency veterinarian service, Pet boarding service, Pet groomer, Pet sitter, Animal hospital",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 89105 34300,https://pupsnkitspethospital.com/,4.2,332.0,"B/95, LP 201/10/3/2, Survey Park, Kolkata, West Bengal 700075","Survey Park, Santoshpur",22.4911791,88.3928856,ChIJe5O_QV5xAjoRn9PajAGe0n4,https://www.google.com/maps/place/?q=place_id:ChIJe5O_QV5xAjoRn9PajAGe0n4,part_335,2026-09-20 20:17:41,2465
Dr. Ruhul Amin Molla,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 90466 93915,N/A,4.5,54.0,"Chakberia, Sonarpur, West Bengal 743330",Chakbaria,22.4217507,88.51156399999999,ChIJfWfYupwNAjoRBWyZN97n1Go,https://www.google.com/maps/place/?q=place_id:ChIJfWfYupwNAjoRBWyZN97n1Go,part_335,2026-09-20 20:17:41,2466
Vetic Salt Lake,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Diagnostic center, Emergency veterinarian service, Pet groomer, Pet supply store, Veterinary pharmacy",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 92209 05480,https://vetic.in/clinics/kolkata/salt-lake?utm_source=organic,4.6,597.0,"First Floor, AE - 358, 1st Ave Rd, near Salt Lake, A.E. Block sector 1, AE Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","A.E. Block sector 1, AE Block, Sector 1, Bidhannagar",22.5987221,88.4150745,ChIJUf2Bclx1AjoRqnolquL8oyU,https://www.google.com/maps/place/?q=place_id:ChIJUf2Bclx1AjoRqnolquL8oyU,part_335,2026-09-20 20:17:41,2467
Petvet Care & Clinics,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.2,68.0,"150/1, Natun Gram Road, opposite to gandhinagar sporting club, Saheb Bagan, Shibpukur, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Saheb Bagan, Shibpukur, Shyamnagar",22.835840299999997,88.387641,ChIJH9lUTu6R-DkRzdqA4GZPZUA,https://www.google.com/maps/place/?q=place_id:ChIJH9lUTu6R-DkRzdqA4GZPZUA,part_335,2026-09-20 20:17:41,2468
Animal Block Health Point,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.1,43.0,"CCP8+533, Mission Pally, Narendrapur, Rajpur Sonarpur, West Bengal 700149","Mission Pally, Narendrapur",22.435383299999998,88.41517499999999,ChIJmXkglxFyAjoRXQqFlrqNOEo,https://www.google.com/maps/place/?q=place_id:ChIJmXkglxFyAjoRXQqFlrqNOEo,part_335,2026-09-20 20:17:41,2469
Rajya Prani Shasthya Kendra,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.7,41.0,"8FQ5+RJ4, Baruipur, Baruipur P, West Bengal 743387",743330,22.3395203,88.4590917,ChIJT_JK75dsAjoRJh8Vj2_zK9w,https://www.google.com/maps/place/?q=place_id:ChIJT_JK75dsAjoRJh8Vj2_zK9w,part_335,2026-09-20 20:17:41,2470
ASHARI MAIN GATE,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.8,464.0,"Nitai Nagar, Mukundapur, Kolkata, West Bengal 700099","Nitai Nagar, Mukundapur",22.493394199999997,88.40550929999999,ChIJTaIMeJtzAjoRceAJH6M-aW4,https://www.google.com/maps/place/?q=place_id:ChIJTaIMeJtzAjoRceAJH6M-aW4,part_335,2026-09-20 20:17:41,2471
Chandpara Animal Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.8,37.0,"National Highway 35, Chandpara, West Bengal 743245",743330,22.975897999999997,88.7829067,ChIJ_SYAf0m1-DkR6Vhv2db0ZNs,https://www.google.com/maps/place/?q=place_id:ChIJ_SYAf0m1-DkR6Vhv2db0ZNs,part_335,2026-09-20 20:17:41,2472
