business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ABSOLUTE BEAUTY PARLOUR & SALON,Salon,Beauty Parlour,Beauty Parlour,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 82508 43550,https://www.barbsyncc.com/absolute-beauty-parlour-salon-champahati,4.9,,"Champahati tamata Road, Rail Rd, near Champahati, Champahati, West Bengal 743330",Champahati,22.4045955,88.49260029999999,ChIJWy81WiYTAjoRzoMKyWBIUT8,https://www.google.com/maps/place/?q=place_id:ChIJWy81WiYTAjoRzoMKyWBIUT8,part_335,2026-09-20 20:17:51,3737
Carefull ladies beauty parlour & spa,Salon,Beauty Parlour,Beauty Parlour,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 80131 89281,N/A,4.8,,"mandir, Panchanan Tala Road, opposite side, Champahati, Kolkata, West Bengal 743330",Champahati,22.404014399999998,88.49174459999999,ChIJy1xjY7kSAjoRydXqHlF09Kc,https://www.google.com/maps/place/?q=place_id:ChIJy1xjY7kSAjoRydXqHlF09Kc,part_335,2026-09-20 20:17:51,3738
OZ Makeover,Salon,Beauty Parlour,Beauty Parlour,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62899 98074,N/A,4.7,,"Champahati station road, near tetultala club, Champahati, West Bengal 743330",Champahati,22.4018621,88.49206459999999,ChIJXUEk9EUTAjoRY5w1yakL8Bg,https://www.google.com/maps/place/?q=place_id:ChIJXUEk9EUTAjoRY5w1yakL8Bg,part_335,2026-09-20 20:17:51,3739
GLAMOUR SALOON,Salon,Beauty Parlour,Beauty Parlour,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 95640 64473,N/A,5.0,,"9FVP+VHG, Baruipur - Champahati Rd, Champahati, Sahebpur, West Bengal 743330",Champahati,22.3943959,88.4860641,ChIJM3RrFZ8TAjoRh06uyK2DGBA,https://www.google.com/maps/place/?q=place_id:ChIJM3RrFZ8TAjoRh06uyK2DGBA,part_335,2026-09-20 20:17:51,3740
PARADISE SALOON,Salon,Hair salon,Hair salon,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 79805 00928,N/A,4.2,,"Ghatakpukur Rd, Chandaneswar, Dakshin Kasipur, Kashinathpur, West Bengal 743330",Chandaneswar,22.4375812,88.5658677,ChIJl2gcFbkPAjoRRsylbKIfQKY,https://www.google.com/maps/place/?q=place_id:ChIJl2gcFbkPAjoRRsylbKIfQKY,part_335,2026-09-20 20:17:51,3741
TUKAI HAIR DRESSING SALOON,Salon,Beauty Parlour,"Beauty Parlour, Hair salon, Hairdresser",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.4,,"Chandaneswar, Dakshin Kasipur, Kashinathpur, West Bengal 743330",Chandaneswar,22.4377967,88.56726669999999,ChIJ_b_NyhEOAjoRcGDrGY_FMpw,https://www.google.com/maps/place/?q=place_id:ChIJ_b_NyhEOAjoRcGDrGY_FMpw,part_335,2026-09-20 20:17:51,3742
Love Looks Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"9FWQ+P4P, Champahati Rd, Champahati, Solgohalia, West Bengal 743330",Champahati,22.3968401,88.48783449999999,ChIJPWorVQATAjoRjkive4_DD3s,https://www.google.com/maps/place/?q=place_id:ChIJPWorVQATAjoRjkive4_DD3s,part_335,2026-09-20 20:17:51,3743
Ika Saloon,Salon,Barber shop,Barber shop,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",+91 62962 32083,N/A,4.9,,"SHISU VIKAS ACADEMY, MAIN ROAD, Champahati, Makrampur, West Bengal 743330",Champahati,22.4205203,88.5164751,ChIJlfudR4ASAjoRqx5c98vWhek,https://www.google.com/maps/place/?q=place_id:ChIJlfudR4ASAjoRqx5c98vWhek,part_335,2026-09-20 20:17:51,3744
Roopmantra beauti studio,Salon,Beauty Parlour,Beauty Parlour,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,,,"CF2Q+7PW, Church Road, Champahati, Kolkata, West Bengal 743330",Champahati,22.400664,88.489267,ChIJUbTVTQATAjoRouQ4aXoRoMY,https://www.google.com/maps/place/?q=place_id:ChIJUbTVTQATAjoRouQ4aXoRoMY,part_335,2026-09-20 20:17:51,3745
Sajjad salon,Salon,Hair salon,Hair salon,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,,"CHRC+9R8, Chandaneswar, Dharmatala, West Bengal 743330",Chandaneswar,22.440909599999998,88.5720882,ChIJbX2ueAAPAjoRaYOWPD4A4jw,https://www.google.com/maps/place/?q=place_id:ChIJbX2ueAAPAjoRaYOWPD4A4jw,part_335,2026-09-20 20:17:51,3746
