business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subho Xerox & Supply,Wedding Invitation Card Printer,Print shop,"Print shop, Digital printing service",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 70598 17778,https://arghogeo-cloud.github.io/SubhoXerox/,4.8,,"Nabanagar Main Rd, Halisahar Station Road, Nabanagar, Halisahar, Kanchrapara, West Bengal 743134","Halisahar Station Road, Nabanagar, Halisahar",22.9305576,88.41925719999999,ChIJ5VFKsmmU-DkRKBwDT1YpXkY,https://www.google.com/maps/place/?q=place_id:ChIJ5VFKsmmU-DkRKBwDT1YpXkY,part_334,2026-09-20 20:18:46
Marriage Card & Urgent Stamp,Wedding Invitation Card Printer,Print shop,Print shop,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 62897 13313,N/A,5.0,,"Hooghly More,Near Jiban Paler Bagan Vivekananda Road, PO, PS, Chinsurah R S, Chinsurah, West Bengal 712103",Chinsurah R S,22.9039887,88.3830692,ChIJP26NGcOT-DkRu0q-AWZcMPI,https://www.google.com/maps/place/?q=place_id:ChIJP26NGcOT-DkRu0q-AWZcMPI,part_334,2026-09-20 20:18:46
Print World,Wedding Invitation Card Printer,Print shop,Print shop,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 70445 81268,N/A,4.8,,"Shop No. 6, Ground Floor, Elite Squar, beside UCO Bank, Keota, More, Bandel, West Bengal 712123",Keota,22.920002699999998,88.384952,ChIJYwc9Z-yT-DkRnCS2fYNHjzs,https://www.google.com/maps/place/?q=place_id:ChIJYwc9Z-yT-DkRnCS2fYNHjzs,part_334,2026-09-20 20:18:46
Samanta Printings,Wedding Invitation Card Printer,Screen printing shop,Screen printing shop,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 85858 94224,N/A,4.9,,"Badarait, circular road, beside National Highway 12, Barasat, Daripukur, West Bengal 700125",Barasat,22.7619004,88.4934468,ChIJNREUet6j-DkR2kXU4aPjuqc,https://www.google.com/maps/place/?q=place_id:ChIJNREUet6j-DkR2kXU4aPjuqc,part_334,2026-09-20 20:18:46
DIGITAL CORNER,Wedding Invitation Card Printer,Print shop,Print shop,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 80177 31459,N/A,4.8,,"Durlavpur - Belu Road, Nilganj Rd, Durlabhpur, West Bengal 700125",743126,22.780251,88.4754396,ChIJE3OdtMGZ-DkRFgYTOT9ryUY,https://www.google.com/maps/place/?q=place_id:ChIJE3OdtMGZ-DkRFgYTOT9ryUY,part_334,2026-09-20 20:18:46
Swastick Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Greeting card shop, Wedding store",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98312 58537,N/A,3.7,,"30, 1, Mahatma Gandhi Rd, Sealdah, Baithakkhana, Kolkata, West Bengal 700009","Sealdah, Baithakkhana",22.571525599999998,88.3683267,ChIJrfkIMVF2AjoROs0qgmSl2tw,https://www.google.com/maps/place/?q=place_id:ChIJrfkIMVF2AjoROs0qgmSl2tw,part_334,2026-09-20 20:18:46
PRINTSOUK,Wedding Invitation Card Printer,Print shop,Print shop,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 79806 85886,N/A,5.0,,"Narayanpur govt colony, Olaichanditala, Chinsurah, West Bengal 712103",Olaichanditala,22.9111709,88.38579039999999,ChIJnR3jK2CT-DkRziqVDOcmUd4,https://www.google.com/maps/place/?q=place_id:ChIJnR3jK2CT-DkRziqVDOcmUd4,part_334,2026-09-20 20:18:46
Printex Printer,Wedding Invitation Card Printer,Print shop,Print shop,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 62897 13313,N/A,5.0,,"Jibon paler, Antar Bagan Rd, more, Kapasdanga P, Chinsurah, West Bengal 712103","more, Kapasdanga P",22.903728599999997,88.3826517,ChIJ8cP0BXSR-DkRzjqUeu7KJIg,https://www.google.com/maps/place/?q=place_id:ChIJ8cP0BXSR-DkRzjqUeu7KJIg,part_334,2026-09-20 20:18:46
Chandra Enterprise,Wedding Invitation Card Printer,Print shop,Print shop,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 96818 08309,N/A,4.4,,"181, Station road, Halisahar Station Road, Halisahar, Kolkata, Kanchrapara, West Bengal 743136","Halisahar Station Road, Halisahar",22.923979799999998,88.4326423,ChIJPUlmFPWV-DkRVLc88uf2-Ik,https://www.google.com/maps/place/?q=place_id:ChIJPUlmFPWV-DkRVLc88uf2-Ik,part_334,2026-09-20 20:18:46
Happy Invites - Invitation Card & Video Ecard Maker,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Animation Studio, Design agency, Service establishment, Greeting card shop, Wedding service, Wedding store",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 88797 94909,https://happyinvites.co/wedding-invitation-video/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.9,,"Happy Invites - Invitation Card & Video Ecard Maker, 743126, India",743126,21.0680074,82.7525294,ChIJbdoY-zG55zsRiz65LQrJnMA,https://www.google.com/maps/place/?q=place_id:ChIJbdoY-zG55zsRiz65LQrJnMA,part_334,2026-09-20 20:18:46
