business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Suvam Ro water purifier,kitchen chimney and Computer service",RO Water Purifier Sales and Service,Repair service,Repair service,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 83348 45955,N/A,4.8,60,"1 No, kapasdanga, Gabtala, Chinsurah, West Bengal 712103","kapasdanga, Gabtala",22.9113255,88.38800669999999,ChIJm_G8g5ST-DkRrC9_kEwvXuo,https://www.google.com/maps/place/?q=place_id:ChIJm_G8g5ST-DkRrC9_kEwvXuo,part_334,2026-09-20 20:18:36
NS SERVICE HUB ( RO water filter service centre),RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Appliance Rental Agency",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 93308 01595,N/A,4.6,26,"E Kapte Para Rd, Milangar, Banarjee Para, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Milangar, Banarjee Para, Shyamnagar",22.837888799999998,88.39188,ChIJSSzDd5aR-DkRQjoh8NYVwIw,https://www.google.com/maps/place/?q=place_id:ChIJSSzDd5aR-DkRQjoh8NYVwIw,part_334,2026-09-20 20:18:36
ROYS DOCTOR PURIFIER SALES & SERVICES,RO Water Purifier Sales and Service,Water purification company,Water purification company,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98312 59595,http://www.roysindia.in/,4.5,17,"379 Lenin Nagar Garulia, Madal Danga Road Dist, :, Shyamnagar, West Bengal 743133","Lenin Nagar, Shyamnagar",22.816684799999997,88.3666976,ChIJf8gH3IiQ-DkRGJKKuSDEXdc,https://www.google.com/maps/place/?q=place_id:ChIJf8gH3IiQ-DkRGJKKuSDEXdc,part_334,2026-09-20 20:18:36
EUROKIN,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Chimney services, Home improvement store, Industrial equipment supplier, Kitchen supply store, Machine repair service, Manufacturer, Water softening equipment supplier",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 90076 06032,http://www.eurokin.co.in/,4.9,389,"RABINDRANAGAR BAZAR, near indane oil petrol pump, Kulihanda, Chinsurah R S, Chinsurah, West Bengal 712103","Kulihanda, Chinsurah R S",22.8982733,88.3825803,ChIJsTOR6EWR-DkRQ2Oisp0HxtA,https://www.google.com/maps/place/?q=place_id:ChIJsTOR6EWR-DkRQ2Oisp0HxtA,part_334,2026-09-20 20:18:36
Annapurna Agency,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 70444 48881,http://www.annapurnaroservice.com/,4.9,1619,"1no Hariharpur, Po hridaypur, near Brati Sangha Maidan, Barasat, West Bengal 700127",Barasat,22.707778299999998,88.46991,ChIJZfpWkrKY-DkRCqA0wgeXrhs,https://www.google.com/maps/place/?q=place_id:ChIJZfpWkrKY-DkRCqA0wgeXrhs,part_334,2026-09-20 20:18:36
Sumangal Enterprise,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Chimney services, Electronics store, Hardware store, Repair service, Water purification company, Wholesaler",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 70036 35292,N/A,5.0,1,"5, Halisahar Jetia,Near Wbsedcl,Ps, Hospital Road, Halisahar, Jetia, West Bengal 743135",Halisahar,22.9175725,88.44001469999999,ChIJdwcbtjSU-DkRYIOrIH_83qM,https://www.google.com/maps/place/?q=place_id:ChIJdwcbtjSU-DkRYIOrIH_83qM,part_334,2026-09-20 20:18:36
SAFE WATER SOLUTIONS,RO Water Purifier Sales and Service,Water treatment plant,Water treatment plant,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 94330 62299,http://safewatersolutions.in/,3.0,11,"Keutia - Sankarpur Rd, Bhatpara, West Bengal 743126",743126,22.846093699999997,88.42123939999999,ChIJ3Y-UZx-X-DkRGjNQhYMuuXE,https://www.google.com/maps/place/?q=place_id:ChIJ3Y-UZx-X-DkRGjNQhYMuuXE,part_334,2026-09-20 20:18:36
MOON MINE - Water treatment Plant & Machineries Manufacturer,RO Water Purifier Sales and Service,Water treatment plant,"Water treatment plant, Manufacturer, Mineral water company",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,http://www.moonmine.in/,4.8,36,"16/339 Mearberh Pirtala, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8942139,88.39042669999999,ChIJy4DksFmR-DkRcR2BzGVMHIM,https://www.google.com/maps/place/?q=place_id:ChIJy4DksFmR-DkRcR2BzGVMHIM,part_334,2026-09-20 20:18:36
Quick Solution,RO Water Purifier Sales and Service,Air conditioning repair service,"Air conditioning repair service, Air compressor repair service, Chimney services, Computer service, Home help service agency, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service, Water Filter Supplier",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 85840 97626,https://wa.link/5p4ovz,4.9,44,"বি ব্লক, নিরাঞ্জান নগর, Garulia, West Bengal 743133","বি ব্লক, নিরাঞ্জান নগর, Garulia",22.8185711,88.3639712,ChIJF-qvaBGR-DkRcsVMNC4hBOk,https://www.google.com/maps/place/?q=place_id:ChIJF-qvaBGR-DkRcsVMNC4hBOk,part_334,2026-09-20 20:18:36
Smart Traders,RO Water Purifier Sales and Service,Appliance store,"Appliance store, Chimney services, Countertop store, Water Filter Supplier, Water treatment plant",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 80 6506 4781,http://smarttradershooghly.in/,4.8,33,"Krishnapur, Chinsurah R S, Chinsurah, West Bengal 712102","Krishnapur, Chinsurah R S",22.9025441,88.3823208,ChIJLx0rp-CT-DkRs1jZQTNWIkM,https://www.google.com/maps/place/?q=place_id:ChIJLx0rp-CT-DkRs1jZQTNWIkM,part_334,2026-09-20 20:18:36
