business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Colors Zone Family Salon - Halisahar,Unisex Salon,Hairdresser,Hairdresser,743134,West Bengal Circle,Kolkata Region,North Presidency Division,Halishahar SO,+91 94331 71090,N/A,4.9,,"138/375/N, Colonel KP Gupta Rd, Halisahar Station Road, Nabanagar, Halisahar, Kanchrapara, West Bengal 743136","Halisahar Station Road, Nabanagar, Halisahar",22.9303302,88.42378579999999,ChIJ3UUf_eyV-DkR8dqkFtYhBKE,https://www.google.com/maps/place/?q=place_id:ChIJ3UUf_eyV-DkR8dqkFtYhBKE,part_334,2026-09-20 20:23:00
Style Zone Family Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,743134,West Bengal Circle,Kolkata Region,North Presidency Division,Halishahar SO,+91 98756 46388,N/A,5.0,,"WCHG+P39, Halisahar Station Road, Halisahar, Kanchrapara, West Bengal 743136","Halisahar Station Road, Halisahar",22.9292972,88.4252466,ChIJH0s7CQCV-DkRQi-ufOjnocY,https://www.google.com/maps/place/?q=place_id:ChIJH0s7CQCV-DkRQi-ufOjnocY,part_334,2026-09-20 20:23:00
Sathi'z Family Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,743134,West Bengal Circle,Kolkata Region,North Presidency Division,Halishahar SO,+91 87773 22346,https://www.facebook.com/share/16bML5gjeK/?mibextid=wwXIfr,5.0,,"78, Colonel KP Gupta Rd, Halisahar Station Road Pin: 743134, Po:, PS:, Halisahar, West Bengal 743136","Halisahar Station Road, PS:, Halisahar",22.932283299999998,88.4189238,ChIJJVSVrByV-DkRBCskkSz4CL8,https://www.google.com/maps/place/?q=place_id:ChIJJVSVrByV-DkRBCskkSz4CL8,part_334,2026-09-20 20:23:00
RB Villa Family Salon,Unisex Salon,Hairdresser,"Hairdresser, Make-up artist, Health and beauty shop",743134,West Bengal Circle,Kolkata Region,North Presidency Division,Halishahar SO,+91 62903 43726,N/A,4.8,,"Gangotri Apartment, Bus Stand, Colonel Kp Gupta Rd Balida Ghat, Halisahar, West Bengal 743134","Halisahar Station Road, Halisahar",22.9329643,88.4132898,ChIJqRT2or-V-DkR6VhaGkPafyQ,https://www.google.com/maps/place/?q=place_id:ChIJqRT2or-V-DkR6VhaGkPafyQ,part_334,2026-09-20 20:23:00
Devangi'z Beauty Zone By SOUMI,Unisex Salon,Beauty Parlour,Beauty Parlour,743134,West Bengal Circle,Kolkata Region,North Presidency Division,Halishahar SO,N/A,N/A,5.0,,"WCF9+G3R, Halisahar Station Road, Nabanagar, Halisahar, Kanchrapara, West Bengal 743135","Halisahar Station Road, Nabanagar, Halisahar",22.923861499999997,88.41764289999999,ChIJa5DSAwCV-DkRwe-w3VzX600,https://www.google.com/maps/place/?q=place_id:ChIJa5DSAwCV-DkRwe-w3VzX600,part_334,2026-09-20 20:23:00
Shevara Ladies Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,743134,West Bengal Circle,Kolkata Region,North Presidency Division,Halishahar SO,+91 87776 99243,https://www.instagram.com/shevarasalon,5.0,,"near Ramprasad Kali Mandir, Manosapara, Basontitola, Halisahar, Kolkata, Kanchrapara, West Bengal 743134","Manosapara, Basontitola, Halisahar",22.93866,88.418112,ChIJfxrjF4CV-DkR05juKtYsHBs,https://www.google.com/maps/place/?q=place_id:ChIJfxrjF4CV-DkR05juKtYsHBs,part_334,2026-09-20 20:23:00
NEHA'S family salon,Unisex Salon,Beauty Parlour,Beauty Parlour,743134,West Bengal Circle,Kolkata Region,North Presidency Division,Halishahar SO,+91 89108 69318,N/A,5.0,,"Halishahar barendra Goli, Halisahar, West Bengal 743134",Halisahar,22.937329899999998,88.4140178,ChIJKbuSW_6V-DkRTGZ-ubOzrts,https://www.google.com/maps/place/?q=place_id:ChIJKbuSW_6V-DkRTGZ-ubOzrts,part_334,2026-09-20 20:23:00
Suvo Hair Expert,Unisex Salon,Hair salon,Hair salon,743134,West Bengal Circle,Kolkata Region,North Presidency Division,Halishahar SO,+91 98756 46388,N/A,4.9,,"Uttarprasadnagar, Central Road, Halisahar Station Road, Bischpur, Halisahar, Kolkata, Kanchrapara, West Bengal 743135","Halisahar Station Road, Bischpur, Halisahar",22.9198934,88.41638859999999,ChIJf0IT0h2V-DkRRcdFcULtnBs,https://www.google.com/maps/place/?q=place_id:ChIJf0IT0h2V-DkRRcdFcULtnBs,part_334,2026-09-20 20:23:00
The Fusion Family Saloon,Unisex Salon,Hair salon,Hair salon,743134,West Bengal Circle,Kolkata Region,North Presidency Division,Halishahar SO,+91 93303 21913,N/A,4.8,,"121,Halisahar Sibher Gali Main Road, Ps, near Nolaghor, Halisahar, Kolkata, West Bengal 743134","Manosapara, Halisahar",22.9390979,88.41588039999999,ChIJmbuaf6uV-DkRovQDHG5hlbA,https://www.google.com/maps/place/?q=place_id:ChIJmbuaf6uV-DkRovQDHG5hlbA,part_334,2026-09-20 20:23:00
Hair Affair Family Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",743134,West Bengal Circle,Kolkata Region,North Presidency Division,Halishahar SO,+91 89182 15299,N/A,4.7,,"XC2C+PW3 G, P RD, Halisahar, Kolkata, Kanchrapara, West Bengal 743145",Halisahar,22.9516006,88.4221943,ChIJBR8rL4WV-DkRGu4YnARkeBQ,https://www.google.com/maps/place/?q=place_id:ChIJBR8rL4WV-DkRGu4YnARkeBQ,part_334,2026-09-20 20:23:00
