business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Atta Chaki,Flour Mill,Flour mill,Flour mill,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 62891 94643,N/A,5.0,1.0,"E Ghoshpara Rd, Bhatpara, West Bengal 743123",Bhatpara,22.877571,88.41029089999999,ChIJhxk4tvSX-DkRfFPtIB7qXBI,https://www.google.com/maps/place/?q=place_id:ChIJhxk4tvSX-DkRfFPtIB7qXBI,part_334,2026-09-20 20:18:16
SHAW FLOUR MILL,Flour Mill,Flour Mill,Flour Mill,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,,,"Naihati, West Bengal 743166",Naihati,22.8962985,88.4255649,ChIJJ9UFdJ6W-DkRGnelOLrFAJE,https://www.google.com/maps/place/?q=place_id:ChIJJ9UFdJ6W-DkRGnelOLrFAJE,part_334,2026-09-20 20:18:16
HIGHRISE ROLLER FLOUR MILLS PVT LTD,Flour Mill,Flour mill,Flour mill,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 3213 225 181,N/A,4.0,36.0,"Bhoagachi,Rajhat, Bandel-Polba Rd, Polba, West Bengal 712148",743126,22.9520911,88.3222577,ChIJiRwquGyN-DkRRL4VvqZnxmg,https://www.google.com/maps/place/?q=place_id:ChIJiRwquGyN-DkRRL4VvqZnxmg,part_334,2026-09-20 20:18:16
Manas Flour Mills Ltd.,Flour Mill,Warehouse,Warehouse,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,4.1,260.0,"P75P+728, Durgapur Expy, Mollaber Village, Dankunibil, West Bengal 712310",Mollaber Village,22.708170799999998,88.2850777,ChIJ8X_Yb4CE-DkR3Q7_j4F_cdo,https://www.google.com/maps/place/?q=place_id:ChIJ8X_Yb4CE-DkR3Q7_j4F_cdo,part_334,2026-09-20 20:18:16
Shiv Agro Flour Mill,Flour Mill,Flour mill,Flour mill,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 87774 74980,N/A,4.4,28.0,"QFFX+PF3, Mirhati, West Bengal 743248",743126,22.774272999999997,88.4986601,ChIJA4b1_rej-DkRRppw2_B6OmI,https://www.google.com/maps/place/?q=place_id:ChIJA4b1_rej-DkRRppw2_B6OmI,part_334,2026-09-20 20:18:16
Joy Guru Aata Chakki,Flour Mill,Flour mill,Flour mill,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 62899 94338,N/A,5.0,2.0,"Koltalla, 64 Pally Mondalpara, West Bengal 743126","Mondal Para, Jagatdal",22.8512313,88.4079083,ChIJbR1nN_KX-DkR2UvpL0k8IAI,https://www.google.com/maps/place/?q=place_id:ChIJbR1nN_KX-DkR2UvpL0k8IAI,part_334,2026-09-20 20:18:16
Mathurapur Mills,Flour Mill,Mill,"Mill, Food producer",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 72783 71299,N/A,4.9,7.0,"Mathurapur, Kolkata, West Bengal 743127",743126,22.7970114,88.40034589999999,ChIJmUkEiQGa-DkR-BIvUYxl2CI,https://www.google.com/maps/place/?q=place_id:ChIJmUkEiQGa-DkR-BIvUYxl2CI,part_334,2026-09-20 20:18:16
MAHA MRITYUNJAYA ATTA CHAKKI,Flour Mill,Flour mill,Flour mill,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 70039 37573,N/A,4.8,6.0,"Ramesh Mukherjee Ln, Chowdhurypara, Halisahar, Kanchrapara, West Bengal 743136","Chowdhurypara, Halisahar",22.939470999999998,88.4231934,ChIJk4-1cduV-DkRRc7YsGfhdBs,https://www.google.com/maps/place/?q=place_id:ChIJk4-1cduV-DkRRc7YsGfhdBs,part_334,2026-09-20 20:18:16
Shiv Ata Kal,Flour Mill,Flour mill,Flour mill,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,,,"WCMC+W4H, Halisahar Station Road, Halisahar, Kanchrapara, West Bengal 743136","Halisahar Station Road, Halisahar",22.9348039,88.4203677,ChIJ9RoqNACV-DkRCB4_rCcdc-U,https://www.google.com/maps/place/?q=place_id:ChIJ9RoqNACV-DkRCB4_rCcdc-U,part_334,2026-09-20 20:18:16
Sambhu aata chakki,Flour Mill,Flour mill,Flour mill,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,5.0,1.0,"16, New Chord Rd, Kankinara, Bhatpara, Kolkata, Bhatpara, West Bengal 743126","Kankinara, Bhatpara",22.8669163,88.403264,ChIJe-CAnbWX-DkRN0xLir7FRNk,https://www.google.com/maps/place/?q=place_id:ChIJe-CAnbWX-DkRN0xLir7FRNk,part_334,2026-09-20 20:18:16
Seth flour mill and verietys,Flour Mill,Store,Store,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,,,"V9MQ+JJG, Tola Fatak Rd, Shilbagan, Chinsurah R S, Chinsurah, West Bengal 712101","Shilbagan, Chinsurah R S",22.8840623,88.38906539999999,ChIJ4dO1QQCR-DkRVm9pEwowlHU,https://www.google.com/maps/place/?q=place_id:ChIJ4dO1QQCR-DkRVm9pEwowlHU,part_334,2026-09-20 20:18:16
Dev Enterprise,Flour Mill,Flour mill,"Flour mill, General store",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 88044 55102,N/A,3.0,1.0,"Naihati - Habra Rd, Gouripur, Naihati, West Bengal 743166","Gouripur, Naihati",22.8971846,88.4176055,ChIJhUUfYJ6W-DkRZnOBa-WCVAo,https://www.google.com/maps/place/?q=place_id:ChIJhUUfYJ6W-DkRZnOBa-WCVAo,part_334,2026-09-20 20:18:17
Shree Hanuman Atta Mills Pvt Ltd.,Flour Mill,Flour mill,Flour mill,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 33 2659 6736,N/A,4.2,22.0,"M8G6+49P TN Mukerjee Road Kushaigachhi, Dankuni, Uttarpara, West Bengal 712245","Kushaigachhi, Makhla",22.6753324,88.3109513,ChIJAULqxjuD-DkRF_5V18uJi9Q,https://www.google.com/maps/place/?q=place_id:ChIJAULqxjuD-DkRF_5V18uJi9Q,part_334,2026-09-20 20:18:17
Mondal para,Flour Mill,Flour mill,Flour mill,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,5.0,1.0,"RCX5+GQM, Mondal Para, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Mondal Para, Jagatdal",22.848845,88.4094325,ChIJExwu6umX-DkR7iUcu2Mk-Q0,https://www.google.com/maps/place/?q=place_id:ChIJExwu6umX-DkR7iUcu2Mk-Q0,part_334,2026-09-20 20:18:17
