business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vidya Spark,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,N/A,https://vidyasparks.in/,,,"Vidya Spark, 743129, India",743129,21.0680074,82.7525294,ChIJwb6kiE8AVW0RauDOdWVyGXc,https://www.google.com/maps/place/?q=place_id:ChIJwb6kiE8AVW0RauDOdWVyGXc,part_334,2026-09-20 20:20:59
Educative Career Counseling Services,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,N/A,https://www.educatedcounselor.in/,,,"Educative Career Counseling Services, 743129, India",743129,22.615275,88.3473528,ChIJ1THloalJJkcRmKZ2R4w5JB8,https://www.google.com/maps/place/?q=place_id:ChIJ1THloalJJkcRmKZ2R4w5JB8,part_334,2026-09-20 20:20:59
Asteecan Solution,Educational Consultant,Educational consultant,Educational consultant,743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,N/A,N/A,5.0,,"Narayanpur, paschimpara, Kankinara, Jagatdal, barrackpore, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8607968,88.41684289999999,ChIJp7re2ieX-DkRXDl5sVFFOkc,https://www.google.com/maps/place/?q=place_id:ChIJp7re2ieX-DkRXDl5sVFFOkc,part_334,2026-09-20 20:20:59
SHIBABRATA SIR PHYSICS TEACHER,Educational Consultant,Education center,Education center,743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 98311 34184,N/A,4.9,15.0,"Kanakshally Battala, Chinsurah, West Bengal 712101","Kamarpara More, Taldanga, Dharampur",22.8797656,88.3922691,ChIJmxsjxreR-DkR_yAjT0KNfPI,https://www.google.com/maps/place/?q=place_id:ChIJmxsjxreR-DkR_yAjT0KNfPI,part_334,2026-09-20 20:21:00
CDAK Education Services,Educational Consultant,Educational consultant,"Educational consultant, Distance Learning Center, Educational institution, Service establishment, General education school, Vocational school",743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 97481 12244,http://www.cdakonline.com/,4.0,41.0,"CDAK Education Services, 743129, India",743129,21.0680074,82.7525294,ChIJL5Hsdf51AjoR3GkAuuSqdv0,https://www.google.com/maps/place/?q=place_id:ChIJL5Hsdf51AjoR3GkAuuSqdv0,part_334,2026-09-20 20:21:00
Symbiosis Guidance Services,Educational Consultant,Educational consultant,Educational consultant,743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 70036 47707,http://symbiosisguidance.education/,4.0,13.0,"1st Floor, 62/i, Maharaja Tagore Rd, Dhakuria, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Selimpur",22.507097599999998,88.3690092,ChIJiSu3yNR2AjoRO9YWtdzgsZs,https://www.google.com/maps/place/?q=place_id:ChIJiSu3yNR2AjoRO9YWtdzgsZs,part_334,2026-09-20 20:21:00
Stepping Stone Group Of Institutions,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Educational institution, Educational testing service, Industrial consultant",743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 93824 50312,http://www.ssgroupedu.com/,4.3,,"Police Line, Nabarun Nagar, Ichlabad, Bardhaman, West Bengal 713103","Nabarun Nagar, Ichlabad",23.225881899999997,87.88084309999999,ChIJCcc5UJhJ-DkRz_wcA46EadI,https://www.google.com/maps/place/?q=place_id:ChIJCcc5UJhJ-DkRz_wcA46EadI,part_334,2026-09-20 20:21:00
Edu-Care (Since 1991),Educational Consultant,Educational consultant,"Educational consultant, Education center, Private Tutor, Tutoring service",743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 98308 20535,https://www.educarekolkata.in/,4.3,,"38 C, Beniatola St, Sovabazar, Hazra, Beniatola, Kolkata, West Bengal 700005","Sovabazar, Hazra, Beniatola",22.5239414,88.34832139999999,ChIJIwklfTt3AjoRIP9QWK7x06U,https://www.google.com/maps/place/?q=place_id:ChIJIwklfTt3AjoRIP9QWK7x06U,part_334,2026-09-20 20:21:00
"NEET Counsellor - Neet Consultant in Kolkata, West Bengal | MBBS Direct Admission Consultant in Kolkata",Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Student career counseling office",743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 97969 66966,https://neetcounsellor.in/,,,"DK 29, DL Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","DL Block, Sector 2, Bidhannagar",22.5812998,88.4261791,ChIJ14nReD51AjoRq9eAM0cYry8,https://www.google.com/maps/place/?q=place_id:ChIJ14nReD51AjoRq9eAM0cYry8,part_334,2026-09-20 20:21:00
Sai Education Services,Educational Consultant,Educational consultant,Educational consultant,743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 83899 44025,http://saieducationservices.in/,4.8,,"Raja Rammohan Roy Road, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7177623,88.4284648,ChIJ50L703JB5DkRpBe27505MV8,https://www.google.com/maps/place/?q=place_id:ChIJ50L703JB5DkRpBe27505MV8,part_334,2026-09-20 20:21:00
Growshala,Educational Consultant,Educational consultant,"Educational consultant, Education center, Educational institution, Employment consultant, English language school, Immigration & naturalization service, Immigration attorney, Recruiter, Student career counseling office, Unemployment office",743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 90833 54321,https://www.growshala.com/,4.7,,"Space Town, 5th Floor Landmark - Sagar Family Restaurant Sevoke Road, 2.5 Mile, Siliguri, West Bengal 734001","Ward 42, Don Bosco Colony",26.7475283,88.4383593,ChIJRcRNw1pB5DkRu7lhEtFeVpg,https://www.google.com/maps/place/?q=place_id:ChIJRcRNw1pB5DkRu7lhEtFeVpg,part_334,2026-09-20 20:21:00
