business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
I & J FABRICATION (আই অ্যান্ড জে বানোয়াট),Aluminium Fabrication,Steel fabricator,"Steel fabricator, Aluminum window",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 70039 80379,N/A,4.3,,"S.B, Seth Lane, near Humdard Library, Telinipara, Mankundu, Bhadreswar, West Bengal 712125","Telinipara, Mankundu",22.836156,88.3692769,ChIJ4yaTAb2R-DkRKfJIk4uBMYQ,https://www.google.com/maps/place/?q=place_id:ChIJ4yaTAb2R-DkRKfJIk4uBMYQ,part_334,2026-09-20 20:18:52
A One Aluminium And Steel Railing,Aluminium Fabrication,Steel fabricator,Steel fabricator,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 97490 10577,N/A,,,"11, Chinsurah Sta Rd, near Bonkim Kanon, Pallysree, Leninnagar, Dharampur, Kolkata, Chinsurah, West Bengal 712102","Pallysree, Leninnagar, Dharampur",22.889951699999997,88.3763666,ChIJKXbBPmSR-DkRNvSrF3ovn7s,https://www.google.com/maps/place/?q=place_id:ChIJKXbBPmSR-DkRNvSrF3ovn7s,part_334,2026-09-20 20:18:52
PURNIMA GLASS,Aluminium Fabrication,Glass shop,Glass shop,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 86480 36674,N/A,3.5,,"Milon palli, Rabindranagar, Chinsurah R S, Chinsurah, West Bengal 712103","Rabindranagar, Chinsurah R S",22.8994471,88.3830021,ChIJn3pGbOCT-DkRNS-8CdZkw3o,https://www.google.com/maps/place/?q=place_id:ChIJn3pGbOCT-DkRNS-8CdZkw3o,part_334,2026-09-20 20:18:52
Aluminium Sliding,Aluminium Fabrication,Steel fabricator,Steel fabricator,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98755 16169,N/A,,,"28, P.S, East Ghosh Para Road, 2, Rishi Bankim Chandra Rd, near Jagatdal, Bhatpara, Kolkata, West Bengal 743123",Bhatpara,22.877743199999998,88.41028999999999,ChIJAQBFcreW-DkRopI9i-qzrhU,https://www.google.com/maps/place/?q=place_id:ChIJAQBFcreW-DkRopI9i-qzrhU,part_334,2026-09-20 20:18:52
Parasnath Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 93311 99929,http://www.parasnathaluminium.com/,2.6,,"10/1/1C, Kalakar St, Raja Katra, Bara Bazar, Barabazar Market, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Barabazar Market",22.5835463,88.3550355,ChIJZYLCtrd3AjoR1YjXly52pNs,https://www.google.com/maps/place/?q=place_id:ChIJZYLCtrd3AjoR1YjXly52pNs,part_334,2026-09-20 20:18:54
Manabendra Metal Industries,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Manufacturer",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 97354 18308,N/A,4.7,,"Mansinhapur, West Bengal 711404",743126,22.6551731,88.1440995,ChIJq2OlB714AjoR3e5Ybl_B8nk,https://www.google.com/maps/place/?q=place_id:ChIJq2OlB714AjoR3e5Ybl_B8nk,part_334,2026-09-20 20:18:54
B. D. Metal & Hardware,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Store",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 90380 29147,N/A,4.1,,"Fuleswar, Uluberia, Howrah, West Bengal 711316","Fuleswar, Uluberia",22.4859847,88.10923989999999,ChIJh3_p0ZSGAjoRULVIH9qvnpY,https://www.google.com/maps/place/?q=place_id:ChIJh3_p0ZSGAjoRULVIH9qvnpY,part_334,2026-09-20 20:18:54
Daga Metal Industries,Aluminium Fabrication,Manufacturer,"Manufacturer, Metal supplier, Wholesaler",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98308 33022,http://www.dagametal.in/,3.7,,"1st Floor, 42, Netaji Subhas Rd, China Bazar, Kolkata, West Bengal 700001",China Bazar,22.5799856,88.3502668,ChIJHzWiRbt3AjoRd4UB-Zseb2A,https://www.google.com/maps/place/?q=place_id:ChIJHzWiRbt3AjoRd4UB-Zseb2A,part_334,2026-09-20 20:18:54
GAL ALUMINIUM EXTRUSION PRIVATE LIMITED,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 99220 45000,http://www.galaluminium.in/,4.8,,"180/3, Nagar-Kalyan Road, At. (Po) Bhalvani, Tal, Parner, Maharashtra 414103",743126,19.1138446,74.5769985,ChIJAQAAACy63DsRdrHmh1bnrTc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACy63DsRdrHmh1bnrTc,part_334,2026-09-20 20:18:54
MD ALUMINIUM & GLASS,Aluminium Fabrication,Wholesaler,Wholesaler,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 93321 72619,N/A,5.0,,"Bhangakuthi BSNL Tower, Grand Trunk Rd, Khagragorh, Bardhaman, West Bengal 713101",Khagragorh,23.2553321,87.8558504,ChIJuUAiQ6xJ-DkRaGMgKF9uypE,https://www.google.com/maps/place/?q=place_id:ChIJuUAiQ6xJ-DkRaGMgKF9uypE,part_334,2026-09-20 20:18:54
