business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv shakti cafe,South Indian Restaurant,Restaurant,Restaurant,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,4.9,,"Ab rd, S Narayanpur Rd, Finga Para, Bhatpara, West Bengal 743126","Finga Para, Bhatpara",22.8612561,88.422372,ChIJs3cEyNqX-DkR67BttzYRRx4,https://www.google.com/maps/place/?q=place_id:ChIJs3cEyNqX-DkR67BttzYRRx4,part_334,2026-09-20 20:18:19
HOUSE OF DOSA,South Indian Restaurant,South Indian restaurant,South Indian restaurant,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 93306 79688,N/A,3.5,,"48/3 Arabinda Road, Ananda Bazar Rd, Naihati, Puraton, West Bengal 743165",Naihati,22.887485299999998,88.4168543,ChIJyYZrQ6OW-DkRI_k1CJ8N7gI,https://www.google.com/maps/place/?q=place_id:ChIJyYZrQ6OW-DkRI_k1CJ8N7gI,part_334,2026-09-20 20:18:19
South Indian Fast Food,South Indian Restaurant,South Indian restaurant,South Indian restaurant,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 75860 05961,N/A,4.3,,"Kanchrapara Loco, Kanchrapara M, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.945346999999998,88.45087649999999,ChIJlX2h8aeV-DkRlUZ-ia_GLxU,https://www.google.com/maps/place/?q=place_id:ChIJlX2h8aeV-DkRlUZ-ia_GLxU,part_334,2026-09-20 20:18:19
SOUTH INDIAN FOOD,South Indian Restaurant,Fast food restaurant,Fast food restaurant,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 90073 62518,N/A,4.7,,"Panpur Road, near by Haricharan School Khadaitala, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8598362,88.4160524,ChIJcVqchDCX-DkRrcgI-78Gc7o,https://www.google.com/maps/place/?q=place_id:ChIJcVqchDCX-DkRrcgI-78Gc7o,part_334,2026-09-20 20:18:19
AAMANTRAN Tiffins restaurant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Indian restaurant",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 62900 59794,N/A,4.4,,"B 07, Central Park Circle, B7, Block B, Kalyani, West Bengal 741235","B7, Block B",22.9756073,88.4338729,ChIJ4X9fAgCV-DkRm4dRPU8KfIw,https://www.google.com/maps/place/?q=place_id:ChIJ4X9fAgCV-DkRm4dRPU8KfIw,part_334,2026-09-20 20:18:19
Annapurna South Rasoi,South Indian Restaurant,South Indian restaurant,South Indian restaurant,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,5.0,,"VCQC+8JV, Krishna Sadhukhan Rd, Naihati Urban, Naihati, West Bengal 743165","Naihati Urban, Naihati",22.888314599999998,88.4214932,ChIJ6btkdgCX-DkRKb2o2UYHi6A,https://www.google.com/maps/place/?q=place_id:ChIJ6btkdgCX-DkRKb2o2UYHi6A,part_334,2026-09-20 20:18:19
THE MOHINI & CO,South Indian Restaurant,South Indian restaurant,South Indian restaurant,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,4.0,,"XC2C+JVM, Bagmore, Halisahar, Kanchrapara, West Bengal 743145","Bagmore, Halisahar",22.9515796,88.422187,ChIJwUJCEACV-DkRZxlllzQbQpg,https://www.google.com/maps/place/?q=place_id:ChIJwUJCEACV-DkRZxlllzQbQpg,part_334,2026-09-20 20:18:19
SOUTH INDIAN,South Indian Restaurant,Restaurant,Restaurant,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,5.0,,"Garulia, West Bengal 743133",Garulia,22.8168598,88.3753378,ChIJkfx5_JCQ-DkRvnVCqcWYxOM,https://www.google.com/maps/place/?q=place_id:ChIJkfx5_JCQ-DkRvnVCqcWYxOM,part_334,2026-09-20 20:18:19
Ami Kolkata (KPS Mall),South Indian Restaurant,Food court,Food court,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98755 65570,N/A,4.3,,"4/119, Srivas Nagar, Chinsurah R S, Kolkata, Chinsurah, West Bengal 712103","Srivas Nagar, Chinsurah R S",22.901301699999998,88.3833988,ChIJlxxGCLGT-DkR_y3LNQmQcN0,https://www.google.com/maps/place/?q=place_id:ChIJlxxGCLGT-DkR_y3LNQmQcN0,part_334,2026-09-20 20:18:20
JOL FORING,South Indian Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant, Chinese restaurant, Restaurant",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98314 76664,N/A,4.3,,"GT Road, More, near Hooghly, opposite Settlement Office, Chinsurah R S, Chinsurah, West Bengal 712102","Krishnapur, Chinsurah R S",22.903088099999998,88.3824114,ChIJX9923hqT-DkRcDwoYP76g8c,https://www.google.com/maps/place/?q=place_id:ChIJX9923hqT-DkRcDwoYP76g8c,part_334,2026-09-20 20:18:20
