business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indokolkata Entertainment,Media and Event,Event management company,"Event management company, Advertising agency, Film Production Company, Marketing agency, Photography service",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,https://www.indokolkata.com/,5.0,9.0,"B-13/69, B 13, Block B, Kalyani, West Bengal 741235","B 13, Block B",22.970349799999997,88.43387299999999,ChIJUWmKZIGV-DkRsM-kj4TXiLU,https://www.google.com/maps/place/?q=place_id:ChIJUWmKZIGV-DkRsM-kj4TXiLU,part_334,2026-09-20 20:25:53
Satyanarayan Publicity,Media and Event,Electronics store,"Electronics store, Print shop",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 93394 18103,N/A,4.8,26.0,"Lichu bagan, Kanchrapara M, West Bengal 743145",Halisahar,22.9491951,88.4372004,ChIJBTKCFH6V-DkRLOrMY4sjv5A,https://www.google.com/maps/place/?q=place_id:ChIJBTKCFH6V-DkRLOrMY4sjv5A,part_334,2026-09-20 20:25:53
Digital Media Photo Lab & Studio,Media and Event,Photography service,Photography service,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,5.0,1.0,"P.D, G Nagar Road, Kanchrapara, Palladaha, West Bengal 741250",743145,22.942922799999998,88.4662604,ChIJr4WLe06_-DkRIAktWcR4-yw,https://www.google.com/maps/place/?q=place_id:ChIJr4WLe06_-DkRIAktWcR4-yw,part_334,2026-09-20 20:25:53
Viral Media Marketing,Media and Event,Graphic designer,"Graphic designer, Advertising agency, Branding agency, Business development service, Business to business service, Marketing agency, Website designer",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 90889 65155,N/A,5.0,4.0,"D-3,3rd Floor, Prantik Abassan, Buddha Park, B 14, Block B, Kalyani, West Bengal 741235","B 14, Block B",22.9645609,88.4287812,ChIJ5bImUtSV-DkRDm9ZYFmvSSY,https://www.google.com/maps/place/?q=place_id:ChIJ5bImUtSV-DkRDm9ZYFmvSSY,part_334,2026-09-20 20:25:53
EXCELLENCE ADVERTISING,Media and Event,Advertising agency,"Advertising agency, Branding agency",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 70033 71606,https://excellence-advertising.grexa.site/,5.0,29.0,"SH6, Baikunthapur, Tribeni, Amodghata, West Bengal 712503","Baikunthapur, Tribeni",22.9911089,88.3905906,ChIJQbH7Ek2T-DkRFHngvffzNgM,https://www.google.com/maps/place/?q=place_id:ChIJQbH7Ek2T-DkRFHngvffzNgM,part_334,2026-09-20 20:25:53
Bell Institute Kanchrapara,Media and Event,Auditorium,Auditorium,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,4.3,416.0,"WFM2+R6J, Kanchrapara - Haringhata Rd, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.934599199999997,88.4505217,ChIJA_AkUaWV-DkROzLzyyTrIT8,https://www.google.com/maps/place/?q=place_id:ChIJA_AkUaWV-DkROzLzyyTrIT8,part_334,2026-09-20 20:25:53
INKYIDEAS,Media and Event,Event management company,"Event management company, Commercial printer, Digital printing service, Advertising agency, Graphic designer, Print shop",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 98300 60590,http://www.inkyideas.in/,4.4,77.0,"T-7, PT 5, Industrial Estate, Phase 2, Kalyani, West Bengal 741235","Industrial Estate, Phase 2",22.9789346,88.45733179999999,ChIJiaEE_ziV-DkRlFY4IkWukeY,https://www.google.com/maps/place/?q=place_id:ChIJiaEE_ziV-DkRlFY4IkWukeY,part_334,2026-09-20 20:25:53
Hindusthan Kanchrapara,Media and Event,Electronics store,Electronics store,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,5.0,,"40/35, Bag Station Rd, Halisahar, Kanchrapara, West Bengal 743145",Halisahar,22.951861599999997,88.42576389999999,ChIJAYaXTgCV-DkRW4ikh3AF3DY,https://www.google.com/maps/place/?q=place_id:ChIJAYaXTgCV-DkRW4ikh3AF3DY,part_334,2026-09-20 20:25:55
Bani Communication,Media and Event,Cell phone store,Cell phone store,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,3.7,,"KANCHRAPARA BIZPUR THANA, Lenin Sarani, Bijoy, Kolkata, West Bengal 743145",Bijoy,22.9448556,88.4475605,ChIJu119pqmV-DkRfA_UeJ374h4,https://www.google.com/maps/place/?q=place_id:ChIJu119pqmV-DkRfA_UeJ374h4,part_334,2026-09-20 20:25:55
My Jio Store,Media and Event,Electronics store,"Electronics store, Appliance store, Cell phone accessory store, Computer accessories store, Cell phone store",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 90827 10603,https://www.myjiostores.in/my-jio-store-mobile-phone-shop-kanchrapara-kanchrapara-474835/Home,4.8,,"21, Kgr Path Road ((N)), Kanchrapara, Kolkata, West Bengal 743145",Kanchrapara Loco,22.9475759,88.446152,ChIJ7w553dmV-DkRwqAX0tfUsoQ,https://www.google.com/maps/place/?q=place_id:ChIJ7w553dmV-DkRwqAX0tfUsoQ,part_334,2026-09-20 20:25:55
