business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Dipankar Mandal( Veterinary Doctor),Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,4.8,5.0,"Kowgachi, Rattala, Shyamnagar, West Bengal 743127","Banarjee Para, Shyamnagar",22.8319077,88.393619,ChIJY2liY7uR-DkRj9VVoJDyS6c,https://www.google.com/maps/place/?q=place_id:ChIJY2liY7uR-DkRj9VVoJDyS6c,part_334,2026-09-20 20:18:28
Antarik Veterinary Clinic & Furmacy Pvt.Ltd,Veterinary Clinic and Pet Hospital,Pet store,Pet store,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 82402 70677,https://antarikvetclinic.com/,4.6,125.0,"Crooked Lane, beside Chinsurah Veterinary Hospital, beside INDIAN OVERSEAS BANK, Akhanbazar, Chinsurah R S, Chinsurah, West Bengal 712101","Akhanbazar, Chinsurah R S",22.8900845,88.40052329999999,ChIJfZ27WQCR-DkRF_bic8GtbF8,https://www.google.com/maps/place/?q=place_id:ChIJfZ27WQCR-DkRF_bic8GtbF8,part_334,2026-09-20 20:18:28
PASHU SEVALAYA ( পশু সেবালয় ),Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,5.0,12.0,"Kowgachi, Rattala, Shyamnagar, West Bengal 743127","Kawgachi, Shyamnagar",22.8098439,88.39693229999999,ChIJXy61bgCR-DkRtBkZzn-3Md4,https://www.google.com/maps/place/?q=place_id:ChIJXy61bgCR-DkRtBkZzn-3Md4,part_334,2026-09-20 20:18:28
Rinto Roy Animal Consultant,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Emergency veterinarian service",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 84201 41396,N/A,5.0,103.0,"Malancha Rd, Garifa, Naihati, Kolkata, West Bengal 743166","Garifa, Naihati",22.9100952,88.41754279999999,ChIJ6wUvNQCV-DkRmoi12jx3Wfs,https://www.google.com/maps/place/?q=place_id:ChIJ6wUvNQCV-DkRmoi12jx3Wfs,part_334,2026-09-20 20:18:28
District Veterinary Hospital-Chinsurah Hooghly,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,4.0,197.0,"VCQ2+R2V, Chinsurah - Bansberia Rd, Malir Bagan, Chinsurah R S, Chinsurah, West Bengal 712101","Malir Bagan, Chinsurah R S",22.8896399,88.39992989999999,ChIJzQlrGlOR-DkRBg84h46oEXY,https://www.google.com/maps/place/?q=place_id:ChIJzQlrGlOR-DkRBg84h46oEXY,part_334,2026-09-20 20:18:28
Shyamnagar Pet & Vet Medicine,Veterinary Clinic and Pet Hospital,Sports medicine physician,Sports medicine physician,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 79809 13661,N/A,4.4,18.0,"282/2, netaji subhas lane, Anjangarh, Shyamnagar, Garshyamnagar, West Bengal 743127","Anjangarh, Shyamnagar",22.8250706,88.38287179999999,ChIJI9FVjLWR-DkRJHNBw6zdqP0,https://www.google.com/maps/place/?q=place_id:ChIJI9FVjLWR-DkRJHNBw6zdqP0,part_334,2026-09-20 20:18:28
Prani Bondhu Shakti prasad Mallick,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Doctor, Emergency veterinarian service, Veterinary pharmacy",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 90620 27998,N/A,5.0,1.0,"Bora,Mamudpur, Naihati, West Bengal 743166",Naihati,22.8845095,88.43835779999999,ChIJF0dLtzGX-DkRXi8_aLAi4MY,https://www.google.com/maps/place/?q=place_id:ChIJF0dLtzGX-DkRXi8_aLAi4MY,part_334,2026-09-20 20:18:28
Dr.Pritam Kumar Sinha 's Veterinary Surgical Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 70447 79812,N/A,4.3,70.0,"Farm Side Road, 3rd Ln, Amropolly, Chinsurah, West Bengal 712102","Simla, Amropolly",22.8925543,88.3654904,ChIJYy6-3A-R-DkRX_jqoJqomq4,https://www.google.com/maps/place/?q=place_id:ChIJYy6-3A-R-DkRX_jqoJqomq4,part_334,2026-09-20 20:18:28
Omkar petz,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,5.0,6.0,"156/2, E Kapte Para Rd, Banarjee Para, Shyamnagar, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.837885099999998,88.39478079999999,ChIJw2rOJQyR-DkROB41svz25Dk,https://www.google.com/maps/place/?q=place_id:ChIJw2rOJQyR-DkROB41svz25Dk,part_334,2026-09-20 20:18:28
Tarun Das,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,5.0,16.0,"VILL BALIBHARA PO NABANAGAR DIST, 24 PGS(N, PS, BIZPURE, West Bengal 743135","Bischpur, Halisahar",22.9131552,88.4225227,ChIJ3RUVXa2V-DkREpwqfz9R_Tw,https://www.google.com/maps/place/?q=place_id:ChIJ3RUVXa2V-DkREpwqfz9R_Tw,part_334,2026-09-20 20:18:28
চারপেয়ে বন্ধু - The Most Faithful(Veterinary Service),Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 62905 29475,N/A,5.0,5.0,"Street, near Lokenath Paints House, Mayapally, Ichapur Bidhanpally, Ichhapur Defence Estate, West Bengal 743127","Mayapally, Ichapur Bidhanpally",22.808265,88.3808696,ChIJ8TDqO-OR-DkRqX1sP4a5z3w,https://www.google.com/maps/place/?q=place_id:ChIJ8TDqO-OR-DkRqX1sP4a5z3w,part_334,2026-09-20 20:18:28
Veterinary Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,4.1,63.0,"RJMP+FCV, Jessore Rd, Habra, Ashoknagar Kalyangarh, West Bengal 743223",743126,22.8337286,88.636037,ChIJZ-iumHGw-DkR9A74DYjhIYk,https://www.google.com/maps/place/?q=place_id:ChIJZ-iumHGw-DkR9A74DYjhIYk,part_334,2026-09-20 20:18:28
