business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Venus Industries,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Cleaning products supplier",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 90629 01506,https://sites.google.com/view/provenus,5.0,8.0,"39, Upen Banerjee Rd, Hatkhola, Mankundu, Chandannagar, West Bengal 712137","Hatkhola, Mankundu",22.8445826,88.3673846,ChIJ5yl-GuPzh2MRAFTZXjX0th0,https://www.google.com/maps/place/?q=place_id:ChIJ5yl-GuPzh2MRAFTZXjX0th0,part_334,2026-09-20 20:18:53
D.S.Chemical Concern,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,,,"Balagar more industrial park, Beraberia, Nilganj, West Bengal 700121",743126,22.7616197,88.4294111,ChIJ3QB8UrOZ-DkRLpn54PBR74I,https://www.google.com/maps/place/?q=place_id:ChIJ3QB8UrOZ-DkRLpn54PBR74I,part_334,2026-09-20 20:18:53
Nandita Chemicals,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Chemical Exporter, Chemical plant, Industrial chemicals wholesaler",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 70599 83183,http://nanditachemicals.in/,5.0,1.0,"Nilganj Rd, Ruiya, Surjyapur, Iswaripur, West Bengal 700121",Ruiya,22.740736,88.412443,ChIJT3ZnmG-Z-DkRfZ5am5D4a5M,https://www.google.com/maps/place/?q=place_id:ChIJT3ZnmG-Z-DkRfZ5am5D4a5M,part_334,2026-09-20 20:18:53
Pragati Manufacturer,Chemical Wholesalers,Incense supplier,Incense supplier,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98743 95755,N/A,4.3,19.0,"Dutta Bagan, Pyera Bagan Road, Chinsurah, Hooghly, Landmark - Kadamtala, West Bengal 712103","Dutta Bagan, Chinsurah R S",22.8973716,88.38703819999999,ChIJvSd4Z1CR-DkR_65zKq-Dycs,https://www.google.com/maps/place/?q=place_id:ChIJvSd4Z1CR-DkR_65zKq-Dycs,part_334,2026-09-20 20:18:53
M/s. DAS TRADERS,Chemical Wholesalers,Scientific equipment supplier,Scientific equipment supplier,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 90511 72422,N/A,4.0,7.0,"53/48, N) RAMPRASAD SARANI, Halisahar, Kolkata, Kanchrapara, West Bengal 743136",Halisahar,22.935625599999998,88.4246306,ChIJmWthe8CV-DkRlnznt7N84ec,https://www.google.com/maps/place/?q=place_id:ChIJmWthe8CV-DkRlnznt7N84ec,part_334,2026-09-20 20:18:53
Prasasti,Chemical Wholesalers,Scrapbooking store,"Scrapbooking store, Craft store, Health and beauty shop, Jewelry manufacturer",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 87777 81010,https://www.instagram.com/prasasti.essence.of.purity?igsh=cGh5Yno5MXJtcmJo,5.0,20.0,"26/9, Ghatakpara, Dutta Ghat, Chinsurah R S, Chinsurah, West Bengal 712101","Ghatakpara, Dutta Ghat, Chinsurah R S",22.8806144,88.398093,ChIJAweSDQCR-DkRx2-SL9TFbFI,https://www.google.com/maps/place/?q=place_id:ChIJAweSDQCR-DkRx2-SL9TFbFI,part_334,2026-09-20 20:18:53
Sett bari,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,,,"1472, Kolupukur Kumar Para, Surerpukur, Chinsurah R S, Chandannagar, West Bengal 712136","Kolupukur Kumar Para, Surerpukur, Chinsurah R S",22.8759738,88.3635283,ChIJc337JwCR-DkRbyy3dr9KL3s,https://www.google.com/maps/place/?q=place_id:ChIJc337JwCR-DkRbyy3dr9KL3s,part_334,2026-09-20 20:18:53
Trident India,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Service establishment",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,,,"Trident India, 743126, India",743126,24.374074399999998,87.85113779999999,ChIJleDRgJGV-DkR5te2uS1StSU,https://www.google.com/maps/place/?q=place_id:ChIJleDRgJGV-DkR5te2uS1StSU,part_334,2026-09-20 20:18:53
SANDHYA CHEMICAL WORKS,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,5.0,5.0,"BALIBHARA, PO, Nabanagar, Halisahar, Uttarpara, West Bengal 743135","Nabanagar, Halisahar",22.9148967,88.4236919,ChIJTc7h9TeV-DkRDUxBRlB-7RU,https://www.google.com/maps/place/?q=place_id:ChIJTc7h9TeV-DkRDUxBRlB-7RU,part_334,2026-09-20 20:18:53
HARAKUSUM ENTERPRISE,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,,,"V9J7+2PW, Surerpukur, Chandannagar, West Bengal 712136",Surerpukur,22.880113299999998,88.3643184,ChIJpSgMdnaR-DkRMlq0KjKW8vQ,https://www.google.com/maps/place/?q=place_id:ChIJpSgMdnaR-DkRMlq0KjKW8vQ,part_334,2026-09-20 20:18:53
