business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jiniya ladies Beauty parlour and makeover,Beauty Parlour,Beautician,Beautician,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 98756 51321,N/A,5.0,,"Shyamnagar, kamalpur, West Bengal 743127",Shyamnagar,22.804727699999997,88.3873644,ChIJU8Z5JiuR-DkR0-CiePAtCEc,https://www.google.com/maps/place/?q=place_id:ChIJU8Z5JiuR-DkR0-CiePAtCEc,part_334,2026-09-20 20:19:23
Golden Stick Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 92315 94178,https://www.facebook.com/profile.php?id=100069953771166,4.4,,"360/1/3, Banarjee Para Rd, Banarjee Para, Shyamnagar, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.8301359,88.38315589999999,ChIJ26mixsGQ-DkR1-KttKfNXuc,https://www.google.com/maps/place/?q=place_id:ChIJ26mixsGQ-DkR1-KttKfNXuc,part_334,2026-09-20 20:19:23
New Looks Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 96354 64568,N/A,5.0,,"R99Q+PWP, Kawgachi, Shyamnagar, Garshyamnagar, West Bengal 743127","Kawgachi, Shyamnagar",22.8189442,88.3895383,ChIJ8TxdTQCR-DkRvoRLZJxREhw,https://www.google.com/maps/place/?q=place_id:ChIJ8TxdTQCR-DkRvoRLZJxREhw,part_334,2026-09-20 20:19:23
Hair Studio Hair & Beauty Salon,Beauty Parlour,Hairdresser,"Hairdresser, Facial spa, Waxing hair removal service",743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 91430 07360,N/A,4.7,,"46, Feeder Rd, beside axis bank, Santigarh, Shyamnagar, Garshyamnagar, West Bengal 743127","Santigarh, Shyamnagar",22.8248745,88.3817882,ChIJDcCHxcCR-DkRAwcHEQmO8rM,https://www.google.com/maps/place/?q=place_id:ChIJDcCHxcCR-DkRAwcHEQmO8rM,part_334,2026-09-20 20:19:23
Jasmine Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Pain control clinic, Hairdresser",743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 98318 69428,https://www.facebook.com/share/1BH4hjfxNt/,4.7,27.0,"12, Moran Rd, Hatkhola, Mankundu, Chandannagar, West Bengal 712137","Hatkhola, Mankundu",22.8439709,88.3656939,ChIJbczI0v6Q-DkRE2gkMZwfL0w,https://www.google.com/maps/place/?q=place_id:ChIJbczI0v6Q-DkRE2gkMZwfL0w,part_334,2026-09-20 20:19:24
Bimal's Hair Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 97489 52222,http://www.bimalshairstudio.com/,4.8,,"Jessore Rd, Barasat, Kolkata, West Bengal 700127",Barasat,22.7037141,88.4715842,ChIJxYD3vYqj-DkR7RqRnHUs_bk,https://www.google.com/maps/place/?q=place_id:ChIJxYD3vYqj-DkR7RqRnHUs_bk,part_334,2026-09-20 20:19:25
Chaitali stationers,Beauty Parlour,Cosmetics store,Cosmetics store,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",N/A,N/A,5.0,,"Naihati, Kolkata, West Bengal 743165",Naihati,22.888944199999997,88.41810509999999,ChIJCxPzuQCX-DkR3aTIlicBA1s,https://www.google.com/maps/place/?q=place_id:ChIJCxPzuQCX-DkR3aTIlicBA1s,part_334,2026-09-20 20:19:25
New National Variety Stores,Beauty Parlour,Cosmetics store,"Cosmetics store, Appliance store, Gift shop",743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 33 2555 6356,N/A,3.9,,"137/1/A, Bidhan Sarani, Shyampukur Street Crossing, Opposite Town School Main Gate, Hati Bagan, Kolkata, West Bengal 700004","Sovabazar, Hati Bagan, Shyam Bazar",22.596794799999998,88.37147619999999,ChIJ2VgTXzB2AjoRQesBBqm0Xgo,https://www.google.com/maps/place/?q=place_id:ChIJ2VgTXzB2AjoRQesBBqm0Xgo,part_334,2026-09-20 20:19:25
The Jawed Habib Salon,Beauty Parlour,Hairdresser,"Hairdresser, Facial spa, Hair removal service, Hair salon, Make-up artist, Waxing hair removal service",743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 95037 01331,https://jawedhabib.org/madhyamgram-kolkata.html,4.7,,"STAR MALL, Sisir Kunja Bus Stop, 2nd floor, 2S2, Jessore Rd, Madhyamgram, West Bengal 700129","Sisir Kunja, Madhyamgram",22.7028727,88.471713,ChIJWzZ0G7yf-DkRNe5OGlkCbxA,https://www.google.com/maps/place/?q=place_id:ChIJWzZ0G7yf-DkRNe5OGlkCbxA,part_334,2026-09-20 20:19:25
Maa Variety Stores,Beauty Parlour,Cosmetics store,Cosmetics store,743127,West bengal circle,Kolkata Region,North Presidency Division,"Mondalpara BO, Paltapara BO, Purbabidyadharpur BO",+91 91636 27290,N/A,,,"21, Jhautala, Shyamnagar, Kolkata, West Bengal 743127","Jhautala, Banarjee Para, Shyamnagar",22.8208237,88.3944021,ChIJr8pz1raQ-DkRDWzTEe-hK30,https://www.google.com/maps/place/?q=place_id:ChIJr8pz1raQ-DkRDWzTEe-hK30,part_334,2026-09-20 20:19:25
