business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Himalaya Amenities,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 78770 94765,http://www.himalayaamenities.com/,5.0,,"Onkar Nagar, Basant Vihar, Ajmer, Rajasthan 305001","Onkar Nagar, Basant Vihar",26.4772106,74.646109,ChIJTSm2g_PnazkRllLooLki-I4,https://www.google.com/maps/place/?q=place_id:ChIJTSm2g_PnazkRllLooLki-I4,part_334,2026-09-20 20:20:13
ACE Hotelwares,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,N/A,N/A,4.7,,"Pune - Ahilyanagar Hwy, Maniknagar, Ahilyanagar, Maharashtra 414001",Maniknagar,19.078752299999998,74.73014789999999,ChIJsfaIBwCx3DsRT9u0D-XpiO4,https://www.google.com/maps/place/?q=place_id:ChIJsfaIBwCx3DsRT9u0D-XpiO4,part_334,2026-09-20 20:20:13
Aadhunik Marketing,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 99111 23235,https://www.aadhunikamenities.com/,5.0,,"IIIrd Floor, Vardhman Fortune Mall, 328, GT Karnal Rd, near Metro Station Azadpur, Industrial Area, Azadpur, Delhi, 110033","Industrial Area, Azadpur",28.7016302,77.181991,ChIJNx3vCFEDDTkR3iZ2ILBkay8,https://www.google.com/maps/place/?q=place_id:ChIJNx3vCFEDDTkR3iZ2ILBkay8,part_334,2026-09-20 20:20:13
Guest & Hospitality World,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Hospital equipment and supplies",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 80 4603 9515,http://www.ghwindia.com/,4.7,,"Loha Bhavan, 8, P D'Mello Rd, near HP petrol pump, Carnac Bunder, Victoria Docks, Mumbai Port Trust, Mazgaon, Mumbai, Maharashtra 400009","Carnac Bunder, Victoria Docks, Mumbai Port Trust, Mazgaon",18.9520435,72.8415904,ChIJFdozDC_O5zsRmdZb84n1alA,https://www.google.com/maps/place/?q=place_id:ChIJFdozDC_O5zsRmdZb84n1alA,part_334,2026-09-20 20:20:13
Biotique Luxury Guest Amenities - Hotel Guest Toiletries Supplier,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 94465 56822,https://www.sdbhotelamenities.in/,4.8,,"SDB Sales Corporation, 60/1242-A1, Kasturba Nagar, opp. LIG 19, P.O, Kadavanthra, Kochi, Keralam 682020","Cheriyakadavanthra, P.O, Kadavanthra",9.9459462,76.29748579999999,ChIJ5X0-GwZzCDsRnk6e2cMyxP0,https://www.google.com/maps/place/?q=place_id:ChIJ5X0-GwZzCDsRnk6e2cMyxP0,part_334,2026-09-20 20:20:13
Sevenhills Toiletries,Hotel Kit Suppliers,Manufacturer,"Manufacturer, Hotel supply store",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 75719 77770,https://www.sevenhillstoiletries.com/,4.4,,"1st Floor, Bindal Complex, Mahmoorganj, Varanasi, Uttar Pradesh 221010",Mahmoorganj,25.3033558,82.97537369999999,ChIJ2XUvqu4zjjkRd9pmiQtnVBM,https://www.google.com/maps/place/?q=place_id:ChIJ2XUvqu4zjjkRd9pmiQtnVBM,part_334,2026-09-20 20:20:13
Hotels Equipment Merchants,Hotel Kit Suppliers,Manufacturer,"Manufacturer, Chinaware store, Cutlery store, Kitchen supply store",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 98102 69915,N/A,3.8,,"7370, 7372, Chandu Lal Building, Qutab Rd, Ram Nagar, Paharganj, New Delhi, Delhi, 110055","Ram Nagar, Paharganj",28.6476081,77.2177092,ChIJwZ6pSxX9DDkRjnElkEm2o0A,https://www.google.com/maps/place/?q=place_id:ChIJwZ6pSxX9DDkRjnElkEm2o0A,part_334,2026-09-20 20:20:13
Vishal Hotel Supply,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Kitchen supply store, Restaurant supply store",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 94200 81917,https://vishalhotelsupply.com/,4.0,,"675, Rameshwar chowk, near Sathe Towers, Rameshwar Chouk, Shukrawar Peth, Pune, Maharashtra 411002","Rameshwar Chouk, Shukrawar Peth",18.5129449,73.8576334,ChIJcy0V4GzAwjsRcPvGAZOzo84,https://www.google.com/maps/place/?q=place_id:ChIJcy0V4GzAwjsRcPvGAZOzo84,part_334,2026-09-20 20:20:13
NK Enterprises Hotels N Hospitality,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 77220 64449,N/A,3.7,,"SHOP NO 5, RAMESHWAR CHOWK, 681, Chhatrapati Shivaji Maharaj Rd, Rameshwar Chouk, Shukrawar Peth, Pune, Maharashtra 411002","Rameshwar Chouk, Shukrawar Peth",18.5134386,73.8574388,ChIJE_4lkG7AwjsRpilAlKVTWog,https://www.google.com/maps/place/?q=place_id:ChIJE_4lkG7AwjsRpilAlKVTWog,part_334,2026-09-20 20:20:13
Hotelerre,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,N/A,http://hotelerre.com/,5.0,,"House No. 30, NRI Complex, 2nd Floor, GK 4, Chittaranjan Park(C.R.Park), NRI Colony, Mandakini Enclave Colony, Alaknanda, New Delhi, Delhi 110019","Chittaranjan Park(C.R.Park), NRI Colony, Mandakini Enclave Colony, Alaknanda",28.5329716,77.25119819999999,ChIJPbZwGIH7DDkRyZi2GOkSR9I,https://www.google.com/maps/place/?q=place_id:ChIJPbZwGIH7DDkRyZi2GOkSR9I,part_334,2026-09-20 20:20:13
