business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/S Argosy Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 92899 23070,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-chandannagar/dealer-in-Chandannagar/ms-argosy-motors-hero-motocorp-in-Chandannagar-chandannagar--4SIzPP/home,4.8,,"Holding No 248, GT Rd, Barabazar, Mahalla, Chandannagar, West Bengal 712136","Barabazar, Mahalla",22.859714699999998,88.3666137,ChIJW7dDNUCR-DkReizT7x8t-nw,https://www.google.com/maps/place/?q=place_id:ChIJW7dDNUCR-DkReizT7x8t-nw,part_334,2026-09-20 20:17:44
Glory Enterprises,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80170 42525,N/A,4.5,,"TALDANGA SAW MILL, GT Rd, Buroshibtala, Chinsurah, West Bengal 712105",Buroshibtala,22.8797464,88.37917759999999,ChIJIRpa38aR-DkR6fiq4EHRCXw,https://www.google.com/maps/place/?q=place_id:ChIJIRpa38aR-DkR6fiq4EHRCXw,part_334,2026-09-20 20:17:44
MS Motors,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93300 22066,https://gadikhareedo.com/,4.9,,"Ground floor, Chandra Heights, 37 & 38, E Ghoshpara Rd, near Oxford English School, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8651829,88.39040729999999,ChIJZ18vWFeR-DkRyI0w8o8-uYw,https://www.google.com/maps/place/?q=place_id:ChIJZ18vWFeR-DkRyI0w8o8-uYw,part_334,2026-09-20 20:17:44
"Deltic MS Motors: Authorised EV Scooter Dealer | EV showroom in Parganas, Bhatpara, West Bengal",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,https://deltic.co/,5.0,,"SO, P, S.:, 37,38, P.O.: Kankinara, E Ghoshpara Rd, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8651974,88.39792949999999,ChIJw4fOkyiR-DkRoE1ZkkTQ9aM,https://www.google.com/maps/place/?q=place_id:ChIJw4fOkyiR-DkRoE1ZkkTQ9aM,part_334,2026-09-20 20:17:44
Bubai Auto Centre (TVS),Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98308 41717,N/A,4.2,,"Padripara, GT Rd, Chandannagar, West Bengal 712136",Barabazar,22.8558418,88.36546109999999,ChIJzZqz1AaR-DkRDkSXTg8dP8k,https://www.google.com/maps/place/?q=place_id:ChIJzZqz1AaR-DkRDkSXTg8dP8k,part_334,2026-09-20 20:17:44
OM AUTO,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90387 47759,N/A,4.0,,"Post Office Building, 47/1 East, Ghosh Para Rd, Authpur, Shyamnagar, Bhatpara, West Bengal 743128","Authpur, Shyamnagar",22.8455264,88.3809593,ChIJPa0FwOCQ-DkRTBrZpY3NPnA,https://www.google.com/maps/place/?q=place_id:ChIJPa0FwOCQ-DkRTBrZpY3NPnA,part_334,2026-09-20 20:17:44
New Auto Centre(New TVS),Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98305 72509,N/A,4.2,,"62, East, Ghosh Para Rd, near Petrol Pump, Authpur, Shyamnagar, Kolkata, Bhatpara, West Bengal 743128","Authpur, Shyamnagar",22.8430031,88.3815201,ChIJXZZn--mQ-DkR9TT8TVHtvYE,https://www.google.com/maps/place/?q=place_id:ChIJXZZn--mQ-DkR9TT8TVHtvYE,part_334,2026-09-20 20:17:44
Rinki Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 75968 26579,N/A,5.0,,"GOLI, PAPER MILL, BUS STAND, 68, E Ghoshpara Rd, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8647626,88.3948685,ChIJ2eos52uX-DkRf7VNtOwU_EU,https://www.google.com/maps/place/?q=place_id:ChIJ2eos52uX-DkRf7VNtOwU_EU,part_334,2026-09-20 20:17:44
Naihati Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 92899 22798,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-kolkata/dealer-in-Ghoshpara-Road/naihati-motors-hero-motocorp-in-Ghoshpara-Road-kolkata--4lVAhJ/home,4.3,,"L R Khatian No 1929 & 1930 L R Dag, No 1609, Ghoshpara Rd, opposite Hazinagar Fari, West Bengal 743135","Bischpur, Halisahar",22.9131449,88.4104693,ChIJtRHAMw6U-DkRMDGRRXC3JEs,https://www.google.com/maps/place/?q=place_id:ChIJtRHAMw6U-DkRMDGRRXC3JEs,part_334,2026-09-20 20:17:44
Masad Auto,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 93303 69053,N/A,4.2,,"Sarengpara, Rathersarak, GT Rd, Mahadanga Colony, Mankundu, Chandannagar, West Bengal 712136","Mahadanga Colony, Mankundu",22.8519184,88.363545,ChIJJ-aqbwCR-DkRmEnVfSNwKn4,https://www.google.com/maps/place/?q=place_id:ChIJJ-aqbwCR-DkRmEnVfSNwKn4,part_334,2026-09-20 20:17:44
Suman Motors,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 89816 06188,https://sumanmotors.in/,3.5,,"212, Rishi Bankim Chandra Rd, Naihati, West Bengal 743165",Naihati,22.8937051,88.41925289999999,ChIJ4XbdjaGW-DkRNOX1qME6T3Y,https://www.google.com/maps/place/?q=place_id:ChIJ4XbdjaGW-DkRNOX1qME6T3Y,part_334,2026-09-20 20:17:44
Priya Auto World,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98310 32551,N/A,1.8,,"Post Office, 33, W Ghosh Para Rd, Authpur, Shyamnagar, Kolkata, Bhatpara, West Bengal 743128","Authpur, Shyamnagar",22.8453762,88.380821,ChIJd2FRwOCQ-DkR8U-lokO4rlI,https://www.google.com/maps/place/?q=place_id:ChIJd2FRwOCQ-DkR8U-lokO4rlI,part_334,2026-09-20 20:17:44
