business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Care Sure Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,N/A,4.5,,"V959+G7V, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8588558,88.3681592,ChIJ_6oQXQCR-DkRAGywWevuYj0,https://www.google.com/maps/place/?q=place_id:ChIJ_6oQXQCR-DkRAGywWevuYj0,part_334,2026-09-20 20:17:42
Pathkind Labs,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Laboratory, Medical Center, Medical diagnostic imaging center, STD testing service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 90512 12134,https://nearby.pathkindlabs.com/pathkind-labs-chandannagar-hooghly-27850/home?utm_source=GMB,4.9,,"Premises No 391, Nilkantha Sarkar St, near Baghbazar Jagadhatri Puja Committee, Surpara, Bagbazar, East, Chandannagar, Chinsurah, West Bengal 712136","Surpara, Bagbazar, East",22.8628246,88.3658389,ChIJ1b7onu2R-DkRHx2pmn5wyMA,https://www.google.com/maps/place/?q=place_id:ChIJ1b7onu2R-DkRHx2pmn5wyMA,part_334,2026-09-20 20:17:42
Bikkhonn Diagnostics - Official Partner of Redcliffe Labs,Diagnostic Center,Medical diagnostic imaging center,"Medical diagnostic imaging center, Diagnostic center, Medical laboratory",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98319 52766,http://bikkhonn.in/,5.0,,"1424, Chobighor Crossing, GT Rd, beside Raj Durga Gold, Chandannagar, West Bengal 712136",Sukhsanatantala,22.857448599999998,88.3657497,ChIJC2aBawCR-DkR4_MKA49DqYI,https://www.google.com/maps/place/?q=place_id:ChIJC2aBawCR-DkR4_MKA49DqYI,part_334,2026-09-20 20:17:42
"Sathi Diagnostic, Medicine Shop & Pollyclinic Centre",Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 98747 49669,N/A,4.8,,"383, GT Rd, Bagbazar, East, Chandannagar, West Bengal 712136","Bagbazar, East",22.8644014,88.3683336,ChIJQZu0TCiR-DkRMn84uzvE-ag,https://www.google.com/maps/place/?q=place_id:ChIJQZu0TCiR-DkRMn84uzvE-ag,part_334,2026-09-20 20:17:42
New United Diagnostic Clinic Pvt. Ltd.,Diagnostic Center,Diagnostic center,Diagnostic center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",N/A,http://newuniteddiagnosticsclinicpvtltd.yolasite.com/,3.1,,"V959+HCP, Burabazar Main Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.858964699999998,88.36859249999999,ChIJtZizNASR-DkROCi8d3R4sUg,https://www.google.com/maps/place/?q=place_id:ChIJtZizNASR-DkROCi8d3R4sUg,part_334,2026-09-20 20:17:42
Apollo Diagnostics - Blood Tests - Home Collection & Full Body Checkups Jagaddal,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, HIV testing center, Laboratory, Medical diagnostic imaging center, Medical laboratory, Paternity testing service, Pathologist, STD testing service",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 62917 07349,http://apollodiagnostics.in/,,,"Sundia Village Rd, opposite Bhatpara General Hospital, Premchand Nagar, Kankinara, Jagatdal, Bhatpara, West Bengal 743125","Premchand Nagar, Kankinara, Jagatdal",22.853690099999998,88.3937239,ChIJrVScvw2R-DkRojYiKMrfc1Q,https://www.google.com/maps/place/?q=place_id:ChIJrVScvw2R-DkRojYiKMrfc1Q,part_334,2026-09-20 20:17:42
D.S.Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 94321 47590,http://www.dsdiagnostics.com/,3.8,,"20, Tagore Temple Rd, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127",Shyamnagar,22.8279161,88.3786137,ChIJU8VDctSR-DkRcyh2c1rO2DE,https://www.google.com/maps/place/?q=place_id:ChIJU8VDctSR-DkRcyh2c1rO2DE,part_334,2026-09-20 20:17:42
Apollo 24|7 Lab Test | Blood Test | Near Me | Near MPJ Jewellery | Home collection | Chandannagar,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Health consultant, Laboratory, Medical laboratory, Pathologist",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 80 4885 1037,https://www.apollo247.com/lab-tests?utm_source=gmb&utm_medium=listingname,5.0,,"306, GT Rd, near MPJ Jewellery, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8609479,88.3670447,ChIJCRWSPK2R-DkR6AHiD0z-byc,https://www.google.com/maps/place/?q=place_id:ChIJCRWSPK2R-DkR6AHiD0z-byc,part_334,2026-09-20 20:17:42
Lupin Diagnostics | Pathology Lab & Full Body Checkup in Chandannagar,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Laboratory, Medical laboratory, Pathologist",743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 74001 69631,https://www.lupindiagnostics.com/centers-locator/west-bengal/chandannagar-chinsurah/pathology-lab-sagnik-appartment-90926,5.0,,"Sagnik Appartment, Hospital More, 156/2, Nandy Road, Rupali, Kolupukur Panchanantala, Chandannagar, Chinsurah, West Bengal 712136","Rupali, Kolupukur Panchanantala",22.8661817,88.3691293,ChIJebD3cCyT-DkRalmqGGrGEUA,https://www.google.com/maps/place/?q=place_id:ChIJebD3cCyT-DkRalmqGGrGEUA,part_334,2026-09-20 20:17:42
Glory Diagnostic Center,Diagnostic Center,Pathologist,Pathologist,743125,West Bengal Circle,Kolkata Region,North Presidency Division,"Jagatdal SO, N/A, Gupter Bagan SO",+91 72787 07140,N/A,4.7,,"V988+9PM Talpukur dhar, Bagbazar, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Bagbazar, Kolupukur Panchanantala",22.865951,88.3667888,ChIJIw80iOeR-DkRoLOr44QAb_4,https://www.google.com/maps/place/?q=place_id:ChIJIw80iOeR-DkRoLOr44QAb_4,part_334,2026-09-20 20:17:42
