business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cha Wala - Fusion Tea Cafe,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea store",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 84369 45329,N/A,4.6,113.0,"88, KGR Path, near Gyan Mukul School, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.947447699999998,88.4459827,ChIJCQS99zSV-DkRGBe944BJoME,https://www.google.com/maps/place/?q=place_id:ChIJCQS99zSV-DkRGBe944BJoME,part_334,2026-09-20 20:25:30
Chai Adda,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea store",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 74393 71925,N/A,4.3,123.0,"Central Park, B-8, beside Indane Gas Office, B8, Block B, Kalyani, West Bengal 741235","B8, Block B",22.9776369,88.4353818,ChIJofcidBuV-DkRqTC9fgWcRzc,https://www.google.com/maps/place/?q=place_id:ChIJofcidBuV-DkRqTC9fgWcRzc,part_334,2026-09-20 20:25:30
Bolo Chai Garam,Tea Stall / Chai Cafe,Cafe,Cafe,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 87773 80988,https://www.facebook.com/share/1Ga27YuuQ2/,4.3,320.0,"B-9 Diagonal Rd, B 10, Block B, Kolkata, Kalyani, West Bengal 741235","B 10, Block B",22.975917499999998,88.43869079999999,ChIJIRGACOaV-DkRaIQAaZnC5d0,https://www.google.com/maps/place/?q=place_id:ChIJIRGACOaV-DkRaIQAaZnC5d0,part_334,2026-09-20 20:25:30
One Cup Chai,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 70037 54709,N/A,4.0,1.0,"Signal road, near Chaiway, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9481608,88.4582618,ChIJe6AOK6qV-DkRaCMKSmKjDdQ,https://www.google.com/maps/place/?q=place_id:ChIJe6AOK6qV-DkRaCMKSmKjDdQ,part_334,2026-09-20 20:25:30
Mon chai cafe,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,,,"XF4F+QM3, Kulia Rd, Loco, Kanchrapara, West Bengal 741251",Loco,22.9568794,88.4741714,ChIJ-yGYJwCV-DkRE-NG6ncp_gA,https://www.google.com/maps/place/?q=place_id:ChIJ-yGYJwCV-DkRE-NG6ncp_gA,part_334,2026-09-20 20:25:30
Tapri,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea store",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,https://instagram.com/tapri_in_kalyani?igshid=YmMyMTA2M2Y=,4.4,127.0,"293, B-4, B4, Block B, Kalyani, West Bengal 741235","B4, Block B",22.968237499999997,88.4303564,ChIJScJZJe2V-DkRxd618md1IKg,https://www.google.com/maps/place/?q=place_id:ChIJScJZJe2V-DkRxd618md1IKg,part_334,2026-09-20 20:25:30
Cha Cholbe ?,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 89106 62041,N/A,4.9,8.0,"ITI More, B 9, B9, Block B, Kalyani, West Bengal 741235","B 9, B9, Block B",22.979364399999998,88.4376152,ChIJ_xLOCwCV-DkRAhUgrj_zUIE,https://www.google.com/maps/place/?q=place_id:ChIJ_xLOCwCV-DkRAhUgrj_zUIE,part_334,2026-09-20 20:25:30
Chai le lo chai,Tea Stall / Chai Cafe,Cafe,Cafe,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 98369 16572,N/A,4.2,83.0,"26, 16, Tribeni Station Rd, Masterpara, Tribeni, Kolkata, West Bengal 712503","Masterpara, Tribeni",22.9886742,88.39897359999999,ChIJ-blkLW-T-DkRnYkFsMQVIeM,https://www.google.com/maps/place/?q=place_id:ChIJ-blkLW-T-DkRnYkFsMQVIeM,part_334,2026-09-20 20:25:30
Mogra More Famous Tea Shop,Tea Stall / Chai Cafe,Cafe,Cafe,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,4.2,376.0,"X9FM+VJ3, SH6, Tribeni, Gajaghanta, West Bengal 712502",Tribeni,22.974643399999998,88.3840323,ChIJ1VM-ysKT-DkRYi7f_CnB8ts,https://www.google.com/maps/place/?q=place_id:ChIJ1VM-ysKT-DkRYi7f_CnB8ts,part_334,2026-09-20 20:25:30
THE TEA HOUSE,Tea Stall / Chai Cafe,Restaurant,Restaurant,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 78908 10486,N/A,4.6,,"Kanchrapara Kunja Basu Road 17 No Ward Near Sanket Club Kanchrapara Kunju, Nalini Basu Rd, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.946617099999997,88.44686449999999,ChIJWZx6Hd6V-DkRwQlU04iueH4,https://www.google.com/maps/place/?q=place_id:ChIJWZx6Hd6V-DkRwQlU04iueH4,part_334,2026-09-20 20:25:31
