business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Forexpoint Financial Services Pvt Ltd,Money Transfer and Forex,Financial consultant,Financial consultant,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 82828 64722,http://www.forexpoint.co.in/,5.0,,"Street no 360, Webel It Park, DH Block(Newtown), Action Area I, Newtown, Kolkata, Chakpachuria, West Bengal 700156","DH Block(Newtown), Action Area I, Newtown",22.5809185,88.4803857,ChIJVee7F7sLAjoRJxreQlPDMro,https://www.google.com/maps/place/?q=place_id:ChIJVee7F7sLAjoRJxreQlPDMro,part_334,2026-09-20 20:20:18
"Unimoni Financial Services Ltd, Kalikapur",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 75940 02330,https://kalikapur.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"Building No.354, Kalikapur Rd, opposite SBI, Purbachal, Haltu, Kalikapur, Kolkata, West Bengal 700078","Purbachal, Haltu",22.5046104,88.3982901,ChIJVZLjQlhxAjoRy73UpXHiFN4,https://www.google.com/maps/place/?q=place_id:ChIJVZLjQlhxAjoRy73UpXHiFN4,part_334,2026-09-20 20:20:18
Frequent Forex Services Pvt. Ltd.,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service, Foreign consulate, Foreign Exchange Students Organization, Foreign Trade Consultant, Corporate office",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 92510 05162,N/A,5.0,,"85, near Hotel Luxury Palace, Bhatiyani Chohatta, Silawatwari, Udaipur, Rajasthan 313001","Bhatiyani Chohatta, Silawatwari",24.575656,73.6852959,ChIJH0fimWPlZzkRzGUFBKfO-yk,https://www.google.com/maps/place/?q=place_id:ChIJH0fimWPlZzkRzGUFBKfO-yk,part_334,2026-09-20 20:20:18
Patna Forex and Travel Service Pvt Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service, Tour operator, Travel agency",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 75438 94310,https://patnaforex.com/,4.8,,"Shop No. 4 & 5, Exhibition Rd, South Gandhi Maidan, Raja Ji Salai, Dujra Diara, Patna, Bihar 800001","South Gandhi Maidan, Raja Ji Salai, Dujra Diara",25.6150816,85.14403569999999,ChIJRzyKV89Z7TkRIzhfFh2bapk,https://www.google.com/maps/place/?q=place_id:ChIJRzyKV89Z7TkRIzhfFh2bapk,part_334,2026-09-20 20:20:18
RemitX - A division of Capital India Finance Ltd,Money Transfer and Forex,Financial institution,Financial institution,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 22 4938 5000,http://www.remitx.com/,4.9,,"A Wing, Kanakia Wallstreet, 713/714, Chakala, Andheri East, Mumbai, Maharashtra 400093","Chakala, Andheri East",19.114372499999998,72.8621424,ChIJWW51dTjJ5zsRw3e_wS0Jod0,https://www.google.com/maps/place/?q=place_id:ChIJWW51dTjJ5zsRw3e_wS0Jod0,part_334,2026-09-20 20:20:18
J R SIGNATURE GROUP (FOREX / Western Union / Tours & Tickts / Currency Exchange),Money Transfer and Forex,Money transfer service,"Money transfer service, Consultant, Foreign Exchange Students Organization, Hotel, Currency exchange service, Resort hotel, Tour agency, Tour operator, Travel agency",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 90990 91322,N/A,4.9,,"FF-4, Earth Icon, New VIP Rd, nr. 30 Meter Khodiyar Nagar Road, Purushottam Nagar, Kishanwadi, Vadodara, Gujarat 390018","Purushottam Nagar, Kishanwadi",22.318027999999998,73.2278777,ChIJ_ZPbP2jJXzkRdmtogzXOtkE,https://www.google.com/maps/place/?q=place_id:ChIJ_ZPbP2jJXzkRdmtogzXOtkE,part_334,2026-09-20 20:20:18
SWAPNIL MONEY TRANSFER AND MULTI SERVICES,Money Transfer and Forex,Computer store,Computer store,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 75074 10022,N/A,4.9,,"FRONT OF SAHYADRI SCHOOL, NASHIK HIGHWAY, near BANK OF BARODA ATM, Vidhyanagar, PUNE, Sangamner, Maharashtra 422605",Vidhyanagar,19.5755066,74.20726429999999,ChIJ33OjLFsB3TsRE6j52kIRYpo,https://www.google.com/maps/place/?q=place_id:ChIJ33OjLFsB3TsRE6j52kIRYpo,part_334,2026-09-20 20:20:18
Richmen Forex (Best Money exchange in Bangalore ),Money Transfer and Forex,Money transfer service,"Money transfer service, Foreign Exchange Students Organization, Currency exchange service, Travel agency, Visa Agent",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 90350 09166,https://richmenforex.com/,5.0,3152.0,"No 32B, 1st Floor, 59th Cross Rd, Opp HDFC Bank, 5th Block, 3rd Block, Rajajinagar, Bengaluru, Karnataka 560010","Opp HDFC Bank, 5th Block, 3rd Block, Rajajinagar",12.9858602,77.5527175,ChIJy2wyO909rjsRKMLj28IPefI,https://www.google.com/maps/place/?q=place_id:ChIJy2wyO909rjsRKMLj28IPefI,part_334,2026-09-20 20:20:19
NR FOREX SERVICES PVT.LTD (WESTERN UNION - MONEYGRAM),Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 98250 81077,https://nrforexservices.wixsite.com/money,5.0,5297.0,"FF-101, Dwarkesh Complex, RC Dutt Rd, beside WELCOME HOTEL, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3103476,73.16656909999999,ChIJuxH9AZfJXzkR9-tw5grjtl4,https://www.google.com/maps/place/?q=place_id:ChIJuxH9AZfJXzkR9-tw5grjtl4,part_334,2026-09-20 20:20:19
GlobalPay by WSFx,Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 77009 08401,https://www.wsfxglobalpay.com/currency-exchange/pune,4.9,236.0,"Shivank Building, Off. No. 303 5th floor, Off F.C Road, Opp Venus Traders CTS NO 1225, PLOT NO 666G, Shivajinagar, Pune, Maharashtra 411004","Ganeshwadi, Shivajinagar",18.5192907,73.8420086,ChIJJ3M9qEnBwjsRZgpvtU99Gzg,https://www.google.com/maps/place/?q=place_id:ChIJJ3M9qEnBwjsRZgpvtU99Gzg,part_334,2026-09-20 20:20:19
Doorstep Delivery Forex(best rate currency exchange) Services.,Money Transfer and Forex,Currency exchange service,Currency exchange service,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 97436 88514,http://www.vaayuinternationalforex.com/,4.9,2265.0,"Opp, MSR Hospital 52, 80ft Road, New BEL Rd, Devasandra Layout, Bengaluru, Karnataka 560054","KGE Layout, Devasandra Layout",13.0284742,77.5717447,ChIJPbt9NHsXrjsRd9nqAe0ubzo,https://www.google.com/maps/place/?q=place_id:ChIJPbt9NHsXrjsRd9nqAe0ubzo,part_334,2026-09-20 20:20:19
GlobalPay by WSFx,Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 77188 74732,https://www.wsfxglobalpay.com/currency-exchange/vadodara,4.9,312.0,"105, Dwarkesh Complex, RC Dutt Rd, Vadiwadi, Vadodara, Gujarat 390007",Vadiwadi,22.3103132,73.1664727,ChIJHWvzelnJXzkRP5FFSOcHGzg,https://www.google.com/maps/place/?q=place_id:ChIJHWvzelnJXzkRP5FFSOcHGzg,part_334,2026-09-20 20:20:19
GlobalPay by WSFx - Money Exchange Near Me (Forex),Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 90047 88765,https://www.wsfxglobalpay.com/currency-exchange/mumbai,5.0,313.0,"Cross Rd B, Bhim Nagar, Andheri East, Mumbai, Maharashtra 400059","Bhim Nagar, Andheri East",19.112580599999998,72.8671667,ChIJAdgx9jHI5zsRYq2ZOYqtZ60,https://www.google.com/maps/place/?q=place_id:ChIJAdgx9jHI5zsRYq2ZOYqtZ60,part_334,2026-09-20 20:20:19
"Unimoni Forex Services, Indiranagar, Bangalore",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 75940 02051,https://mgroad-bangalore.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,885.0,"Metro Station, No: 542, 1st Flr, Chirag Building, Chinmaya Mission Hospital Rd, near Indiranagar, Indira Nagar 1st Stage, Bengaluru, Karnataka 560038","Indira Nagar 1st Stage, Stage 1, Indiranagar",12.9782019,77.6381895,ChIJMQkPL3cWrjsRj6A6SkCVm3E,https://www.google.com/maps/place/?q=place_id:ChIJMQkPL3cWrjsRj6A6SkCVm3E,part_334,2026-09-20 20:20:19
